talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
15.5,10.350000000000001,-0.30859375,30962,14.75,10.55,0.0,0,11.875,10.4,0.31640625,30596,22.5,10.350000000000001,0.0,0,false,false,kOff,0.125,10.5,0.0,4615,kReverse,kReverse,
15.875,10.350000000000001,-0.18359375,30962,16.25,10.55,0.0,0,11.5,10.4,0.19140625,30596,22.125,10.350000000000001,0.0,0,false,false,kOff,0.125,10.5,0.0,4615,kReverse,kReverse,
13.375,10.7,-0.0078125,30810,14.375,10.55,0.0,0,9.125,10.65,0.015625,30660,20.0,10.55,0.0,0,false,false,kOff,0.125,10.75,0.0,4615,kReverse,kReverse,
8.375,10.7,0.015717273578047752,30810,9.875,10.55,0.0,0,6.0,10.65,-0.007904773578047752,30660,14.625,10.55,0.0,0,false,false,kOff,0.125,10.75,0.0,4615,kReverse,kReverse,
2.75,10.7,0.015717273578047752,30810,4.375,10.55,0.0,0,2.75,10.65,-0.007904773578047752,30660,8.5,10.55,0.0,0,false,false,kOff,0.125,10.75,0.0,4615,kReverse,kReverse,
0.75,10.7,0.015717273578047752,30810,1.25,10.55,0.0,0,0.75,10.65,-0.007904773578047752,30660,2.75,10.55,0.0,0,false,false,kOff,0.125,10.75,0.0,4615,kReverse,kReverse,
0.25,10.7,0.015717273578047752,30810,0.125,10.55,0.0,0,0.125,10.65,-0.007904773578047752,30660,0.625,10.55,0.0,0,false,false,kOff,0.125,10.75,0.0,4615,kReverse,kReverse,
0.25,10.7,0.015717273578047752,30810,0.125,11.9,0.0,0,0.0,10.65,-0.007904773578047752,30660,0.125,10.55,0.0,0,false,false,kOff,0.125,10.75,0.0,4615,kReverse,kReverse,
0.25,10.7,0.015717273578047752,30810,0.125,11.9,0.0,0,0.0,10.65,-0.007904773578047752,30660,0.125,10.55,0.0,0,false,false,kOff,0.125,10.75,0.0,4615,kReverse,kReverse,
0.25,10.7,0.015717273578047752,30810,0.125,11.9,0.0,0,0.0,10.65,-0.007904773578047752,30660,0.125,10.55,0.0,0,false,false,kOff,0.125,10.75,0.0,4615,kReverse,kReverse,
0.25,11.9,0.015717273578047752,30789,0.125,11.9,0.0,0,0.0,11.9,-0.007904773578047752,30664,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
0.25,11.9,0.015717273578047752,30789,0.125,11.9,0.0,0,0.0,11.9,-0.007904773578047752,30664,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
0.25,11.9,0.015717273578047752,30789,0.125,11.9,0.0,0,0.0,11.9,-0.007904773578047752,30664,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
0.25,11.9,0.015717273578047752,30789,0.125,11.9,0.0,0,0.0,11.9,-0.007904773578047752,30664,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
0.25,11.9,0.015717273578047752,30789,0.125,11.9,0.0,0,0.0,11.9,-0.007904773578047752,30664,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
0.25,11.9,0.015717273578047752,30789,0.125,12.0,0.0,0,0.0,11.9,-0.007904773578047752,30664,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
0.25,11.9,0.015717273578047752,30789,0.125,12.0,0.0,0,0.0,11.9,-0.007904773578047752,30664,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
0.25,11.9,0.023591289296746254,30789,0.125,12.0,0.0,0,0.0,11.9,-0.015778789296746254,30664,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
0.25,11.95,0.07477239519357681,30789,0.125,12.0,0.0,0,0.0,11.95,-0.06695989519357681,30664,0.125,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
0.25,11.95,0.12201648950576782,30789,0.125,12.0,0.0,0,0.0,11.95,-0.11420398950576782,30664,0.125,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
0.375,11.95,0.22437869012355804,30789,0.125,12.0,0.0,0,0.0,11.95,-0.21656619012355804,30664,0.25,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
0.75,11.95,0.32674089074134827,30789,0.125,12.0,0.0,0,0.0,11.95,-0.31892839074134827,30664,0.25,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
2.25,11.95,0.3739849925041199,30789,0.875,12.0,0.0,0,0.5,11.95,-0.3661724925041199,30664,1.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
4.25,11.95,0.29130783677101135,30789,2.875,11.600000000000001,0.0,0,1.375,11.95,-0.28349533677101135,30664,2.875,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
7.5,11.95,0.14170151948928833,30789,6.375,11.600000000000001,0.0,0,1.875,11.95,-0.13388901948928833,30664,3.625,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
8.125,11.95,0.039339322596788406,30789,7.875,11.600000000000001,0.0,0,2.5,11.95,-0.031526822596788406,30664,5.125,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
6.875,11.5,0.00390625,30826,7.0,11.600000000000001,0.0,0,1.75,11.5,0.00390625,30596,5.375,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
3.0,11.5,0.00390625,30826,3.75,11.600000000000001,0.0,0,1.125,11.5,0.00390625,30596,4.375,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
0.625,11.5,0.00390625,30826,1.125,11.600000000000001,0.0,0,0.5,11.5,0.00390625,30596,2.25,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
0.125,11.5,0.00390625,30826,0.125,11.600000000000001,0.0,0,0.0,11.5,0.00390625,30596,0.25,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
0.125,11.5,0.00390625,30826,0.125,11.600000000000001,0.0,0,0.0,11.5,0.00390625,30596,0.125,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
0.125,11.5,0.00390625,30826,0.125,12.0,0.0,0,0.0,11.5,0.00390625,30596,0.125,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
0.125,11.5,0.00390625,30826,0.125,12.0,0.0,0,0.0,11.5,0.00390625,30596,0.125,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
0.125,11.5,0.00390625,30826,0.125,12.0,0.0,0,0.0,11.5,0.00390625,30596,0.125,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
0.125,12.0,0.05115034431219101,30815,0.125,12.0,0.0,0,0.0,11.95,-0.04333784431219101,30597,0.125,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
0.375,12.0,0.17319758236408234,30815,0.125,12.0,0.0,0,0.0,11.95,-0.16538508236408234,30597,0.125,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
0.375,12.0,0.3424889147281647,30815,0.125,12.0,0.0,0,0.0,11.95,-0.3346764147281647,30597,0.25,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
1.625,12.0,0.4291031062602997,30815,0.625,12.0,0.0,0,0.25,11.95,-0.4212906062602997,30597,0.75,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
5.125,12.0,0.4960322380065918,30815,3.25,12.0,0.0,0,2.125,11.95,-0.4882197380065918,30597,3.125,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
9.5,12.0,0.377921998500824,30815,7.5,11.15,0.0,0,4.375,11.95,-0.370109498500824,30597,6.5,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
13.25,12.0,0.25587475299835205,30815,11.625,11.15,0.0,0,7.125,11.95,-0.24806225299835205,30597,11.5,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
13.625,12.0,0.06689837574958801,30815,10.75,11.15,0.0,0,7.5,11.95,-0.05908587574958801,30597,15.0,12.0,0.0,0,false,false,kOff,0.125,11.15,0.0,4615,kReverse,kReverse,
10.375,11.2,0.00390625,30854,10.75,11.15,0.0,0,6.25,11.2,0.00390625,30557,14.5,11.15,0.0,0,false,false,kOff,0.125,11.15,0.0,4615,kReverse,kReverse,
5.875,11.2,0.00390625,30854,7.125,11.15,0.0,0,2.875,11.2,0.00390625,30557,10.125,11.15,0.0,0,false,false,kOff,0.125,11.15,0.0,4615,kReverse,kReverse,
2.375,11.2,0.00390625,30854,3.125,11.15,0.0,0,0.875,11.2,0.00390625,30557,4.125,11.15,0.0,0,false,false,kOff,0.125,11.15,0.0,4615,kReverse,kReverse,
0.875,11.2,0.00390625,30854,1.125,11.15,0.0,0,0.125,11.2,0.00390625,30557,1.125,11.15,0.0,0,false,false,kOff,0.125,11.15,0.0,4615,kReverse,kReverse,
0.125,11.2,0.04296875,30854,0.125,11.15,0.0,0,0.0,11.2,0.04296875,30557,0.125,11.15,0.0,0,false,false,kOff,0.125,11.15,0.0,4615,kReverse,kReverse,
0.125,11.2,0.0703125,30854,0.125,12.0,0.0,0,0.0,11.2,0.0703125,30557,0.125,11.15,0.0,0,false,false,kOff,0.125,11.15,0.0,4615,kReverse,kReverse,
0.125,11.2,0.09765625,30854,0.125,12.0,0.0,0,0.0,11.2,0.09765625,30557,0.25,11.15,0.0,0,false,false,kOff,0.125,11.15,0.0,4615,kReverse,kReverse,
0.375,11.2,0.10546875,30854,0.125,12.0,0.0,0,0.0,11.2,0.10546875,30557,0.25,11.15,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
0.375,11.95,0.109375,30865,0.125,12.0,0.0,0,0.25,11.9,0.109375,30566,0.25,11.95,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
0.375,11.95,0.109375,30865,0.125,12.0,0.0,0,0.25,11.9,0.109375,30566,0.5,11.95,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
0.75,11.95,0.109375,30865,0.375,12.0,0.0,0,0.25,11.9,0.109375,30566,0.5,11.95,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
1.0,11.95,0.109375,30865,0.5,12.0,0.0,0,0.25,11.9,0.109375,30566,0.5,11.95,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
1.0,11.95,0.109375,30865,0.625,12.0,0.0,0,0.25,11.9,0.109375,30566,0.25,11.95,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
1.0,11.95,0.11328125,30865,0.625,11.95,0.0,0,0.25,11.9,0.11328125,30566,0.25,11.95,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
1.0,11.95,0.12109375,30865,0.5,11.95,0.0,0,0.25,11.9,0.12109375,30566,0.5,11.95,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
1.0,11.95,0.1328125,30865,0.5,11.95,0.0,0,0.5,11.9,0.1328125,30566,1.0,11.95,0.0,0,false,false,kOff,0.125,11.9,0.0,4615,kReverse,kReverse,
1.125,11.9,0.140625,30884,0.625,11.95,0.0,0,0.5,11.850000000000001,0.140625,30623,1.0,11.850000000000001,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
1.25,11.9,0.14453125,30884,0.75,11.95,0.0,0,0.75,11.850000000000001,0.14453125,30623,1.25,11.850000000000001,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
1.375,11.9,0.15234375,30884,1.0,11.95,0.0,0,0.75,11.850000000000001,0.15234375,30623,1.5,11.850000000000001,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
1.625,11.9,0.16015625,30884,1.125,11.95,0.0,0,0.75,11.850000000000001,0.16015625,30623,1.625,11.850000000000001,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
1.75,11.9,0.1640625,30884,1.375,11.95,0.0,0,1.0,11.850000000000001,0.1640625,30623,1.75,11.850000000000001,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
2.0,11.9,0.1796875,30884,1.5,11.8,0.0,0,1.0,11.850000000000001,0.1796875,30623,1.75,11.850000000000001,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
2.125,11.9,0.19921875,30884,1.625,11.8,0.0,0,1.0,11.850000000000001,0.19921875,30623,1.875,11.850000000000001,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
2.375,11.9,0.20703125,30884,1.75,11.8,0.0,0,1.25,11.850000000000001,0.20703125,30623,2.0,11.850000000000001,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
2.625,11.75,0.2109375,30914,2.125,11.8,0.0,0,1.375,11.75,0.2109375,30665,2.25,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.0,11.75,0.2109375,30914,2.375,11.8,0.0,0,1.625,11.75,0.2109375,30665,2.625,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.125,11.75,0.21484375,30914,2.625,11.8,0.0,0,1.625,11.75,0.21484375,30665,2.875,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.25,11.75,0.21875,30914,2.625,11.8,0.0,0,1.75,11.75,0.21875,30665,3.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.125,11.75,0.22265625,30914,2.625,11.8,0.0,0,1.75,11.75,0.22265625,30665,3.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.125,11.75,0.22265625,30914,2.625,11.7,0.0,0,1.75,11.75,0.22265625,30665,3.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.125,11.75,0.2265625,30914,2.75,11.7,0.0,0,1.75,11.75,0.2265625,30665,3.25,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.125,11.75,0.23046875,30914,2.75,11.7,0.0,0,1.75,11.75,0.23046875,30665,3.25,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,4615,kReverse,kReverse,
3.25,11.75,0.23046875,30983,2.75,11.7,0.0,0,1.75,11.65,0.23046875,30739,3.25,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,4615,kReverse,kReverse,
3.25,11.75,0.23046875,30983,2.75,11.7,0.0,0,1.875,11.65,0.23046875,30739,3.25,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,4615,kReverse,kReverse,
3.25,11.75,0.23046875,30983,2.75,11.7,0.0,0,1.875,11.65,0.23046875,30739,3.25,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,4615,kReverse,kReverse,
3.25,11.75,0.23046875,30983,2.75,11.7,0.0,0,1.875,11.65,0.23046875,30739,3.25,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,4615,kReverse,kReverse,
3.25,11.75,0.23046875,30983,2.75,11.7,0.0,0,1.875,11.65,0.23046875,30739,3.25,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,4615,kReverse,kReverse,
3.25,11.75,0.23046875,30983,2.625,11.65,0.0,0,1.875,11.65,0.23046875,30739,3.25,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,4615,kReverse,kReverse,
3.125,11.75,0.23046875,30983,2.625,11.65,0.0,0,1.875,11.65,0.23046875,30739,3.25,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,4615,kReverse,kReverse,
3.125,11.75,0.23046875,30983,2.625,11.65,0.0,0,1.875,11.65,0.23046875,30739,3.125,11.7,0.0,0,false,false,kOff,0.125,11.65,0.0,4615,kReverse,kReverse,
3.125,11.7,0.23046875,31075,2.625,11.65,0.0,0,1.875,11.7,0.23046875,30835,3.0,11.65,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.125,11.7,0.23046875,31075,2.625,11.65,0.0,0,1.875,11.7,0.23046875,30835,3.0,11.65,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.125,11.7,0.23046875,31075,2.625,11.65,0.0,0,1.875,11.7,0.23046875,30835,3.0,11.65,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.125,11.7,0.23046875,31075,2.625,11.65,0.0,0,1.625,11.7,0.23046875,30835,3.0,11.65,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.0,11.7,0.23046875,31075,2.625,11.65,0.0,0,1.625,11.7,0.23046875,30835,3.0,11.65,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.0,11.7,0.23046875,31075,2.5,11.7,0.0,0,1.625,11.7,0.23046875,30835,3.0,11.65,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
2.875,11.7,0.234375,31075,2.5,11.7,0.0,0,1.625,11.7,0.234375,30835,2.875,11.65,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
2.875,11.7,0.234375,31075,2.375,11.7,0.0,0,1.625,11.7,0.234375,30835,2.875,11.65,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.0,11.75,0.1953125,31175,2.5,11.7,0.0,0,1.625,11.7,0.28125,30946,2.875,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
2.875,11.75,0.12890625,31175,2.5,11.7,0.0,0,1.375,11.7,0.34765625,30946,2.875,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
2.25,11.75,-0.03125,31175,2.25,11.7,0.0,0,1.875,11.7,0.5078125,30946,3.25,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
1.25,11.75,-0.17578125,31175,1.625,11.7,0.0,0,2.75,11.7,0.65234375,30946,4.25,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
1.5,11.75,-0.26953125,31175,0.75,11.7,0.0,0,4.875,11.7,0.68359375,30946,7.375,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
1.875,11.75,-0.35546875,31175,1.0,11.3,0.0,0,9.125,11.7,0.64453125,30946,13.75,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
3.25,11.75,-0.41015625,31175,1.75,11.3,0.0,0,13.5,11.7,0.58984375,30946,21.75,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
4.5,11.75,-0.47265625,31175,3.125,11.3,0.0,0,16.25,11.7,0.52734375,30946,28.25,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,4615,kReverse,kReverse,
7.875,10.5,-0.4921875,31157,6.125,11.3,0.0,0,16.0,10.45,0.5078125,31097,30.25,10.15,0.0,0,false,false,kOff,0.125,10.600000000000001,0.0,4615,kReverse,kReverse,
12.875,10.5,-0.296875,31157,11.125,11.3,0.0,0,13.375,10.45,0.3046875,31097,27.0,10.15,0.0,0,false,false,kOff,0.125,10.600000000000001,0.0,4615,kReverse,kReverse,
16.25,10.5,-0.109375,31157,15.75,11.3,0.0,0,10.625,10.45,0.1171875,31097,22.25,10.15,0.0,0,false,false,kOff,0.125,10.600000000000001,0.0,4615,kReverse,kReverse,
15.0,10.5,-0.00390625,31157,15.5,11.3,0.0,0,7.0,10.45,0.01171875,31097,16.875,10.15,0.0,0,false,false,kOff,0.125,10.600000000000001,0.0,4615,kReverse,kReverse,
8.875,10.5,0.011780265718698502,31157,10.5,11.3,0.0,0,3.875,10.45,-0.003967765718698502,31097,11.0,10.15,0.0,0,false,false,kOff,0.125,10.600000000000001,0.0,4615,kReverse,kReverse,
2.75,10.5,0.011780265718698502,31157,4.5,11.850000000000001,0.0,0,1.625,10.45,-0.003967765718698502,31097,5.75,10.15,0.0,0,false,false,kOff,0.125,10.600000000000001,0.0,4615,kReverse,kReverse,
0.5,10.5,0.011780265718698502,31157,1.125,11.850000000000001,0.0,0,0.25,10.45,-0.003967765718698502,31097,1.375,10.15,0.0,0,false,false,kOff,0.125,10.600000000000001,0.0,4615,kReverse,kReverse,
0.25,10.5,0.011780265718698502,31157,0.125,11.850000000000001,0.0,0,0.0,10.45,-0.003967765718698502,31097,0.125,10.15,0.0,0,false,false,kOff,0.125,10.600000000000001,0.0,4615,kReverse,kReverse,
0.25,11.9,0.011780265718698502,31146,0.125,11.850000000000001,0.0,0,0.0,11.9,-0.003967765718698502,31199,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
0.25,11.9,0.0547490157186985,31146,0.125,11.850000000000001,0.0,0,0.0,11.9,0.0390009842813015,31199,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
0.25,11.9,0.1094365157186985,31146,0.125,11.850000000000001,0.0,0,0.0,11.9,0.0936884842813015,31199,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
0.375,11.9,0.1914677657186985,31146,0.125,11.850000000000001,0.0,0,0.0,11.9,0.1757197342813015,31199,0.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
0.375,11.9,0.2461552657186985,31146,0.125,11.850000000000001,0.0,0,0.0,11.9,0.2304072342813015,31199,0.25,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
1.125,11.9,0.2695927657186985,31146,0.375,11.9,0.0,0,0.5,11.9,0.2538447342813015,31199,1.0,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
1.625,11.9,0.2891240157186985,31146,0.75,11.9,0.0,0,1.375,11.9,0.2733759842813015,31199,2.125,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
2.0,11.9,0.3320927657186985,31146,0.875,11.9,0.0,0,2.25,11.9,0.3163447342813015,31199,3.75,11.95,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,4615,kReverse,kReverse,
3.5,11.55,0.3672490157186985,31232,2.375,11.9,0.0,0,3.0,11.5,0.3515009842813015,31217,5.25,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
5.875,11.55,0.4102177657186985,31232,4.75,11.9,0.0,0,3.875,11.5,0.3944697342813015,31217,7.0,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
9.0,11.55,0.4258427657186985,31232,7.625,11.9,0.0,0,4.5,11.5,0.4100947342813015,31217,8.25,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
11.5,11.55,0.4375615157186985,31232,10.125,11.9,0.0,0,5.375,11.5,0.4218134842813015,31217,10.125,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
12.75,11.55,0.4609990157186985,31232,11.5,11.9,0.0,0,6.125,11.5,0.4452509842813015,31217,11.75,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
13.375,11.55,0.4805302657186985,31232,12.25,10.7,0.0,0,6.625,11.5,0.4647822342813015,31217,13.0,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
13.625,11.55,0.5000615157186985,31232,12.625,10.7,0.0,0,7.125,11.5,0.4843134842813015,31217,13.875,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
14.25,11.55,0.5078740157186985,31232,13.125,10.7,0.0,0,7.375,11.5,0.4921259842813015,31217,14.375,11.5,0.0,0,false,false,kOff,0.125,11.5,0.0,4615,kReverse,kReverse,
15.125,10.45,0.5078740157186985,31325,14.0,10.7,0.0,0,7.875,10.5,0.4921259842813015,31295,15.125,10.45,0.0,0,false,false,kOff,0.125,10.65,0.0,4615,kReverse,kReverse,
16.0,10.45,0.5078740157186985,31325,15.0,10.7,0.0,0,8.125,10.5,0.4921259842813015,31295,15.625,10.45,0.0,0,false,false,kOff,0.125,10.65,0.0,4615,kReverse,kReverse,
16.25,10.45,0.5078740157186985,31325,15.375,10.7,0.0,0,8.125,10.5,0.4921259842813015,31295,15.875,10.45,0.0,0,false,false,kOff,0.125,10.65,0.0,4615,kReverse,kReverse,
15.75,10.45,0.5078740157186985,31325,14.375,10.7,0.0,0,7.5,10.5,0.4921259842813015,31295,15.125,10.45,0.0,0,false,false,kOff,0.125,10.65,0.0,4615,kReverse,kReverse,
15.125,10.45,0.5078740157186985,31325,14.375,10.7,0.0,0,7.5,10.5,0.4921259842813015,31295,15.125,10.45,0.0,0,false,false,kOff,0.125,10.65,0.0,4615,kReverse,kReverse,
14.625,10.45,0.5078740157186985,31325,13.875,10.65,0.0,0,7.375,10.5,0.4921259842813015,31295,14.5,10.45,0.0,0,false,false,kOff,0.125,10.65,0.0,4615,kReverse,kReverse,
14.125,10.45,0.5078740157186985,31325,13.375,10.65,0.0,0,7.0,10.5,0.4921259842813015,31295,14.0,10.45,0.0,0,false,false,kOff,0.125,10.65,0.0,4615,kReverse,kReverse,
13.75,10.45,0.5078740157186985,31325,13.0,10.65,0.0,0,6.875,10.5,0.4921259842813015,31295,13.5,10.45,0.0,0,false,false,kOff,0.125,10.65,0.0,4615,kReverse,kReverse,
13.375,10.55,0.5078740157186985,31512,12.625,10.65,0.0,0,6.625,10.8,0.4921259842813015,31476,12.875,10.600000000000001,0.0,0,false,false,kOff,0.125,10.850000000000001,0.0,4615,kReverse,kReverse,
13.0,10.55,0.5078740157186985,31512,12.125,10.65,0.0,0,6.625,10.8,0.4921259842813015,31476,12.375,10.600000000000001,0.0,0,false,false,kOff,0.125,10.850000000000001,0.0,4615,kReverse,kReverse,
12.75,10.55,0.5078740157186985,31512,11.875,10.65,0.0,0,6.375,10.8,0.4921259842813015,31476,11.875,10.600000000000001,0.0,0,false,false,kOff,0.125,10.850000000000001,0.0,4615,kReverse,kReverse,
12.5,10.55,0.5078740157186985,31512,11.75,10.65,0.0,0,6.25,10.8,0.4921259842813015,31476,11.5,10.600000000000001,0.0,0,false,false,kOff,0.125,10.850000000000001,0.0,4615,kReverse,kReverse,
12.25,10.55,0.5078740157186985,31512,11.5,10.65,0.0,0,6.125,10.8,0.4921259842813015,31476,11.25,10.600000000000001,0.0,0,false,false,kOff,0.125,10.850000000000001,0.0,4615,kReverse,kReverse,
