talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
0.125,12.55,0.027528297156095505,1180,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1094,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1180,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1094,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1180,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1094,0.0,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2091,kReverse,kOff,
0.125,12.55,0.1642470471560955,1180,0.0,12.6,0.0,0,0.0,12.55,0.1170029528439045,1094,0.0,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2091,kReverse,kOff,
0.125,12.55,0.1642470471560955,1180,0.0,12.6,0.0,0,0.0,12.55,0.1170029528439045,1094,0.0,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2091,kReverse,kOff,
0.125,12.55,0.1642470471560955,1180,0.0,12.55,0.0,0,0.0,12.55,0.1170029528439045,1094,0.0,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2091,kReverse,kOff,
0.875,12.55,0.1681532971560955,1180,0.125,12.55,0.0,0,0.0,12.55,0.1209092028439045,1094,0.0,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2091,kReverse,kOff,
1.375,12.55,0.1681532971560955,1180,0.375,12.55,0.0,0,0.0,12.55,0.1209092028439045,1094,0.5,12.6,0.0,0,false,false,kReverse,0.0,12.5,0.0,-2091,kReverse,kOff,
1.5,12.4,0.1720595471560955,1210,0.5,12.55,0.0,0,0.0,12.4,0.1248154528439045,1102,1.0,12.4,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
1.25,12.4,0.1720595471560955,1210,0.5,12.55,0.0,0,0.0,12.4,0.1248154528439045,1102,1.0,12.4,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.75,12.4,0.1759657971560955,1210,0.25,12.55,0.0,0,0.0,12.4,0.1287217028439045,1102,1.0,12.4,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.5,12.4,0.1837782971560955,1210,0.25,12.55,0.0,0,0.0,12.4,0.1365342028439045,1102,1.0,12.4,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.375,12.4,0.2033095471560955,1210,0.125,12.55,0.0,0,0.0,12.4,0.1560654528439045,1102,0.75,12.4,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.375,12.4,0.2150282971560955,1210,0.125,12.5,0.0,0,0.0,12.4,0.1677842028439045,1102,0.75,12.4,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.5,12.4,0.2423720471560955,1210,0.125,12.5,0.0,0,0.0,12.4,0.1951279528439045,1102,1.0,12.4,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.875,12.4,0.2736220471560955,1210,0.25,12.5,0.0,0,0.0,12.4,0.2263779528439045,1188,1.125,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,-2091,kReverse,kOff,
1.125,12.35,0.2892470471560955,1370,0.375,12.5,0.0,0,0.0,12.4,0.2420029528439045,1188,1.375,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,-2091,kReverse,kOff,
1.625,12.35,0.2970595471560955,1370,0.625,12.5,0.0,0,0.0,12.4,0.2498154528439045,1188,1.875,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,-2091,kReverse,kOff,
1.875,12.35,0.2970595471560955,1370,0.75,12.5,0.0,0,0.0,12.4,0.2498154528439045,1188,2.25,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,-2091,kReverse,kOff,
1.625,12.35,0.2970595471560955,1370,0.625,12.5,0.0,0,0.0,12.4,0.2498154528439045,1188,2.125,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,-2091,kReverse,kOff,
1.25,12.35,0.2619032971560955,1370,0.5,12.4,0.0,0,0.0,12.4,0.2146592028439045,1188,2.125,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,-2091,kReverse,kOff,
1.125,12.35,0.1876845471560955,1370,0.375,12.4,0.0,0,0.0,12.4,0.1404404528439045,1188,1.875,12.4,0.0,0,false,false,kReverse,0.0,12.35,0.0,-2091,kReverse,kOff,
0.75,12.35,0.0939345471560955,1370,0.25,12.4,0.0,0,0.25,12.4,0.046690452843904495,1188,1.125,12.4,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.375,12.5,0.050965797156095505,1626,0.125,12.4,0.0,0,0.25,12.450000000000001,0.0037217028439044952,1377,0.75,12.5,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.125,12.5,0.027528297156095505,1626,0.0,12.4,0.0,0,0.25,12.450000000000001,-0.019715797156095505,1377,0.25,12.5,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.125,12.5,0.027528297156095505,1626,0.0,12.4,0.0,0,0.125,12.450000000000001,-0.019715797156095505,1377,0.0,12.5,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.125,12.5,0.027528297156095505,1626,0.0,12.4,0.0,0,0.0,12.450000000000001,-0.019715797156095505,1377,0.0,12.5,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.125,12.5,0.027528297156095505,1626,0.0,12.4,0.0,0,0.0,12.450000000000001,-0.019715797156095505,1377,0.0,12.5,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.125,12.5,0.027528297156095505,1626,0.0,12.55,0.0,0,0.0,12.450000000000001,-0.019715797156095505,1377,0.0,12.5,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.125,12.5,0.027528297156095505,1626,0.0,12.55,0.0,0,0.0,12.450000000000001,-0.019715797156095505,1377,0.0,12.5,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.125,12.5,0.027528297156095505,1626,0.0,12.55,0.0,0,0.0,12.450000000000001,-0.019715797156095505,1377,0.0,12.5,0.0,0,false,false,kReverse,0.0,12.4,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.5,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.55,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
0.125,12.55,0.027528297156095505,1702,0.0,12.6,0.0,0,0.0,12.55,-0.019715797156095505,1446,0.0,12.55,0.0,0,false,false,kReverse,0.0,12.450000000000001,0.0,-2091,kReverse,kOff,
