talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
0.125,11.850000000000001,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.8,-0.019715797156095505,983,0.0,11.850000000000001,0.0,0,false,false,kReverse,3.625,11.75,0.3937007784843445,1992,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.75,11.75,0.3937007784843445,1992,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.0,11.75,0.3937007784843445,1992,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.25,11.75,0.3858267664909363,1992,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.375,11.75,0.3779527544975281,1992,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.375,11.75,0.3700787425041199,1992,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.375,11.75,0.36220473051071167,1992,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.25,11.75,0.35433071851730347,1992,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.125,11.75,0.35433071851730347,1701,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.875,11.850000000000001,0.35433071851730347,1701,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.875,11.850000000000001,0.34645670652389526,1701,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.75,11.850000000000001,0.34645670652389526,1701,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.75,11.850000000000001,0.3385826647281647,1701,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.625,11.850000000000001,0.3385826647281647,1701,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.75,11.850000000000001,0.3385826647281647,1701,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.875,11.8,0.3385826647281647,1444,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.125,11.8,0.3385826647281647,1444,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.5,11.8,0.3385826647281647,1444,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.5,11.8,0.3385826647281647,1444,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.5,11.8,0.3385826647281647,1444,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.5,11.8,0.3385826647281647,1444,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.5,11.8,0.3385826647281647,1444,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.375,11.8,0.3385826647281647,1444,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.25,11.8,0.3385826647281647,1215,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.125,11.8,0.3385826647281647,1215,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.125,11.8,0.3385826647281647,1215,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.0,11.8,0.3385826647281647,1215,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.0,11.8,0.3385826647281647,1215,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.125,11.8,0.3385826647281647,1215,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.125,11.8,0.3385826647281647,1215,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.125,11.8,0.3385826647281647,1215,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.125,11.8,0.3385826647281647,975,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.125,11.850000000000001,0.3385826647281647,975,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.125,11.850000000000001,0.3385826647281647,975,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.25,11.850000000000001,0.3385826647281647,975,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.375,11.850000000000001,0.3385826647281647,975,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.5,11.850000000000001,0.3385826647281647,975,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.625,11.850000000000001,0.3385826647281647,975,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.625,11.850000000000001,0.3385826647281647,747,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.850000000000001,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.850000000000001,0.3385826647281647,747,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.850000000000001,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.850000000000001,0.3385826647281647,747,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.850000000000001,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.850000000000001,0.3385826647281647,747,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.850000000000001,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.850000000000001,0.3385826647281647,747,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.850000000000001,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.850000000000001,0.3385826647281647,747,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.850000000000001,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.850000000000001,0.3385826647281647,747,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.850000000000001,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.850000000000001,0.3385826647281647,515,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.8,0.3385826647281647,515,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.8,0.33070865273475647,515,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.8,0.33070865273475647,515,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.125,11.8,0.32283464074134827,515,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.125,11.8,0.32283464074134827,515,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.875,11.8,0.32283464074134827,515,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.875,11.8,0.32283464074134827,515,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.875,11.8,0.32283464074134827,287,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.875,11.75,0.32283464074134827,287,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.0,11.75,0.32283464074134827,287,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.0,11.75,0.32283464074134827,287,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.0,11.75,0.32283464074134827,287,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.75,0.32283464074134827,287,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.75,0.32283464074134827,287,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.75,0.32283464074134827,287,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.75,0.32283464074134827,287,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.625,11.8,0.32283464074134827,77,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.625,11.8,0.32283464074134827,77,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.75,11.8,0.31496062874794006,77,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.625,11.8,0.31496062874794006,77,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.625,11.8,0.31496062874794006,77,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.8,0.31496062874794006,77,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.8,0.30708661675453186,77,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.8,0.30708661675453186,77,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.875,11.850000000000001,0.30708661675453186,-125,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.75,11.850000000000001,0.30708661675453186,-125,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.75,11.850000000000001,0.30708661675453186,-125,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.875,11.850000000000001,0.30708661675453186,-125,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.875,11.850000000000001,0.30708661675453186,-125,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.875,11.850000000000001,0.30708661675453186,-125,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.0,11.850000000000001,0.30708661675453186,-125,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.0,11.850000000000001,0.30708661675453186,-125,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.125,11.8,0.30708661675453186,-324,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.8,0.30708661675453186,-324,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.8,0.30708661675453186,-324,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.8,0.30708661675453186,-324,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.8,0.30708661675453186,-324,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.8,0.30708661675453186,-324,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.8,0.30708661675453186,-324,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.8,0.30708661675453186,-512,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.8,0.30708661675453186,-512,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.8,0.30708661675453186,-512,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.8,0.30708661675453186,-512,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.8,0.30708661675453186,-512,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.8,0.30708661675453186,-512,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.8,0.30708661675453186,-512,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.8,0.30708661675453186,-512,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.8,0.30708661675453186,-512,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.8,0.30708661675453186,-699,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.8,0.30708661675453186,-699,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.8,0.30708661675453186,-699,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.8,0.30708661675453186,-699,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.8,0.30708661675453186,-699,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.625,11.8,0.30708661675453186,-699,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.625,11.8,0.30708661675453186,-885,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.8,0.30708661675453186,-885,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.8,0.30708661675453186,-885,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.8,0.30708661675453186,-885,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.625,11.8,0.30708661675453186,-885,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.625,11.8,0.28346458077430725,-885,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.8,0.25984251499176025,-885,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.25,11.8,0.23622047901153564,-885,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.875,11.8,0.21259842813014984,-1047,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.625,11.850000000000001,0.20472441613674164,-1047,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.375,11.850000000000001,0.20472441613674164,-1047,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.375,11.850000000000001,0.20472441613674164,-1047,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.25,11.850000000000001,0.20472441613674164,-1047,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.5,11.850000000000001,0.20472441613674164,-1047,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,3.75,11.850000000000001,0.20472441613674164,-1047,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.0,11.850000000000001,0.20472441613674164,-1047,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.95,0.0,0,false,false,kReverse,4.0,11.850000000000001,0.20472441613674164,-1047,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.375,11.8,0.20472441613674164,-1087,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,5.0,11.8,0.20472441613674164,-1087,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,5.25,11.8,0.19685038924217224,-1087,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,5.25,11.8,0.19685038924217224,-1087,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.95,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,5.25,11.8,0.19685038924217224,-1087,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,5.0,11.8,0.18897637724876404,-1087,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.875,11.8,0.17322835326194763,-1087,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.8,0.16535432636737823,-1087,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,4.5,11.8,0.16535432636737823,-1087,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.5,11.8,0.16535432636737823,-1087,kReverse,kOff,
0.125,11.9,0.027528297156095505,924,0.0,11.9,0.0,0,0.0,11.9,-0.019715797156095505,983,0.0,11.9,0.0,0,false,false,kReverse,3.25,11.8,0.20472441613674164,-1087,kReverse,kOff,
