time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
3377,12.0,8.875,106.5,120637.445,0.125,11.850000000000001,0.00390625,25151,0.125,11.95,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.125,11.7,-3.098,-3098,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
3412,11.95,7.625,91.0,120641.39500000002,0.125,11.850000000000001,0.00390625,25151,0.125,11.95,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,7.25,11.7,-3.098,-3098,0.0,11.850000000000001,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
3452,12.0,7.625,91.5,120645.05500000001,0.125,11.850000000000001,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.0,11.7,-3.098,-3098,0.125,11.850000000000001,0.0,0,0.125,11.9,0.0078125,0,kReverse,kOff,
3491,12.0,8.25,98.5,120648.995,0.125,11.9,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,7.625,11.75,-2.771,-2771,0.125,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
3517,11.95,8.25,98.5,120650.965,0.125,11.9,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,7.875,11.75,-2.771,-2771,0.125,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
3551,11.9,7.25,86.625,120654.6675,0.125,11.9,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,7.75,11.75,-2.771,-2771,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
3576,11.95,7.25,86.625,120656.4,0.125,11.9,0.00390625,25151,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.0,11.75,-2.771,-2771,0.0,11.850000000000001,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
3612,11.9,9.125,109.0,120660.32,0.125,11.9,0.00390625,25151,0.125,11.9,0.0,0,0.0,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.625,11.75,-2.771,-2771,0.125,11.8,0.0,0,0.0,11.9,0.0078125,0,kReverse,kOff,
3636,11.95,9.125,109.0,120662.5,0.125,11.9,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.75,11.65,-2.468,-2468,0.125,11.8,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
3670,11.95,9.125,109.0,120666.99,0.125,11.850000000000001,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,9.0,11.65,-2.468,-2468,0.125,11.8,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
3712,11.95,9.625,115.0,120671.57999999999,0.125,11.850000000000001,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.875,11.65,-2.468,-2468,0.125,11.8,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
3751,11.95,9.375,112.0,120673.81999999999,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.75,11.65,-2.468,-2468,0.125,11.8,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
3776,11.95,9.375,112.0,120673.81999999999,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.75,11.65,-2.468,-2468,0.125,11.75,0.0,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
3811,11.95,9.375,112.0,120678.3,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.75,11.75,-2.16,-2160,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
3851,11.95,9.25,110.5,120682.72,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.875,11.75,-2.16,-2160,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
3893,11.9,9.25,110.0,120687.12,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.875,11.75,-2.16,-2160,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
3931,11.9,9.0,107.0,120691.3925,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.625,11.75,-2.16,-2160,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
3972,11.9,8.875,105.5,120695.6525,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.0,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.625,11.65,-1.853,-1853,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4011,11.9,8.875,106.0,120699.8825,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.25,11.65,-1.853,-1853,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4036,11.95,9.125,108.5,120702.0525,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.125,11.65,-1.853,-1853,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4071,11.95,9.125,109.0,120706.4025,0.125,11.850000000000001,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.375,11.65,-1.853,-1853,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4097,11.95,8.875,106.0,120708.52249999999,0.125,11.850000000000001,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.375,11.65,-1.853,-1853,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4131,11.850000000000001,8.875,105.125,120712.73500000002,0.125,11.9,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.125,11.850000000000001,-1.539,-1539,0.0,11.75,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
4172,11.9,7.75,92.125,120716.42,0.125,11.9,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.875,11.850000000000001,-1.539,-1539,0.125,11.75,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
4210,11.9,7.75,92.125,120720.10500000001,0.125,11.9,0.00390625,25151,0.125,11.9,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.625,11.850000000000001,-1.539,-1539,0.0,11.75,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
4236,11.9,8.875,105.5,120722.215,0.125,11.9,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.850000000000001,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.875,11.850000000000001,-1.539,-1539,0.0,11.75,0.0,0,0.0,11.95,0.0078125,0,kReverse,kOff,
4272,11.9,8.875,105.5,120726.435,0.125,11.9,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.9,0.0,0,false,false,kOff,8.875,11.7,-1.539,-1237,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4298,11.9,9.625,114.0,120728.71500000001,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.75,11.7,-1.237,-1237,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4332,11.9,9.625,114.5,120733.305,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.125,11.7,-1.237,-1237,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4371,11.95,8.5,101.5,120737.3575,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.875,11.7,-1.237,-1237,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4398,11.9,8.5,101.5,120739.3875,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.8,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.625,11.7,-1.237,-1237,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4431,11.9,8.625,102.625,120743.49250000001,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,9.125,11.600000000000001,-1.237,-940,0.0,11.75,0.0,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
4473,11.9,9.625,114.0,120747.825,0.125,11.8,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,9.25,11.600000000000001,-0.9400000000000001,-940,0.0,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4511,11.9,9.625,114.5,120752.405,0.125,11.8,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,9.25,11.600000000000001,-0.9400000000000001,-940,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4537,11.9,9.625,114.5,120754.695,0.125,11.8,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,9.25,11.600000000000001,-0.9400000000000001,-940,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4572,11.9,10.125,119.875,120759.5,0.125,11.8,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,8.375,11.600000000000001,-0.9400000000000001,-940,0.125,11.8,0.0,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
4598,11.9,10.125,120.875,120761.9175,0.125,11.8,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.25,11.65,-0.647,-647,0.125,11.8,0.0,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
4630,11.95,8.875,105.5,120766.13750000001,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.875,11.65,-0.647,-647,0.125,11.8,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4657,11.9,8.875,106.0,120768.2575,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,9.0,11.65,-0.647,-647,0.125,11.8,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4691,12.15,9.125,108.5,120772.6425,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.375,11.65,-0.647,-647,0.125,11.8,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4716,11.9,9.125,109.0,120774.82250000001,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.125,11.65,-0.647,-647,0.125,11.8,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4751,11.9,8.25,98.5,120778.7625,0.125,11.850000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,8.875,11.600000000000001,-0.647,-355,0.125,11.75,0.0,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
4791,11.9,10.375,123.375,120783.185,0.125,11.8,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,9.625,11.600000000000001,-0.355,-355,0.0,11.75,0.0,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
4830,12.1,10.375,125.0,120788.19499999999,0.125,11.8,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,6.5,11.600000000000001,-0.355,-355,0.125,11.75,0.0,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
4856,12.05,10.375,125.0,120790.69499999999,0.125,11.8,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.0,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,5.25,11.600000000000001,-0.355,-355,0.125,11.75,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4891,12.05,6.5,78.25,120793.825,0.125,11.8,0.00390625,25151,0.125,12.0,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.8,0.0,0,false,false,kOff,4.625,11.600000000000001,-0.355,-355,0.125,11.9,0.0,0,0.0,11.850000000000001,0.0078125,0,kReverse,kOff,
4930,12.0,4.625,55.5,120796.495,0.125,11.95,0.00390625,25151,0.125,12.0,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,4.75,11.850000000000001,-0.12,-120,0.125,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
4957,12.1,4.625,55.875,120797.61249999999,0.125,11.95,0.00390625,25151,0.125,12.0,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,3.375,11.850000000000001,-0.12,-120,0.125,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
4991,12.15,3.5,42.25,120799.58,0.125,11.95,0.00390625,25151,0.125,12.0,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,1.25,11.850000000000001,-0.12,-120,0.125,11.9,0.0,0,0.0,12.0,0.0078125,0,kReverse,kOff,
5015,12.1,3.5,42.5,120800.43,0.125,11.95,0.00390625,25151,0.125,12.0,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,0.5,11.850000000000001,0.0,-120,0.0,11.9,0.00390625,0,0.125,12.0,0.0078125,0,kReverse,kOff,
5052,12.200000000000001,0.0,0.0,120801.2825,0.125,11.95,0.00390625,25151,0.125,12.1,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.0,0.0,0,false,false,kOff,0.125,11.850000000000001,0.0,-120,0.0,12.05,0.00390625,0,0.125,12.0,0.0078125,0,kReverse,kOff,
5090,12.200000000000001,0.0,0.0,120801.2825,0.125,11.95,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-60,0.0,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
5114,12.200000000000001,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-60,0.125,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
5150,12.200000000000001,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-60,0.125,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
5175,12.200000000000001,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-60,0.125,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
5210,12.200000000000001,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-60,0.125,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
5234,12.200000000000001,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-109,0.125,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5260,12.200000000000001,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-109,0.125,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5289,12.200000000000001,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-109,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5313,12.200000000000001,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-109,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5350,12.200000000000001,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-109,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5374,12.200000000000001,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-109,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5410,12.200000000000001,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-178,0.125,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5435,12.25,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-178,0.125,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5470,12.25,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-178,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5493,12.25,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-178,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5530,12.25,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-178,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5553,12.25,0.0,0.0,120801.2825,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-249,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5589,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-249,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5614,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-249,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5650,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-249,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5691,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-249,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5716,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-315,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5750,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-315,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5774,12.3,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-315,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5810,12.3,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-315,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5837,12.3,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-315,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5869,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.1,0.0,-368,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5893,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-368,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5934,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-368,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
5969,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-368,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
6010,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-368,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
6033,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-394,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
6073,12.200000000000001,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-394,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
6109,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-394,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
6132,12.25,0.0,0.0,120801.2825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-394,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
