time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2075,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2100,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2123,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2155,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2175,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2195,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2219,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2242,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2275,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2296,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2317,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2339,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2375,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2396,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2416,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2437,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2457,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2480,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2515,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2535,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2556,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2577,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2611,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2636,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2656,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2677,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2700,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2735,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2755,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2776,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2796,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2819,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2855,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2875,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2895,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2917,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2938,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2959,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
2982,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3016,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3038,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3061,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3095,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3115,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3134,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3159,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3180,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3215,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3235,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3255,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3276,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3295,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3316,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3342,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3375,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3395,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3416,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3436,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3457,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3479,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3516,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3536,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3555,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3577,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3599,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3636,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3656,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3676,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3696,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3719,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3740,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3785,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3817,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3838,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3862,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3895,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3919,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3957,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
3996,12.700000000000001,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4019,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4055,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4076,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4099,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4135,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4157,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.125,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4180,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4202,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4236,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4259,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
4283,12.75,0.0,0.0,35168.755000000005,0.125,12.65,0.00390625,35665,0.125,12.65,0.0,0,0.25,12.6,0.02734375,33895,0.125,12.65,0.0,0,false,false,kReverse,0.0,12.55,0.0,-206,0.0,12.6,0.00390625,0,0.0,12.65,0.0078125,0,kReverse,kOff,
