time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
6843,12.6,0.0,0.0,9678.1875,0.125,12.5,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2568,0.0,12.450000000000001,0.0078125,0,0.125,12.55,0.0078125,0,kReverse,kOff,
6878,12.6,0.0,0.0,9678.1875,0.125,12.5,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2562,0.0,12.450000000000001,0.0078125,0,0.125,12.55,0.0078125,0,kReverse,kOff,
6900,12.6,0.0,0.0,9678.1875,0.125,12.5,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2562,0.0,12.450000000000001,0.0078125,0,0.125,12.55,0.0078125,0,kReverse,kOff,
6923,12.6,0.0,0.0,9678.1875,0.125,12.5,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2562,0.0,12.450000000000001,0.0078125,0,0.125,12.55,0.0078125,0,kReverse,kOff,
6946,12.6,0.0,0.0,9678.1875,0.125,12.5,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2562,0.0,12.450000000000001,0.0078125,0,0.125,12.55,0.0078125,0,kReverse,kOff,
6979,12.6,0.0,0.0,9678.1875,0.125,12.5,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2562,0.0,12.450000000000001,0.0078125,0,0.125,12.55,0.0078125,0,kReverse,kOff,
7001,12.6,0.0,0.0,9678.1875,0.125,12.5,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2562,0.0,12.450000000000001,0.0078125,0,0.125,12.55,0.0078125,0,kReverse,kOff,
7025,12.6,0.0,0.0,9678.1875,0.125,12.55,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2562,0.0,12.450000000000001,0.0078125,0,0.125,12.55,0.0078125,0,kReverse,kOff,
7058,12.6,0.0,0.0,9678.1875,0.125,12.55,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2562,0.0,12.450000000000001,0.0078125,0,0.125,12.55,-0.29921260476112366,0,kReverse,kOff,
7080,12.55,0.0,0.0,9678.1875,0.125,12.55,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2562,0.0,12.450000000000001,0.0078125,0,0.25,12.55,-0.6062992215156555,0,kReverse,kOff,
7104,12.6,0.0,0.0,9678.1875,0.125,12.55,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2562,0.0,12.450000000000001,0.0078125,0,0.5,12.55,-0.7716535329818726,0,kReverse,kOff,
7139,12.5,0.0,0.0,9678.1875,0.125,12.55,0.00390625,2266,0.125,12.450000000000001,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2562,0.0,12.35,0.0078125,0,4.375,12.55,-0.9921259880065918,0,kReverse,kOff,
7162,12.5,5.5,69.0,9679.567500000001,0.125,12.55,0.00390625,2266,0.125,12.450000000000001,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2562,0.0,12.35,0.0078125,0,5.375,12.55,-1.0,0,kReverse,kOff,
7186,12.450000000000001,5.5,68.375,9680.935000000001,0.125,12.35,0.00390625,2266,0.125,12.450000000000001,0.0,0,0.0,12.35,0.00390625,-4209,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,2551,0.0,12.35,0.0078125,0,6.25,12.35,-1.0,0,kReverse,kOff,
7219,12.450000000000001,5.5,68.375,9683.664999999999,0.125,12.35,0.00390625,2266,0.125,12.450000000000001,0.0,0,0.0,12.35,0.00390625,-4209,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,2551,0.0,12.35,0.0078125,0,6.375,12.35,-1.0,0,kReverse,kOff,
7240,12.55,5.875,73.375,9685.1325,0.125,12.35,0.00390625,2266,0.125,12.450000000000001,0.0,0,0.0,12.35,0.00390625,-4209,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,2551,0.0,12.35,0.0078125,0,4.25,12.35,-1.0,0,kReverse,kOff,
7264,12.6,5.875,73.625,9686.605000000001,0.125,12.35,0.00390625,2266,0.125,12.450000000000001,0.0,0,0.0,12.35,0.00390625,-4209,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,2551,0.0,12.35,0.0078125,0,2.0,12.35,-1.0,0,kReverse,kOff,
7299,12.6,0.0,0.0,9688.085,0.125,12.35,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.35,0.00390625,-4209,0.0,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,2551,0.0,12.450000000000001,0.0078125,0,0.0,12.35,-1.0,0,kReverse,kOff,
7321,12.6,0.0,0.0,9688.085,0.125,12.35,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.35,0.00390625,-4209,0.125,12.4,0.0,0,false,false,kOff,0.0,12.3,0.0,2551,0.0,12.450000000000001,0.0078125,0,0.0,12.35,-1.0,0,kReverse,kOff,
7344,11.5,0.0,0.0,9688.085,0.125,12.4,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2399,0.0,12.450000000000001,0.0078125,0,1.375,12.5,-0.874015748500824,0,kReverse,kOff,
7379,11.55,13.875,161.625,9694.550000000001,0.125,12.4,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2399,0.0,12.450000000000001,0.0078125,0,27.875,12.5,-0.14173229038715363,0,kReverse,kOff,
7400,11.65,13.875,172.625,9698.0025,0.125,12.4,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2399,0.0,12.450000000000001,0.0078125,0,37.25,12.5,0.0078125,0,kReverse,kOff,
7423,12.450000000000001,26.5,332.5,9704.6525,0.125,12.4,0.00390625,2266,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2399,0.0,12.450000000000001,0.0078125,0,24.25,12.5,0.0078125,0,kReverse,kOff,
7459,12.55,26.5,333.875,9717.98,0.125,12.4,0.00390625,2266,0.125,12.450000000000001,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2399,0.0,12.4,0.0078125,0,1.375,12.5,0.0078125,0,kReverse,kOff,
7481,12.6,0.0,0.0,9717.98,0.125,12.4,0.00390625,2266,0.125,12.450000000000001,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2399,0.0,12.4,0.0078125,0,0.0,12.5,0.0078125,0,kReverse,kOff,
7504,12.6,0.0,0.0,9717.98,0.125,12.450000000000001,0.00390625,2265,0.125,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,2375,0.0,12.4,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7539,12.6,0.0,0.0,9717.98,0.125,12.450000000000001,0.00390625,2265,0.125,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,2375,0.0,12.4,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7560,12.6,0.0,0.0,9717.98,0.125,12.450000000000001,0.00390625,2265,0.125,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,2375,0.0,12.4,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7582,12.6,0.0,0.0,9717.98,0.125,12.450000000000001,0.00390625,2265,0.125,12.450000000000001,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.0,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,2375,0.0,12.4,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7619,12.6,0.0,0.0,9717.98,0.125,12.450000000000001,0.00390625,2265,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7640,12.6,0.0,0.0,9717.98,0.125,12.450000000000001,0.00390625,2265,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.125,12.5,0.0,0,false,false,kOff,0.0,12.4,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7662,12.6,0.0,0.0,9717.98,0.125,12.5,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7684,12.6,0.0,0.0,9717.98,0.125,12.5,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7723,12.6,0.0,0.0,9717.98,0.125,12.5,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7759,12.65,0.0,0.0,9717.98,0.125,12.5,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7780,12.6,0.0,0.0,9717.98,0.125,12.5,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7805,12.65,0.0,0.0,9717.98,0.125,12.5,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.450000000000001,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7838,12.6,0.0,0.0,9717.98,0.125,12.5,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7860,12.6,0.0,0.0,9717.98,0.125,12.5,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7883,12.6,0.0,0.0,9717.98,0.125,12.5,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7919,12.6,0.0,0.0,9717.98,0.125,12.5,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7940,12.6,0.0,0.0,9717.98,0.125,12.5,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7962,12.6,0.0,0.0,9717.98,0.125,12.5,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
7998,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8020,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8042,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8064,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8088,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8123,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.125,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8159,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8182,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8205,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8238,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8261,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2375,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8284,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2336,0.0,12.450000000000001,0.0078125,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8319,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,0.0,2336,0.0,12.450000000000001,0.0078125,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8343,12.65,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,-0.031496062874794006,2336,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8379,12.65,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,-0.07086614519357681,2336,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8401,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,-0.07086614519357681,2336,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8424,12.6,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.0,12.55,0.0,0,false,false,kOff,0.0,12.450000000000001,-0.07086614519357681,2336,0.0,12.450000000000001,0.0,0,0.0,12.6,0.0078125,0,kReverse,kOff,
8460,12.65,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.125,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.125,12.4,-0.14173229038715363,2334,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8483,12.65,0.0,0.0,9717.98,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.125,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,0.125,12.4,-0.22834645211696625,2334,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8519,12.55,2.75,34.5,9718.67,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,1.875,12.4,-0.30708661675453186,2334,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8539,12.5,2.75,34.375,9719.3575,0.125,12.55,0.00390625,2264,0.125,12.55,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,2.625,12.4,-0.4015747904777527,2334,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8563,12.5,2.75,34.0,9720.0375,0.125,12.55,0.00390625,2264,0.125,12.450000000000001,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,4.125,12.4,-0.4330708682537079,2334,0.0,12.450000000000001,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8599,12.4,6.375,79.0,9723.2025,0.125,12.55,0.00390625,2264,0.125,12.450000000000001,0.0,0,0.0,12.5,0.00390625,-4209,0.125,12.55,0.0,0,false,false,kOff,7.625,12.4,-0.5433070659637451,2334,0.0,12.25,0.0,0,0.0,12.55,0.0078125,0,kReverse,kOff,
8622,12.35,6.375,78.625,9724.775,0.125,12.25,0.00390625,2264,0.125,12.450000000000001,0.0,0,0.0,12.25,0.00390625,-4209,0.125,12.3,0.0,0,false,false,kOff,8.875,12.1,-0.5826771855354309,2467,0.0,12.25,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
8658,12.35,9.5,117.25,9729.465,0.125,12.25,0.00390625,2264,0.125,12.450000000000001,0.0,0,0.0,12.25,0.00390625,-4209,0.125,12.3,0.0,0,false,false,kOff,9.625,12.1,-0.6377952694892883,2467,0.0,12.25,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
8680,12.35,9.5,117.75,9731.82,0.125,12.25,0.00390625,2264,0.125,12.450000000000001,0.0,0,0.0,12.25,0.00390625,-4209,0.125,12.3,0.0,0,false,false,kOff,9.5,12.1,-0.6456692814826965,2467,0.0,12.25,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
8704,12.4,9.125,113.5,9734.09,0.125,12.25,0.00390625,2264,0.125,12.450000000000001,0.0,0,0.0,12.25,0.00390625,-4209,0.0,12.3,0.0,0,false,false,kOff,7.75,12.1,-0.6535432934761047,2467,0.0,12.25,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
8739,12.450000000000001,9.125,113.5,9738.630000000001,0.125,12.25,0.00390625,2264,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-4209,0.0,12.3,0.0,0,false,false,kOff,6.875,12.1,-0.6535432934761047,2467,0.0,12.3,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
8760,12.450000000000001,6.625,82.375,9740.2775,0.125,12.25,0.00390625,2264,0.125,12.35,0.0,0,0.0,12.25,0.00390625,-4209,0.0,12.3,0.0,0,false,false,kOff,6.125,12.1,-0.6535432934761047,2467,0.0,12.3,0.0,0,0.0,12.35,0.0078125,0,kReverse,kOff,
8783,12.450000000000001,6.625,82.75,9741.9325,0.125,12.4,0.00390625,2264,0.125,12.35,0.0,0,0.0,12.35,0.00390625,-4209,0.0,12.4,0.0,0,false,false,kOff,5.375,12.200000000000001,-0.6535432934761047,2718,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
8818,12.5,6.625,82.75,9745.2425,0.125,12.4,0.00390625,2264,0.125,12.35,0.0,0,0.0,12.35,0.00390625,-4209,0.0,12.4,0.0,0,false,false,kOff,4.5,12.200000000000001,-0.6535432934761047,2718,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
8839,12.5,5.125,64.0,9746.5225,0.125,12.4,0.00390625,2264,0.125,12.35,0.0,0,0.0,12.35,0.00390625,-4209,0.0,12.4,0.0,0,false,false,kOff,4.375,12.200000000000001,-0.6535432934761047,2718,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
8861,12.5,5.125,63.75,9747.7975,0.125,12.4,0.00390625,2264,0.125,12.35,0.0,0,0.0,12.35,0.00390625,-4209,0.0,12.4,0.0,0,false,false,kOff,4.5,12.200000000000001,-0.6535432934761047,2718,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
8885,12.450000000000001,5.125,63.75,9749.0725,0.125,12.4,0.00390625,2264,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-4209,0.125,12.4,0.0,0,false,false,kOff,4.75,12.200000000000001,-0.6535432934761047,2718,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
8922,12.5,5.25,65.625,9751.69,0.125,12.4,0.00390625,2264,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-4209,0.0,12.4,0.0,0,false,false,kOff,5.0,12.200000000000001,-0.6535432934761047,2718,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
8945,12.450000000000001,5.25,65.25,9752.994999999999,0.125,12.4,0.00390625,2264,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-4209,0.0,12.4,0.0,0,false,false,kOff,5.0,12.25,-0.6535432934761047,3029,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
8979,12.450000000000001,5.25,65.25,9755.605,0.125,12.4,0.00390625,2264,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-4209,0.0,12.4,0.0,0,false,false,kOff,5.125,12.25,-0.6535432934761047,3029,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
9000,12.450000000000001,5.25,65.25,9756.91,0.125,12.4,0.00390625,2264,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-4209,0.125,12.4,0.0,0,false,false,kOff,5.25,12.25,-0.6535432934761047,3029,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
9024,12.450000000000001,6.0,74.625,9758.4025,0.125,12.4,0.00390625,2264,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-4209,0.125,12.4,0.0,0,false,false,kOff,5.25,12.25,-0.6535432934761047,3029,0.0,12.35,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
9061,12.4,6.0,74.625,9761.3825,0.125,12.4,0.00390625,2264,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-4209,0.125,12.4,0.0,0,false,false,kOff,5.25,12.25,-0.6535432934761047,3029,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
9085,12.450000000000001,6.125,76.25,9762.9075,0.125,12.4,0.00390625,2264,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-4209,0.125,12.4,0.0,0,false,false,kOff,5.25,12.25,-0.6535432934761047,3029,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
9119,12.4,6.125,75.875,9765.95,0.125,12.35,0.00390625,2264,0.125,12.4,0.0,0,0.125,12.35,0.00390625,-4209,0.125,12.35,0.0,0,false,false,kOff,6.0,12.25,-0.6535432934761047,3325,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
9144,12.35,6.125,75.625,9767.4625,0.125,12.35,0.00390625,2264,0.125,12.4,0.0,0,0.125,12.35,0.00390625,-4209,0.0,12.35,0.0,0,false,false,kOff,6.5,12.25,-0.6535432934761047,3325,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
9180,12.3,7.25,89.125,9771.0275,0.125,12.35,0.00390625,2264,0.125,12.4,0.0,0,0.0,12.35,0.00390625,-4209,0.0,12.35,0.0,0,false,false,kOff,8.25,12.25,-0.6614173054695129,3325,0.0,12.3,0.0,0,0.0,12.4,0.0078125,0,kReverse,kOff,
