time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
8442,12.15,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.0,-0.121,-121,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
8478,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.0,-0.121,-121,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
8504,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.0,-0.121,-121,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8538,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.121,-121,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8563,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.121,-121,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8599,12.15,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.121,-121,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
8639,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.121,-121,0.125,12.05,0.0,0,0.125,12.15,0.0078125,0,kReverse,kOff,
8665,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.0,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.05,-0.121,-121,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8698,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.121,-121,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8724,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.121,-121,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8758,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.0,-0.121,-121,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8784,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.0,12.0,-0.121,-121,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8819,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.05,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.121,-121,0.125,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8843,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,-0.122,-122,0.0,12.05,0.0,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8877,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,1.125,12.0,0.0,-122,0.0,12.05,0.00390625,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8900,12.25,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.5,12.0,0.0,-122,0.125,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
8936,12.25,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-122,0.125,12.05,0.00390625,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8960,12.25,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.0,0.0,-122,0.125,12.05,0.00390625,0,0.0,12.15,0.0078125,0,kReverse,kOff,
8997,12.25,0.0,0.0,121276.36249999999,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.1,0.0,-145,0.125,12.1,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
9020,12.25,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.1,0.0,-145,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9057,12.3,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.1,0.0,-145,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9081,12.25,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.1,0.0,-145,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9117,12.3,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.1,0.0,-145,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9141,12.25,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.1,0.0,-145,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9177,12.25,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-155,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9200,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-155,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9237,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-155,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9277,12.25,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-155,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9301,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-155,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9337,12.25,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-155,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9361,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-155,0.0,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9397,12.200000000000001,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-155,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9423,12.25,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-155,0.125,12.1,1.9725000000000001,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9461,11.5,0.0,0.0,121276.36249999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-155,13.875,11.05,1.9725000000000001,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
9498,12.0,15.375,184.5,121283.71,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,0.125,11.65,0.0,-155,16.375,11.05,1.9725000000000001,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
9524,12.1,15.375,186.0,121287.43000000001,0.125,11.9,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,11.600000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,0.125,11.65,0.0,-155,8.5,11.05,1.9725000000000001,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
9558,12.1,15.375,186.0,121292.29250000001,0.125,11.9,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.0,11.600000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,0.125,11.65,0.0,-155,2.875,11.05,1.9725000000000001,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
9598,11.75,4.75,55.75,121294.54250000001,0.125,11.9,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,0.125,11.65,0.0,-155,10.25,11.05,1.9725000000000001,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
9638,11.5,13.0,149.5,121300.54750000002,0.125,11.9,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.850000000000001,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-213,19.75,11.100000000000001,1.9725000000000001,0,0.125,11.850000000000001,0.0078125,0,kReverse,kOff,
9664,11.45,13.0,148.75,121303.52249999999,0.125,11.350000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-213,23.125,11.100000000000001,1.9435,0,0.125,11.4,0.0078125,0,kReverse,kOff,
9699,11.5,25.25,290.375,121315.1375,0.125,11.350000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-213,23.75,11.100000000000001,1.9435,0,0.125,11.4,0.0078125,0,kReverse,kOff,
9727,11.600000000000001,25.25,291.625,121320.97,0.125,11.350000000000001,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-213,22.125,11.100000000000001,1.9435,0,0.125,11.4,0.0078125,0,kReverse,kOff,
9760,11.65,21.5,250.375,121330.965,0.125,11.350000000000001,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-213,18.5,11.100000000000001,1.9435,0,0.0,11.4,0.0078125,0,kReverse,kOff,
9798,11.8,21.5,170.25,121339.4225,0.125,11.350000000000001,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.65,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-752,14.375,11.25,1.9435,0,0.0,11.4,0.0078125,0,kReverse,kOff,
9825,11.9,14.375,170.25,121342.8275,0.125,11.75,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.65,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-752,12.5,11.25,1.674,0,0.125,11.75,0.0078125,0,kReverse,kOff,
9863,11.9,14.375,171.75,121349.69750000001,0.125,11.75,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.65,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-752,9.75,11.25,1.674,0,0.125,11.75,0.0078125,0,kReverse,kOff,
9898,11.9,9.5,113.5,121354.2375,0.125,11.75,0.00390625,25151,0.125,11.55,0.0,0,0.125,11.65,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-752,8.25,11.25,1.674,0,0.125,11.75,0.0078125,0,kReverse,kOff,
9937,12.0,9.5,113.5,121356.5075,0.125,11.75,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.65,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-752,7.875,11.7,0.00390625,0,0.125,11.75,0.0078125,0,kReverse,kOff,
9960,12.05,6.75,82.25,121359.77249999999,0.125,11.75,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.9,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.9,0.0,-1416,2.25,11.7,0.00390625,0,0.125,12.05,0.0078125,0,kReverse,kOff,
9996,12.200000000000001,6.75,82.25,121361.41750000001,0.125,12.05,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,0.125,11.9,0.0,-1416,0.375,11.7,0.00390625,0,0.125,12.05,0.0078125,0,kReverse,kOff,
10021,12.200000000000001,2.75,33.5,121362.7575,0.125,12.05,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,0.125,11.9,0.0,-1416,0.0,11.7,0.00390625,0,0.125,12.05,0.0078125,0,kReverse,kOff,
10058,12.200000000000001,2.75,0.0,121363.42749999999,0.125,12.05,0.00390625,25151,0.125,11.850000000000001,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,0.125,11.9,0.0,-1416,0.0,11.7,0.00390625,0,0.125,12.05,0.0078125,0,kReverse,kOff,
10081,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.05,0.00390625,25151,0.125,12.1,0.0,0,0.125,11.9,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,0.125,11.9,0.0,-1416,0.125,11.7,0.00390625,0,0.125,12.05,0.0078125,0,kReverse,kOff,
10116,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.05,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.05,0.0,0,false,false,kOff,0.125,12.05,0.0,-2021,0.125,12.05,0.00390625,0,0.125,12.05,0.0078125,0,kReverse,kOff,
10142,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-2021,0.125,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
10176,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-2021,0.125,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
10201,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.1,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-2021,0.125,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
10237,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-2021,0.0,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
10261,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.1,0.0,0,false,false,kOff,0.125,12.05,0.0,-2021,0.0,12.05,0.00390625,0,0.125,12.15,0.0078125,0,kReverse,kOff,
10297,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-2503,0.125,12.05,0.00390625,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
10321,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-2503,0.125,12.05,0.00390625,0,0.0,12.200000000000001,0.0078125,0,kReverse,kOff,
10358,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-2503,0.125,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10398,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-2503,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10437,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-2867,0.125,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10477,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-2867,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10500,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-2867,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10537,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-2867,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10562,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-2867,0.0,12.05,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10596,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.1,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-3119,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10621,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-3119,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10657,12.200000000000001,0.0,0.0,121363.42749999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-3119,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10679,12.25,0.0,0.0,121363.42749999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-3119,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10704,12.25,0.0,0.0,121363.42749999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-3119,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10736,12.25,0.0,0.0,121363.42749999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-3119,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10760,12.25,0.0,0.0,121363.42749999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.15,0.0,0,false,false,kOff,0.125,12.05,0.0,-3264,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10785,12.25,0.0,0.0,121363.42749999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.05,0.0,-3264,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10816,12.25,0.0,0.0,121363.42749999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.05,0.0,-3264,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10840,12.25,0.0,0.0,121363.42749999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.05,0.0,-3264,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10877,12.25,0.0,0.0,121363.42749999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.05,0.0,-3264,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10899,12.3,0.0,0.0,121363.42749999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.05,0.0,-3264,0.125,12.1,0.00390625,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10925,12.25,0.0,0.0,121363.42749999999,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-3295,0.125,12.1,0.4025,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10960,12.1,2.875,34.875,121364.125,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-3295,3.125,12.1,0.4025,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
10985,12.200000000000001,2.875,35.0,121364.825,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-3295,3.375,12.1,0.4025,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
11017,12.200000000000001,2.875,35.0,121365.525,0.125,12.15,0.00390625,25151,0.125,12.200000000000001,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-3295,1.5,12.1,0.4025,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
11041,12.200000000000001,2.25,27.5,121366.6225,0.125,12.15,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.1,0.0,-3295,0.625,12.1,0.4025,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
11078,12.25,2.25,27.375,121367.17000000001,0.125,12.15,0.00390625,25151,0.125,12.15,0.0,0,0.125,12.1,0.00390625,10060,0.125,12.200000000000001,0.0,0,false,false,kOff,0.125,12.05,0.0,-3295,0.375,12.05,0.4025,0,0.125,12.200000000000001,0.0078125,0,kReverse,kOff,
