time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
3283,11.55,8.75,101.0,112673.315,0.125,11.5,0.00390625,25150,0.125,11.5,0.0,0,0.125,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,7.875,11.4,-6.37,-637,0.125,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
3307,11.75,8.75,102.75,112675.37,0.125,11.5,0.00390625,25150,0.125,11.55,0.0,0,0.125,11.55,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,8.125,11.4,0.0,-637,0.125,11.4,0.0078125,0,0.0,11.55,0.0078125,0,kReverse,kOff,
3342,11.75,9.125,104.875,112679.60999999999,0.125,11.5,0.00390625,25150,0.125,11.55,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,3.5,11.600000000000001,0.0,-366,0.0,11.5,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3367,11.850000000000001,9.125,107.625,112681.76250000001,0.125,11.7,0.00390625,25150,0.125,11.55,0.0,0,0.125,11.600000000000001,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,2.375,11.600000000000001,0.0,-366,0.0,11.5,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3402,11.850000000000001,3.125,37.0,112683.2425,0.125,11.7,0.00390625,25150,0.125,11.55,0.0,0,0.0,11.600000000000001,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-366,0.0,11.5,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3427,11.850000000000001,3.125,37.0,112683.9825,0.125,11.7,0.00390625,25150,0.125,11.55,0.0,0,0.0,11.600000000000001,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.125,11.600000000000001,0.0,-366,0.0,11.5,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
3461,11.8,0.0,0.0,112683.9825,0.125,11.7,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.600000000000001,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-366,0.125,11.5,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
3484,11.8,0.0,0.0,112683.9825,0.125,11.7,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.600000000000001,0.00390625,10060,0.125,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-366,0.125,11.7,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
3521,11.850000000000001,0.0,0.0,112683.9825,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-351,0.0,11.7,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3564,11.9,0.0,0.0,112683.9825,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-351,0.0,11.7,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3589,11.850000000000001,0.0,0.0,112683.9825,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-351,0.0,11.7,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3622,11.8,0.0,0.0,112683.9825,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-351,0.0,11.7,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3646,11.850000000000001,0.0,0.0,112683.9825,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-351,0.0,11.7,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
3681,11.850000000000001,0.0,0.0,112683.9825,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-370,0.0,11.7,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3703,11.9,0.0,0.0,112683.9825,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-370,0.0,11.7,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
3742,11.850000000000001,0.0,0.0,112683.9825,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-370,0.125,11.7,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
3765,11.850000000000001,0.0,0.0,112683.9825,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-370,0.0,11.7,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
3801,11.850000000000001,0.0,0.0,112683.9825,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-370,0.0,11.7,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
3824,11.850000000000001,0.0,0.0,112683.9825,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-370,0.125,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
3862,11.9,0.0,0.0,112683.9825,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,-3.7,-370,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
3888,11.850000000000001,7.0,80.5,112685.5925,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,5.625,11.7,-3.7,-370,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
3926,11.5,7.0,80.125,112688.80500000001,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,11.375,11.7,-3.7,-370,0.125,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
3963,11.4,7.0,138.75,112693.17500000002,0.125,11.75,0.00390625,25150,0.125,11.45,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,12.875,11.7,-3.7,-370,0.125,11.3,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
3988,11.45,12.125,138.125,112695.9375,0.125,11.75,0.00390625,25150,0.125,11.45,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,11.75,11.4,-2.23,-223,0.0,11.3,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
4026,11.600000000000001,10.375,119.75,112701.12000000001,0.125,11.45,0.00390625,25150,0.125,11.45,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,9.625,11.4,-2.23,-223,0.0,11.3,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
4051,11.55,10.375,119.75,112703.51500000001,0.125,11.45,0.00390625,25150,0.125,11.45,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,10.375,11.4,-2.23,-223,0.0,11.3,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
4092,11.5,10.625,122.125,112708.35250000001,0.125,11.45,0.00390625,25150,0.125,11.45,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,9.875,11.4,-2.23,-223,0.0,11.3,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
4123,11.4,10.625,121.125,112713.2075,0.125,11.45,0.00390625,25150,0.125,11.45,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,11.0,11.4,-2.23,-223,0.0,11.350000000000001,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
4150,11.5,11.0,126.5,112715.73749999999,0.125,11.45,0.00390625,25150,0.125,11.45,0.0,0,0.125,11.45,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,10.375,11.350000000000001,0.0,21,0.0,11.350000000000001,0.0,0,0.0,11.45,0.0078125,0,kReverse,kOff,
4183,11.7,11.0,129.25,112720.895,0.125,11.4,0.00390625,25150,0.125,11.45,0.0,0,0.0,11.45,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,6.75,11.350000000000001,0.0,21,0.0,11.350000000000001,0.0,0,0.0,11.45,0.0078125,0,kReverse,kOff,
4222,11.8,7.625,89.875,112722.69249999999,0.125,11.4,0.00390625,25150,0.125,11.45,0.0,0,0.0,11.45,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,21,0.0,11.350000000000001,0.0,0,0.125,11.45,0.0078125,0,kReverse,kOff,
4245,11.850000000000001,7.625,90.25,112726.29500000001,0.125,11.4,0.00390625,25150,0.125,11.45,0.0,0,0.0,11.45,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,21,0.0,11.350000000000001,0.0,0,0.125,11.45,0.0078125,0,kReverse,kOff,
4285,11.850000000000001,0.0,0.0,112728.09999999999,0.125,11.4,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.45,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,21,0.125,11.7,0.0,0,0.125,11.45,0.0078125,0,kReverse,kOff,
4322,11.8,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-117,0.0,11.7,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4345,11.8,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-117,0.0,11.7,0.0078125,0,0.125,11.75,0.0078125,0,kReverse,kOff,
4382,11.850000000000001,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-117,0.0,11.7,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4406,11.850000000000001,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-117,0.0,11.7,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4441,11.9,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-117,0.0,11.7,0.0078125,0,0.0,11.75,0.0078125,0,kReverse,kOff,
4465,11.850000000000001,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-233,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
4505,11.850000000000001,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-233,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
4542,11.9,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-233,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
4581,11.9,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-233,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
4605,11.850000000000001,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-233,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
4641,11.850000000000001,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-361,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
4664,11.850000000000001,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-361,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
4702,11.9,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-361,0.125,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
4725,11.9,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-361,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
4761,11.9,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-361,0.0,11.7,0.0078125,0,0.0,11.8,0.0078125,0,kReverse,kOff,
4786,11.8,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-453,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
4822,11.850000000000001,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-453,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
4862,11.9,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-453,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
4887,11.850000000000001,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-453,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
4924,11.8,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-453,0.0,11.7,0.0078125,0,0.125,11.8,0.0078125,0,kReverse,kOff,
4963,11.850000000000001,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,-5.0,-500,0.125,11.7,0.0,0,0.125,11.8,0.0078125,0,kReverse,kOff,
5006,11.4,0.0,0.0,112728.09999999999,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,7.625,11.7,-5.0,-500,0.125,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
5043,11.4,12.5,142.5,112730.95,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,12.875,11.7,-5.0,-500,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
5083,11.2,12.5,141.25,112736.575,0.125,11.75,0.00390625,25150,0.125,11.45,0.0,0,0.125,11.75,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,12.75,11.7,-5.0,-500,0.0,11.350000000000001,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
5109,11.3,10.75,123.0,112739.035,0.125,11.75,0.00390625,25150,0.125,11.45,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,10.875,11.3,-3.52,-352,0.0,11.350000000000001,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
5145,11.55,10.75,124.125,112744.0,0.125,11.5,0.00390625,25150,0.125,11.45,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,9.0,11.3,-3.52,-352,0.125,11.350000000000001,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
5183,11.55,10.75,124.625,112748.975,0.125,11.5,0.00390625,25150,0.125,11.45,0.0,0,0.0,11.4,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,9.125,11.3,-3.52,-352,0.125,11.350000000000001,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
5211,11.600000000000001,10.75,124.625,112751.4675,0.125,11.5,0.00390625,25150,0.125,11.600000000000001,0.0,0,0.0,11.4,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,7.875,11.3,-3.52,-352,0.125,11.350000000000001,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
5247,11.65,7.375,85.875,112755.6775,0.125,11.5,0.00390625,25150,0.125,11.600000000000001,0.0,0,0.125,11.4,0.00390625,10060,0.125,11.5,0.0,0,false,false,kOff,6.5,11.3,-3.52,-352,0.0,11.5,0.0,0,0.0,11.5,0.0078125,0,kReverse,kOff,
5283,11.55,7.375,84.75,112759.075,0.125,11.55,0.00390625,25150,0.125,11.600000000000001,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,7.125,11.350000000000001,0.0,-36,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
5309,11.5,6.625,77.75,112760.63,0.125,11.55,0.00390625,25150,0.125,11.600000000000001,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,4.125,11.350000000000001,0.0,-36,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
5343,11.8,6.625,78.125,112763.755,0.125,11.55,0.00390625,25150,0.125,11.600000000000001,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.625,11.350000000000001,0.0,-36,0.125,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
5369,11.850000000000001,0.0,0.0,112763.755,0.125,11.55,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-36,0.0,11.5,0.0,0,0.125,11.55,0.0078125,0,kReverse,kOff,
5404,11.850000000000001,0.0,0.0,112763.755,0.125,11.55,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.5,0.00390625,10060,0.125,11.55,0.0,0,false,false,kOff,0.125,11.350000000000001,0.0,-36,0.0,11.7,0.0,0,0.125,11.55,0.0078125,0,kReverse,kOff,
5443,11.8,0.0,0.0,112763.755,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-41,0.0,11.7,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
5470,11.8,0.0,0.0,112763.755,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-41,0.0,11.7,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
5497,11.850000000000001,0.0,0.0,112763.755,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-41,0.0,11.7,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
5523,11.9,0.0,0.0,112763.755,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-41,0.0,11.7,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
5562,11.9,0.0,0.0,112763.755,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-41,0.0,11.7,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
5603,11.8,0.0,0.0,112763.755,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.0,11.7,-1.4000000000000001,-140,0.0,11.7,0.0,0,0.125,11.8,0.0078125,0,kReverse,kOff,
5643,11.4,0.0,0.0,112763.755,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,8.375,11.7,-1.4000000000000001,-140,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
5684,11.4,14.375,163.875,112767.0325,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,13.625,11.7,-1.4000000000000001,-140,0.125,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
5726,11.4,14.375,163.875,112773.7025,0.125,11.75,0.00390625,25150,0.125,11.350000000000001,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,14.25,11.7,-1.4000000000000001,-140,0.125,11.3,0.0,0,0.125,11.8,0.0078125,0,kReverse,kOff,
5763,11.55,14.125,163.125,112780.22750000001,0.125,11.4,0.00390625,25150,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,13.5,11.2,0.0,-38,0.0,11.3,0.0,0,0.125,11.4,0.0078125,0,kReverse,kOff,
5803,11.75,5.5,64.875,112784.8725,0.125,11.4,0.00390625,25150,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,3.875,11.2,0.0,-38,0.125,11.3,0.0,0,0.125,11.4,0.0078125,0,kReverse,kOff,
5829,11.8,5.5,64.875,112786.17,0.125,11.4,0.00390625,25150,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.875,11.2,0.0,-38,0.125,11.3,0.0,0,0.125,11.4,0.0078125,0,kReverse,kOff,
5866,11.8,5.5,64.875,112788.765,0.125,11.4,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.3,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.2,0.0,-38,0.125,11.3,0.0,0,0.125,11.4,0.0078125,0,kReverse,kOff,
5903,11.850000000000001,0.0,0.0,112788.765,0.125,11.4,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.4,0.0,0,false,false,kOff,0.125,11.65,0.0,-16,0.125,11.7,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
5944,11.850000000000001,0.0,0.0,112788.765,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-16,0.125,11.7,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
5982,11.8,0.0,0.0,112788.765,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-16,0.125,11.7,0.0,0,0.0,11.75,0.0078125,0,kReverse,kOff,
6023,11.8,0.0,0.0,112788.765,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.0,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-16,0.125,11.7,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
6048,11.850000000000001,0.0,0.0,112788.765,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.65,0.0,-16,0.125,11.7,0.0,0,0.125,11.75,0.0078125,0,kReverse,kOff,
6089,11.850000000000001,0.0,0.0,112788.765,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-71,0.0,11.7,0.0,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6127,11.75,0.0,0.0,112788.765,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-71,0.0,11.7,0.0,0,0.125,11.8,0.0078125,0,kReverse,kOff,
6150,11.8,0.0,0.0,112788.765,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-71,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
6182,11.8,0.0,0.0,112788.765,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-71,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
6208,11.850000000000001,0.0,0.0,112788.765,0.125,11.75,0.00390625,25150,0.125,11.75,0.0,0,0.125,11.7,0.00390625,10060,0.125,11.75,0.0,0,false,false,kOff,0.125,11.7,0.0,-71,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
