time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
,0.5,11.8,0.2,46524,0.25,11.8,0.0,0,0.25,11.75,0.2,43862,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46524,0.25,11.8,0.0,0,0.25,11.75,0.2,44020,0.75,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46524,0.125,11.8,0.0,0,0.25,11.75,0.2,44020,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46688,0.125,11.8,0.0,0,0.25,11.75,0.2,44020,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46688,0.125,11.8,0.0,0,0.25,11.75,0.2,44020,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46688,0.125,11.8,0.0,0,0.25,11.75,0.2,44020,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46688,0.125,11.8,0.0,0,0.25,11.75,0.2,44020,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46688,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,44020,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46688,0.25,11.850000000000001,0.0,0,0.25,11.75,0.2,44020,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46688,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,44178,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46688,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,44178,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46851,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,44178,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46851,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,44178,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46851,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,44178,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46851,0.125,11.850000000000001,0.0,0,0.25,11.75,0.2,44178,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46851,0.125,11.8,0.0,0,0.25,11.75,0.2,44178,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,46851,0.125,11.8,0.0,0,0.25,11.75,0.2,44178,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,46851,0.125,11.8,0.0,0,0.25,11.8,0.2,44336,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,46851,0.125,11.8,0.0,0,0.25,11.8,0.2,44336,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,47020,0.125,11.8,0.0,0,0.25,11.8,0.2,44336,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47020,0.125,11.8,0.0,0,0.25,11.8,0.2,44336,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47020,0.125,11.8,0.0,0,0.25,11.8,0.2,44336,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47020,0.125,11.8,0.0,0,0.25,11.8,0.2,44336,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47020,0.125,11.8,0.0,0,0.25,11.8,0.2,44336,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47020,0.125,11.8,0.0,0,0.25,11.8,0.2,44336,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47020,0.125,11.8,0.0,0,0.25,11.75,0.2,44494,0.5,11.850000000000001,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47020,0.125,11.8,0.0,0,0.25,11.75,0.2,44494,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47185,0.125,11.8,0.0,0,0.25,11.75,0.2,44494,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47185,0.125,11.8,0.0,0,0.25,11.75,0.2,44494,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47185,0.125,11.8,0.0,0,0.25,11.75,0.2,44494,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47185,0.125,11.8,0.0,0,0.25,11.75,0.2,44494,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47185,0.125,11.8,0.0,0,0.25,11.75,0.2,44494,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47185,0.125,11.8,0.0,0,0.25,11.75,0.2,44494,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47185,0.125,11.8,0.0,0,0.25,11.75,0.2,44651,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47185,0.125,11.8,0.0,0,0.25,11.75,0.2,44651,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47350,0.25,11.8,0.0,0,0.25,11.75,0.2,44651,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47350,0.25,11.8,0.0,0,0.25,11.75,0.2,44651,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47350,0.25,11.8,0.0,0,0.25,11.75,0.2,44651,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47350,0.125,11.8,0.0,0,0.25,11.75,0.2,44651,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47350,0.125,11.8,0.0,0,0.25,11.75,0.2,44651,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47350,0.125,11.8,0.0,0,0.25,11.75,0.2,44651,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47350,0.125,11.8,0.0,0,0.25,11.75,0.2,44806,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,47350,0.125,11.8,0.0,0,0.25,11.75,0.2,44806,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47514,0.125,11.8,0.0,0,0.25,11.75,0.2,44806,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47514,0.125,11.8,0.0,0,0.25,11.75,0.2,44806,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47514,0.125,11.8,0.0,0,0.25,11.75,0.2,44806,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47514,0.125,11.8,0.0,0,0.25,11.75,0.2,44806,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47514,0.125,11.8,0.0,0,0.25,11.75,0.2,44806,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47514,0.125,11.8,0.0,0,0.25,11.75,0.2,44806,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47514,0.125,11.8,0.0,0,0.25,11.75,0.2,44963,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47514,0.125,11.8,0.0,0,0.25,11.75,0.2,44963,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47680,0.125,11.8,0.0,0,0.25,11.75,0.2,44963,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47680,0.125,11.8,0.0,0,0.25,11.75,0.2,44963,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47680,0.125,11.8,0.0,0,0.25,11.75,0.2,44963,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47680,0.125,11.8,0.0,0,0.25,11.75,0.2,44963,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47680,0.125,11.8,0.0,0,0.25,11.75,0.2,44963,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47680,0.125,11.8,0.0,0,0.25,11.75,0.2,44963,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,47680,0.125,11.8,0.0,0,0.25,11.75,0.2,45121,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,47680,0.125,11.8,0.0,0,0.25,11.75,0.2,45121,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,47848,0.125,11.8,0.0,0,0.25,11.75,0.2,45121,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,47848,0.125,11.8,0.0,0,0.25,11.75,0.2,45121,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47848,0.125,11.8,0.0,0,0.25,11.75,0.2,45121,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47848,0.125,11.8,0.0,0,0.25,11.75,0.2,45121,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47848,0.125,11.8,0.0,0,0.25,11.75,0.2,45121,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47848,0.125,11.8,0.0,0,0.25,11.75,0.2,45121,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47848,0.125,11.8,0.0,0,0.25,11.75,0.2,45279,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,47848,0.125,11.8,0.0,0,0.25,11.75,0.2,45279,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48012,0.125,11.8,0.0,0,0.25,11.75,0.2,45279,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48012,0.125,11.8,0.0,0,0.25,11.75,0.2,45279,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48012,0.125,11.8,0.0,0,0.25,11.75,0.2,45279,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48012,0.125,11.8,0.0,0,0.25,11.75,0.2,45279,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48012,0.125,11.8,0.0,0,0.25,11.75,0.2,45279,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48012,0.125,11.8,0.0,0,0.25,11.75,0.2,45279,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48012,0.125,11.8,0.0,0,0.25,11.75,0.2,45437,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48012,0.125,11.8,0.0,0,0.25,11.75,0.2,45437,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48176,0.125,11.8,0.0,0,0.25,11.75,0.2,45437,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48176,0.125,11.8,0.0,0,0.25,11.75,0.2,45437,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48176,0.125,11.8,0.0,0,0.25,11.75,0.2,45437,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48176,0.125,11.8,0.0,0,0.25,11.75,0.2,45437,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48176,0.125,11.8,0.0,0,0.25,11.75,0.2,45437,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48176,0.125,11.8,0.0,0,0.25,11.75,0.2,45596,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48176,0.125,11.8,0.0,0,0.25,11.75,0.2,45596,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,48342,0.125,11.8,0.0,0,0.25,11.75,0.2,45596,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,48342,0.125,11.8,0.0,0,0.25,11.75,0.2,45596,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,48342,0.125,11.8,0.0,0,0.25,11.75,0.2,45596,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,48342,0.125,11.8,0.0,0,0.25,11.75,0.2,45596,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.375,11.8,0.2,48342,0.125,11.8,0.0,0,0.25,11.75,0.2,45596,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,48342,0.125,11.8,0.0,0,0.25,11.75,0.2,45596,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,48342,0.125,11.8,0.0,0,0.25,11.75,0.2,45754,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.8,0.2,48342,0.125,11.8,0.0,0,0.25,11.75,0.2,45754,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48508,0.125,11.8,0.0,0,0.25,11.75,0.2,45754,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48508,0.125,11.8,0.0,0,0.25,11.75,0.2,45754,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48508,0.125,11.8,0.0,0,0.25,11.75,0.2,45754,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48508,0.125,11.8,0.0,0,0.25,11.75,0.2,45754,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48508,0.125,11.8,0.0,0,0.25,11.75,0.2,45754,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48508,0.125,11.8,0.0,0,0.25,11.75,0.2,45754,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48508,0.125,11.8,0.0,0,0.25,11.75,0.2,45913,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48508,0.125,11.8,0.0,0,0.25,11.75,0.2,45913,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48673,0.125,11.8,0.0,0,0.25,11.75,0.2,45913,0.5,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
,0.5,11.75,0.2,48673,0.125,11.8,0.0,0,0.25,11.75,0.2,45913,0.75,11.8,0.0,0,false,false,kOff,0.0,11.75,0.0,-5255,0.0,11.850000000000001,0.0,0,kReverse,kReverse,
