time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2300,0.75,11.7,-0.07480315119028091,102663,0.25,11.7,0.0,0,0.0,11.65,-0.07480315119028091,106768,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
2321,0.75,11.7,-0.07874015718698502,102663,0.25,11.7,0.0,0,0.0,11.65,-0.07874015718698502,106768,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
2339,0.75,11.7,-0.08267716318368912,102663,0.375,11.7,0.0,0,0.0,11.65,-0.08267716318368912,106768,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
2359,0.75,11.7,-0.08661417663097382,102663,0.375,11.7,0.0,0,0.0,11.65,-0.08661417663097382,106768,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
2379,0.875,11.7,-0.08661417663097382,102663,0.375,11.7,0.0,0,0.0,11.65,-0.08661417663097382,106768,0.25,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
2399,0.875,11.7,-0.08661417663097382,102663,0.375,11.7,0.0,0,0.25,11.65,-0.08661417663097382,106768,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
2419,0.875,11.65,-0.09055118262767792,102662,0.625,11.7,0.0,0,0.25,11.65,-0.09055118262767792,106768,0.25,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
2442,1.0,11.65,-0.09448818862438202,102662,0.625,11.7,0.0,0,0.25,11.65,-0.09448818862438202,106768,0.5,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
2462,1.0,11.65,-0.10236220806837082,102662,0.625,11.7,0.0,0,0.25,11.65,-0.10236220806837082,106768,0.5,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
2480,1.0,11.65,-0.10629921406507492,102662,0.625,11.7,0.0,0,0.25,11.65,-0.10629921406507492,106768,0.5,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
2500,1.0,11.65,-0.11417322605848312,102662,0.625,11.65,0.0,0,0.25,11.65,-0.11417322605848312,106768,0.75,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
2521,1.0,11.65,-0.11811023950576782,102662,0.625,11.65,0.0,0,0.25,11.600000000000001,-0.11811023950576782,106763,0.75,11.65,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
2540,1.125,11.65,-0.12598425149917603,102662,0.625,11.65,0.0,0,0.25,11.600000000000001,-0.12598425149917603,106763,0.75,11.65,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
2561,1.25,11.65,-0.12992125749588013,102654,0.75,11.65,0.0,0,0.25,11.600000000000001,-0.12992125749588013,106763,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
2581,1.625,11.600000000000001,-0.13779526948928833,102654,0.875,11.65,0.0,0,0.25,11.600000000000001,-0.13779526948928833,106763,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
2603,1.75,11.600000000000001,-0.14173229038715363,102654,1.0,11.65,0.0,0,0.25,11.600000000000001,-0.14173229038715363,106763,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
2620,1.75,11.600000000000001,-0.14566929638385773,102654,1.125,11.65,0.0,0,0.25,11.600000000000001,-0.14566929638385773,106763,1.25,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
2642,1.875,11.600000000000001,-0.14960630238056183,102654,1.25,11.65,0.0,0,0.25,11.600000000000001,-0.14960630238056183,106763,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
2660,1.875,11.600000000000001,-0.14960630238056183,102654,1.25,11.55,0.0,0,0.25,11.600000000000001,-0.14960630238056183,106763,1.375,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
2681,2.125,11.600000000000001,-0.15354330837726593,102654,1.375,11.55,0.0,0,0.25,11.5,-0.15354330837726593,106749,1.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.65,0.0,0,kReverse,kOff,
2700,2.125,11.600000000000001,-0.15748031437397003,102654,1.375,11.55,0.0,0,0.25,11.5,-0.15748031437397003,106749,1.5,11.600000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2719,2.25,11.600000000000001,-0.16141732037067413,102654,1.375,11.55,0.0,0,0.25,11.5,-0.16141732037067413,106749,1.5,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2740,2.25,11.5,-0.16141732037067413,102636,1.375,11.55,0.0,0,0.25,11.5,-0.16141732037067413,106749,1.625,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2759,2.375,11.5,-0.16141732037067413,102636,1.375,11.55,0.0,0,0.5,11.5,-0.16141732037067413,106749,1.625,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2779,2.375,11.5,-0.16141732037067413,102636,1.375,11.55,0.0,0,0.5,11.5,-0.16141732037067413,106749,1.625,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2799,2.375,11.5,-0.16141732037067413,102636,1.25,11.55,0.0,0,0.5,11.5,-0.16141732037067413,106749,1.75,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2819,2.375,11.5,-0.16141732037067413,102636,1.375,11.5,0.0,0,0.25,11.5,-0.16141732037067413,106749,1.625,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2840,2.25,11.5,-0.16141732037067413,102636,1.375,11.5,0.0,0,0.25,11.5,-0.16141732037067413,106720,1.625,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2860,2.25,11.5,-0.16141732037067413,102636,1.375,11.5,0.0,0,0.25,11.5,-0.16141732037067413,106720,1.625,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2880,2.25,11.5,-0.16141732037067413,102636,1.375,11.5,0.0,0,0.25,11.5,-0.16141732037067413,106720,1.625,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2899,2.25,11.5,-0.16141732037067413,102601,1.375,11.5,0.0,0,0.25,11.5,-0.16141732037067413,106720,1.625,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2919,2.125,11.5,-0.16141732037067413,102601,1.375,11.5,0.0,0,0.25,11.5,-0.16141732037067413,106720,1.625,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2939,2.125,11.5,-0.16141732037067413,102601,1.25,11.5,0.0,0,0.25,11.5,-0.16141732037067413,106720,1.625,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2959,2.125,11.5,-0.16141732037067413,102601,1.25,11.5,0.0,0,0.25,11.5,-0.16141732037067413,106720,1.5,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2979,2.125,11.5,-0.16141732037067413,102601,1.25,11.55,0.0,0,0.25,11.5,-0.16141732037067413,106720,1.5,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
2999,2.0,11.5,-0.16141732037067413,102601,1.25,11.55,0.0,0,0.25,11.5,-0.16141732037067413,106674,1.5,11.5,0.0,0,false,false,kOff,0.0,11.45,0.0,-3879,0.0,11.55,0.0,0,kReverse,kOff,
3019,2.0,11.5,-0.16141732037067413,102601,1.25,11.55,0.0,0,0.25,11.5,-0.16141732037067413,106674,1.5,11.5,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3040,2.0,11.5,-0.16141732037067413,102601,1.25,11.55,0.0,0,0.25,11.5,-0.16141732037067413,106674,1.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3060,1.875,11.55,-0.16141732037067413,102550,1.125,11.55,0.0,0,0.25,11.5,-0.16141732037067413,106674,1.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3080,1.875,11.55,-0.16141732037067413,102550,1.0,11.55,0.0,0,0.25,11.5,-0.16141732037067413,106674,1.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3100,1.875,11.55,-0.16141732037067413,102550,1.0,11.55,0.0,0,0.25,11.5,-0.16141732037067413,106674,1.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3119,1.875,11.55,-0.16141732037067413,102550,1.125,11.55,0.0,0,0.25,11.5,-0.16141732037067413,106674,1.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3139,1.75,11.55,-0.16141732037067413,102550,1.125,11.55,0.0,0,0.25,11.5,-0.16141732037067413,106674,1.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3159,1.875,11.55,-0.16141732037067413,102550,1.125,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106617,1.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3179,1.75,11.55,-0.16141732037067413,102550,1.125,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106617,1.5,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3199,1.75,11.55,-0.16141732037067413,102550,1.125,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106617,1.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3223,1.75,11.55,-0.16141732037067413,102489,1.0,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106617,1.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3243,1.75,11.55,-0.16141732037067413,102489,1.0,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106617,1.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3307,1.75,11.55,-0.16141732037067413,102489,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106617,1.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3334,1.625,11.55,-0.16141732037067413,102489,1.0,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106553,1.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3359,1.625,11.55,-0.16141732037067413,102489,1.0,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106553,1.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3379,1.625,11.55,-0.16141732037067413,102419,1.0,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106553,1.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3403,1.625,11.55,-0.16141732037067413,102419,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106553,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3421,1.625,11.55,-0.16141732037067413,102419,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106553,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3439,1.625,11.55,-0.16141732037067413,102419,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106553,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3459,1.625,11.55,-0.16141732037067413,102419,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106553,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3480,1.625,11.55,-0.16141732037067413,102419,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106482,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3500,1.625,11.55,-0.16141732037067413,102419,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106482,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3520,1.625,11.55,-0.16141732037067413,102419,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106482,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3540,1.625,11.55,-0.16141732037067413,102343,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106482,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3560,1.625,11.55,-0.16141732037067413,102343,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106482,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3579,1.625,11.55,-0.16141732037067413,102343,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106482,1.0,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3600,1.5,11.55,-0.16141732037067413,102343,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106482,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3619,1.5,11.55,-0.16141732037067413,102343,0.75,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106482,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3639,1.5,11.55,-0.16141732037067413,102343,0.75,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3660,1.5,11.55,-0.16141732037067413,102343,0.75,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3680,1.5,11.55,-0.16141732037067413,102343,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3702,1.5,11.55,-0.16141732037067413,102264,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106407,1.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3719,1.5,11.55,-0.16141732037067413,102264,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106407,1.0,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3739,1.5,11.55,-0.16141732037067413,102264,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3759,1.5,11.55,-0.16141732037067413,102264,0.75,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3780,1.5,11.55,-0.16141732037067413,102264,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106407,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3799,1.5,11.55,-0.16141732037067413,102264,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106330,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3820,1.5,11.55,-0.16141732037067413,102264,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106330,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3840,1.5,11.55,-0.16141732037067413,102264,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106330,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3860,1.5,11.55,-0.16141732037067413,102184,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106330,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3880,1.5,11.55,-0.16141732037067413,102184,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106330,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3899,1.5,11.55,-0.16141732037067413,102184,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106330,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3919,1.5,11.55,-0.16141732037067413,102184,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106330,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3939,1.5,11.55,-0.16141732037067413,102184,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106330,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3959,1.5,11.55,-0.16141732037067413,102184,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106252,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
3979,1.5,11.55,-0.16141732037067413,102184,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106252,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4000,1.5,11.55,-0.16141732037067413,102184,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106252,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4019,1.5,11.55,-0.16141732037067413,102102,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106252,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4039,1.5,11.55,-0.16141732037067413,102102,0.875,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106252,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4060,1.5,11.55,-0.16141732037067413,102102,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106252,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4079,1.5,11.55,-0.16141732037067413,102102,0.75,11.600000000000001,0.0,0,0.25,11.55,-0.16141732037067413,106252,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4100,1.5,11.55,-0.16141732037067413,102102,0.75,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106252,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4121,1.5,11.55,-0.16141732037067413,102102,0.75,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106174,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4139,1.5,11.55,-0.16141732037067413,102102,0.75,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106174,0.75,11.55,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4160,1.5,11.55,-0.16141732037067413,102102,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106174,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4179,1.5,11.55,-0.16141732037067413,102021,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106174,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4199,1.5,11.55,-0.16141732037067413,102021,0.875,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106174,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4219,1.5,11.55,-0.16141732037067413,102021,0.75,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106174,1.0,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4240,1.5,11.55,-0.16141732037067413,102021,0.75,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106174,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4259,1.5,11.55,-0.16141732037067413,102021,0.75,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106174,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4279,1.5,11.55,-0.16141732037067413,102021,0.75,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106097,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.55,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4299,1.5,11.55,-0.16141732037067413,102021,0.75,11.55,0.0,0,0.25,11.55,-0.16141732037067413,106097,0.75,11.600000000000001,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4319,1.5,11.55,-0.12598425149917603,102021,0.875,11.55,0.0,0,0.25,11.55,-0.12598425149917603,106097,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4339,1.5,11.55,-0.11023622006177902,101939,0.875,11.55,0.0,0,0.25,11.55,-0.11023622006177902,106097,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4359,1.25,11.55,-0.08661417663097382,101939,0.75,11.55,0.0,0,0.25,11.55,-0.08661417663097382,106097,0.75,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4382,0.75,11.55,-0.07480315119028091,101939,0.625,11.55,0.0,0,0.0,11.55,-0.07480315119028091,106097,0.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4400,0.625,11.55,-0.06299212574958801,101939,0.375,11.55,0.0,0,0.0,11.55,-0.06299212574958801,106097,0.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4420,0.625,11.55,-0.05905511975288391,101939,0.25,11.7,0.0,0,0.0,11.55,-0.05905511975288391,106097,0.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4440,0.375,11.55,-0.05118110403418541,101939,0.125,11.7,0.0,0,0.0,11.65,-0.05118110403418541,106037,0.25,11.55,0.0,0,false,false,kOff,0.0,11.5,0.0,-3879,0.0,11.600000000000001,0.0,0,kReverse,kOff,
4460,0.25,11.55,-0.04724409431219101,101939,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106037,0.0,11.55,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4481,0.25,11.7,-0.04724409431219101,101888,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106037,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4498,0.25,11.7,-0.04724409431219101,101888,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106037,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
4519,0.375,11.7,-0.04724409431219101,101888,0.125,11.7,0.0,0,0.0,11.65,-0.04724409431219101,106037,0.0,11.7,0.0,0,false,false,kOff,0.0,11.600000000000001,0.0,-3879,0.0,11.7,0.0,0,kReverse,kOff,
