time,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_3-0_state,doublesolenoid_5-1_state,
2224,3.75,11.850000000000001,-0.25984251499176025,108026,2.375,11.850000000000001,0.0,0,0.75,11.850000000000001,-0.25984251499176025,112142,2.75,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
2240,3.5,11.850000000000001,-0.25984251499176025,108026,2.25,11.850000000000001,0.0,0,0.75,11.850000000000001,-0.25984251499176025,112006,2.625,11.850000000000001,0.0,0,false,false,kOff,0.0,11.8,0.0,-3879,0.0,11.9,0.0,0,kReverse,kOff,
2259,3.375,11.850000000000001,-0.25984251499176025,108026,2.25,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.25984251499176025,112006,2.5,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
2279,3.25,11.850000000000001,-0.25984251499176025,107884,2.0,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.25984251499176025,112006,2.5,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
2300,3.125,11.850000000000001,-0.25984251499176025,107884,1.875,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.25984251499176025,112006,2.375,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
2320,3.0,11.850000000000001,-0.25984251499176025,107884,1.75,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.25984251499176025,112006,2.375,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
2339,2.75,11.850000000000001,-0.25984251499176025,107884,1.5,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.25984251499176025,112006,2.375,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
2359,2.625,11.850000000000001,-0.25984251499176025,107884,1.5,11.850000000000001,0.0,0,0.5,11.850000000000001,-0.25984251499176025,112006,2.125,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
2387,2.625,11.850000000000001,-0.25984251499176025,107884,1.375,11.95,0.0,0,0.5,11.850000000000001,-0.25984251499176025,112006,2.125,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
2401,2.5,11.850000000000001,-0.25984251499176025,107884,1.375,11.95,0.0,0,0.5,11.95,-0.25984251499176025,111839,1.875,11.8,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
2421,2.5,11.850000000000001,-0.25984251499176025,107884,1.375,11.95,0.0,0,0.25,11.95,-0.25984251499176025,111839,1.875,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2440,2.5,11.95,-0.25984251499176025,107707,1.375,11.95,0.0,0,0.25,11.95,-0.25984251499176025,111839,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2460,2.5,11.95,-0.25984251499176025,107707,1.375,11.95,0.0,0,0.25,11.95,-0.25984251499176025,111839,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2481,2.5,11.95,-0.25984251499176025,107707,1.375,11.95,0.0,0,0.25,11.95,-0.25984251499176025,111839,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2499,2.5,11.95,-0.25984251499176025,107707,1.375,11.95,0.0,0,0.25,11.95,-0.25984251499176025,111839,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2522,2.5,11.95,-0.25984251499176025,107707,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111839,1.25,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2539,2.375,11.95,-0.25984251499176025,107707,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111839,1.25,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2559,2.375,11.95,-0.25984251499176025,107707,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111656,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2580,2.375,11.95,-0.25984251499176025,107707,1.125,12.0,0.0,0,0.25,12.0,-0.25984251499176025,111656,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2600,2.375,11.95,-0.25984251499176025,107521,1.25,12.0,0.0,0,0.25,12.0,-0.25984251499176025,111656,1.875,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2620,2.5,11.95,-0.25984251499176025,107521,1.25,12.0,0.0,0,0.25,12.0,-0.25984251499176025,111656,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2640,2.5,11.95,-0.25984251499176025,107521,1.375,12.0,0.0,0,0.5,12.0,-0.25984251499176025,111656,1.875,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2660,2.5,11.95,-0.25984251499176025,107521,1.375,12.0,0.0,0,0.5,12.0,-0.25984251499176025,111656,1.875,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2680,2.625,11.95,-0.25984251499176025,107521,1.5,12.0,0.0,0,0.5,12.0,-0.25984251499176025,111656,1.875,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2702,2.5,11.95,-0.25984251499176025,107521,1.375,12.0,0.0,0,0.5,12.0,-0.25984251499176025,111656,1.875,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2720,2.5,11.95,-0.25984251499176025,107521,1.375,12.0,0.0,0,0.5,11.95,-0.25984251499176025,111480,1.875,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2740,2.5,11.95,-0.25984251499176025,107521,1.375,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111480,1.875,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2761,2.5,11.95,-0.25984251499176025,107340,1.375,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111480,1.875,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2780,2.5,11.95,-0.25984251499176025,107340,1.375,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111480,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2800,2.5,11.95,-0.25984251499176025,107340,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111480,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2820,2.5,11.95,-0.25984251499176025,107340,1.375,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111480,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2841,2.5,11.95,-0.25984251499176025,107340,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111480,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2861,2.5,11.95,-0.25984251499176025,107340,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111480,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2879,2.5,11.95,-0.25984251499176025,107340,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111298,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2899,2.5,11.95,-0.25984251499176025,107340,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111298,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2919,2.5,11.95,-0.25984251499176025,107156,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111298,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2939,2.5,11.95,-0.25984251499176025,107156,1.25,12.0,0.0,0,0.5,11.95,-0.25984251499176025,111298,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2959,2.375,11.95,-0.25984251499176025,107156,1.25,12.0,0.0,0,0.5,11.95,-0.25984251499176025,111298,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
2980,2.375,11.95,-0.25984251499176025,107156,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111298,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3000,2.375,11.95,-0.25984251499176025,107156,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111298,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3021,2.375,11.95,-0.25984251499176025,107156,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111298,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3041,2.375,11.95,-0.25984251499176025,107156,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111119,1.625,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3060,2.375,11.95,-0.25984251499176025,107156,1.25,12.0,0.0,0,0.25,11.95,-0.25984251499176025,111119,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3081,2.375,12.0,-0.27546751499176025,106968,1.25,12.0,0.0,0,0.25,11.95,-0.24421751499176025,111119,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3100,2.5,12.0,-0.34968626499176025,106968,1.25,12.0,0.0,0,0.25,11.95,-0.16999876499176025,111119,1.625,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3120,3.375,12.0,-0.45124876499176025,106968,2.0,12.0,0.0,0,0.25,11.95,-0.06843626499176025,111119,1.25,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3141,5.75,12.0,-0.5098425149917603,106968,4.0,12.0,0.0,0,0.25,11.95,-0.009842514991760254,111119,0.75,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3161,9.125,12.0,-0.5567175149917603,106968,6.625,12.0,0.0,0,0.0,11.95,0.037032485008239746,111119,0.5,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3180,12.875,12.0,-0.5645300149917603,106968,9.75,11.4,0.0,0,0.0,11.95,0.044844985008239746,111119,0.0,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3201,15.875,12.0,-0.5684362649917603,106968,12.0,11.4,0.0,0,0.0,11.2,0.048751235008239746,110967,0.0,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3221,17.375,12.0,-0.5684362649917603,106968,13.125,11.4,0.0,0,0.0,11.2,0.048751235008239746,110967,0.25,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3879,0.0,11.2,0.0,0,kReverse,kOff,
3240,17.625,10.95,-0.5684362649917603,106735,13.125,11.4,0.0,0,0.0,11.2,0.048751235008239746,110967,0.25,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3879,0.0,11.2,0.0,0,kReverse,kOff,
3261,17.25,10.95,-0.5684362649917603,106735,12.875,11.4,0.0,0,0.25,11.2,0.048751235008239746,110967,0.5,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3879,0.0,11.2,0.0,0,kReverse,kOff,
3281,16.875,10.95,-0.47859251499176025,106735,12.875,11.4,0.0,0,0.25,11.2,-0.041092514991760254,110967,0.5,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3879,0.0,11.2,0.0,0,kReverse,kOff,
3304,16.25,10.95,-0.40437376499176025,106735,12.125,11.4,0.0,0,0.25,11.2,-0.11531126499176025,110967,0.75,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3879,0.0,11.2,0.0,0,kReverse,kOff,
3320,14.0,10.95,-0.30671751499176025,106735,12.125,11.4,0.0,0,0.0,11.2,-0.21296751499176025,110967,0.5,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3879,0.0,11.2,0.0,0,kReverse,kOff,
3339,10.0,10.95,-0.25984251499176025,106735,10.5,11.4,0.0,0,0.0,11.2,-0.25984251499176025,110967,0.75,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3879,0.0,11.2,0.0,0,kReverse,kOff,
3359,5.375,10.95,-0.25984251499176025,106735,7.25,11.4,0.0,0,0.0,11.2,-0.25984251499176025,110844,0.5,11.2,0.0,0,false,false,kOff,0.0,11.15,0.0,-3879,0.0,11.2,0.0,0,kReverse,kOff,
3390,2.75,10.95,-0.25984251499176025,106735,1.75,11.4,0.0,0,0.25,11.9,-0.25984251499176025,110844,0.75,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3420,0.875,12.0,-0.25984251499176025,106477,0.625,11.4,0.0,0,0.25,11.9,-0.25984251499176025,110844,1.0,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3440,0.875,12.0,-0.25984251499176025,106477,0.625,11.4,0.0,0,0.25,11.9,-0.25984251499176025,110844,0.5,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3461,0.875,12.0,-0.25984251499176025,106477,0.625,11.4,0.0,0,0.25,11.9,-0.25984251499176025,110844,0.5,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3481,0.875,12.0,-0.25984251499176025,106477,0.625,12.05,0.0,0,0.25,11.9,-0.25984251499176025,110844,0.5,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3500,1.0,12.0,-0.25984251499176025,106477,0.625,12.05,0.0,0,0.25,11.9,-0.25984251499176025,110844,0.5,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3520,1.0,12.0,-0.25984251499176025,106477,0.625,12.05,0.0,0,0.25,12.0,-0.25984251499176025,110636,1.25,11.95,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3540,1.0,12.0,-0.25984251499176025,106477,0.625,12.05,0.0,0,0.25,12.0,-0.25984251499176025,110636,1.875,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3561,1.0,12.0,-0.25984251499176025,106252,0.625,12.05,0.0,0,0.25,12.0,-0.25984251499176025,110636,2.125,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3581,1.0,12.0,-0.25984251499176025,106252,0.75,12.05,0.0,0,0.25,12.0,-0.25984251499176025,110636,1.875,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3600,1.25,12.0,-0.25984251499176025,106252,0.75,12.05,0.0,0,0.25,12.0,-0.25984251499176025,110636,1.625,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3620,1.25,12.0,-0.25984251499176025,106252,0.75,12.05,0.0,0,0.25,12.0,-0.25984251499176025,110636,1.25,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3641,1.5,12.0,-0.25984251499176025,106252,0.875,12.05,0.0,0,0.25,12.0,-0.25984251499176025,110636,1.25,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3683,1.625,12.0,-0.25984251499176025,106252,0.875,12.05,0.0,0,0.25,12.0,-0.25984251499176025,110446,1.0,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3705,1.625,12.0,-0.26771652698516846,106252,0.875,12.05,0.0,0,0.25,12.0,-0.26771652698516846,110446,1.0,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3720,1.625,12.0,-0.26771652698516846,106044,1.0,12.05,0.0,0,0.25,12.0,-0.26771652698516846,110446,1.0,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3740,1.875,12.0,-0.27165353298187256,106044,1.0,12.05,0.0,0,0.25,12.0,-0.27165353298187256,110446,1.25,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3760,2.25,12.0,-0.27165353298187256,106044,1.125,12.05,0.0,0,0.25,12.0,-0.27165353298187256,110446,1.25,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3781,2.5,12.0,-0.27165353298187256,106044,1.375,12.05,0.0,0,0.25,12.0,-0.27165353298187256,110446,1.625,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3801,2.5,12.0,-0.27165353298187256,106044,1.375,11.95,0.0,0,0.25,12.0,-0.27165353298187256,110446,1.875,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3820,2.625,12.0,-0.27165353298187256,106044,1.5,11.95,0.0,0,0.5,12.0,-0.27165353298187256,110446,2.125,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3839,2.625,12.0,-0.27165353298187256,106044,1.5,11.95,0.0,0,0.5,11.9,-0.27165353298187256,110254,2.125,12.0,0.0,0,false,false,kOff,0.0,11.95,0.0,-3879,0.0,12.05,0.0,0,kReverse,kOff,
3866,2.625,12.0,-0.27165353298187256,106044,1.5,11.95,0.0,0,0.5,11.9,-0.27165353298187256,110254,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
3880,2.625,11.9,-0.27165353298187256,105850,1.5,11.95,0.0,0,0.5,11.9,-0.27165353298187256,110254,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
3900,2.625,11.9,-0.27165353298187256,105850,1.5,11.95,0.0,0,0.5,11.9,-0.27165353298187256,110254,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
3920,2.625,11.9,-0.27165353298187256,105850,1.375,11.95,0.0,0,0.5,11.9,-0.27165353298187256,110254,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
3940,2.625,11.9,-0.26377951726317406,105850,1.375,11.95,0.0,0,0.5,11.9,-0.27952754870057106,110254,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
3960,2.5,11.9,-0.2519684936851263,105850,1.375,11.95,0.0,0,0.5,11.9,-0.2913385722786188,110254,2.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
3981,2.375,11.9,-0.23622046038508415,105850,1.25,11.95,0.0,0,0.5,11.9,-0.30708660557866096,110254,2.375,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
4001,2.125,11.9,-0.22047242894768715,105850,1.125,11.95,0.0,0,0.5,11.9,-0.32283463701605797,110064,2.625,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
4021,1.625,11.9,-0.21653542295098305,105850,0.875,11.95,0.0,0,0.75,11.9,-0.32677164301276207,110064,3.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
4041,1.25,11.95,-0.21259841322898865,105659,0.75,11.95,0.0,0,0.75,11.9,-0.33070865273475647,110064,3.125,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
4060,1.0,11.95,-0.21259841322898865,105659,0.625,11.95,0.0,0,1.0,11.9,-0.33070865273475647,110064,3.5,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
4081,0.875,11.95,-0.21653541922569275,105659,0.375,11.95,0.0,0,1.0,11.9,-0.33464565873146057,110064,3.875,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
4102,0.875,11.95,-0.21653541922569275,105659,0.375,11.95,0.0,0,1.375,11.9,-0.33464565873146057,110064,4.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
4122,0.625,11.95,-0.21653541922569275,105659,0.375,11.95,0.0,0,1.375,11.9,-0.33464565873146057,110064,4.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
4141,0.875,11.95,-0.21653541922569275,105659,0.375,11.95,0.0,0,1.375,11.9,-0.33464565873146057,110064,4.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
4160,0.875,11.95,-0.22047242522239685,105659,0.375,11.95,0.0,0,1.375,11.9,-0.3385826647281647,109862,4.0,11.9,0.0,0,false,false,kOff,0.0,11.9,0.0,-3879,0.0,12.0,0.0,0,kReverse,kOff,
4181,0.875,11.95,-0.23228347301483154,105659,0.375,11.95,0.0,0,1.375,11.9,-0.35039371252059937,109862,4.25,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
4201,1.0,11.9,-0.23622047901153564,105477,0.625,11.95,0.0,0,1.375,11.9,-0.35433071851730347,109862,4.25,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
4220,1.0,11.9,-0.24409449100494385,105477,0.625,11.95,0.0,0,1.375,11.9,-0.36220473051071167,109862,4.375,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
4243,1.5,11.9,-0.24409449100494385,105477,0.75,11.95,0.0,0,1.625,11.9,-0.36220473051071167,109862,4.625,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
4261,1.625,11.9,-0.24409449100494385,105477,0.875,11.95,0.0,0,1.875,11.9,-0.36220473051071167,109862,5.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
4281,1.875,11.9,-0.24803149700164795,105477,1.0,11.850000000000001,0.0,0,1.875,11.9,-0.36614173650741577,109862,5.125,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
4300,1.875,11.9,-0.24803149700164795,105477,1.0,11.850000000000001,0.0,0,1.875,11.9,-0.36614173650741577,109862,5.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
4320,1.875,11.9,-0.25196850299835205,105477,1.0,11.850000000000001,0.0,0,1.875,11.75,-0.3700787425041199,109654,5.0,11.850000000000001,0.0,0,false,false,kOff,0.0,11.850000000000001,0.0,-3879,0.0,11.95,0.0,0,kReverse,kOff,
4342,2.125,11.9,-0.25196850299835205,105477,1.0,11.850000000000001,0.0,0,1.875,11.75,-0.3700787425041199,109654,5.125,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4360,2.125,11.75,-0.25196850299835205,105296,1.0,11.850000000000001,0.0,0,1.875,11.75,-0.3700787425041199,109654,5.25,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4380,2.125,11.75,-0.25196850299835205,105296,1.0,11.850000000000001,0.0,0,2.125,11.75,-0.3700787425041199,109654,5.25,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4401,2.125,11.75,-0.25196850299835205,105296,1.0,11.850000000000001,0.0,0,2.125,11.75,-0.3700787425041199,109654,5.25,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4420,2.125,11.75,-0.25196850299835205,105296,1.0,11.850000000000001,0.0,0,2.125,11.75,-0.3700787425041199,109654,5.25,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4439,1.875,11.75,-0.25196850299835205,105296,1.0,11.850000000000001,0.0,0,2.125,11.75,-0.3700787425041199,109654,5.25,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
4459,1.875,11.75,-0.25196850299835205,105296,1.0,11.8,0.0,0,2.125,11.75,-0.3700787425041199,109654,5.25,11.75,0.0,0,false,false,kOff,0.0,11.75,0.0,-3879,0.0,11.850000000000001,0.0,0,kReverse,kOff,
