talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,null_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.023622047156095505,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.06299212574958801,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.14173229038715363,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.19685038924217224,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.625,11.9,0.20472441613674164,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,1.0,11.9,0.21259842813014984,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,1.0,11.9,0.21259842813014984,-67,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.75,11.9,0.21259842813014984,-139,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.625,11.9,0.21259842813014984,-139,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.375,11.9,0.21259842813014984,-139,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.21259842813014984,-139,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.21259842813014984,-139,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.21259842813014984,-139,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.18110236525535583,-139,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.25,11.9,0.17322835326194763,-139,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.15748031437397003,-308,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.14960630238056183,-308,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.14173229038715363,-308,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.14173229038715363,-308,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.14173229038715363,-308,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.11811023950576782,-308,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.07086614519357681,-308,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.04724409431219101,-308,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.023622047156095505,-415,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.125,11.9,0.0,-415,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-415,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-415,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-415,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-415,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-415,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,11.95,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-415,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.05,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
0.125,12.0,0.00390625,0,0.0,12.0,0.0,0,0.0,12.0,0.00390625,0,0.0,12.0,0.0,0,false,false,kOff,0.0,11.9,0.0,-425,
