talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,12.700000000000001,0.00390625,12649,0.125,12.75,0.0,0,0.0,12.65,0.00390625,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.125,12.700000000000001,0.00390625,12649,0.125,12.75,0.0,0,0.0,12.65,0.00390625,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.125,12.65,0.00390625,12649,0.125,12.75,0.0,0,0.0,12.65,0.00390625,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.125,12.65,0.00390625,12649,0.125,12.75,0.0,0,0.0,12.65,0.00390625,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.125,12.65,-0.019685039296746254,12649,0.125,12.75,0.0,0,0.0,12.65,-0.019685039296746254,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.25,12.65,-0.027559055015444756,12649,0.125,12.75,0.0,0,0.0,12.65,-0.027559055015444756,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.25,12.65,-0.027559055015444756,12649,0.125,12.75,0.0,0,0.0,12.65,-0.027559055015444756,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.25,12.65,-0.027559055015444756,12649,0.125,12.75,0.0,0,0.0,12.65,-0.027559055015444756,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.25,12.65,0.00390625,12649,0.125,12.75,0.0,0,0.0,12.65,0.00390625,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.125,12.65,0.00390625,12649,0.125,12.75,0.0,0,0.0,12.65,0.00390625,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.125,12.65,0.00390625,12649,0.125,12.75,0.0,0,0.0,12.65,0.00390625,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.125,12.65,-0.027559055015444756,12649,0.125,12.75,0.0,0,0.0,12.65,-0.027559055015444756,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.25,12.65,-0.027559055015444756,12649,0.125,12.75,0.0,0,0.0,12.65,-0.027559055015444756,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.25,12.65,-0.03937007859349251,12649,0.125,12.75,0.0,0,0.0,12.65,-0.03937007859349251,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.375,12.65,-0.08267716318368912,12649,0.125,12.75,0.0,0,0.0,12.65,-0.08267716318368912,11564,0.125,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.375,12.65,-0.16141732037067413,12649,0.125,12.700000000000001,0.0,0,0.0,12.65,-0.16141732037067413,11564,0.25,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
0.625,12.65,-0.27559053897857666,12649,0.125,12.700000000000001,0.0,0,0.0,12.65,-0.27559053897857666,11564,0.5,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
1.625,12.65,-0.35433071851730347,12649,0.625,12.700000000000001,0.0,0,0.25,12.65,-0.35433071851730347,11564,1.625,12.700000000000001,0.0,0,false,false,kForward,0.0,12.6,0.0,-356,
3.25,12.35,-0.4448818862438202,12612,1.375,12.700000000000001,0.0,0,0.5,12.4,-0.4448818862438202,11537,3.375,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-356,
5.625,12.35,-0.4881889820098877,12612,3.25,12.700000000000001,0.0,0,1.625,12.4,-0.4881889820098877,11537,6.625,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-356,
11.0,12.35,-0.5,12612,7.75,12.700000000000001,0.0,0,5.0,12.4,-0.5,11537,12.125,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-356,
16.25,12.35,-0.5,12612,13.0,12.700000000000001,0.0,0,7.125,12.4,-0.5,11537,17.625,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-356,
20.75,12.35,-0.437007874250412,12612,17.875,12.700000000000001,0.0,0,9.625,12.4,-0.437007874250412,11537,21.875,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-356,
21.125,12.35,-0.3818897604942322,12612,20.0,10.55,0.0,0,9.75,12.4,-0.3818897604942322,11537,21.875,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-356,
18.5,12.35,-0.31496062874794006,12612,18.625,10.55,0.0,0,8.875,12.4,-0.31496062874794006,11537,19.625,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-356,
15.0,12.35,-0.19291338324546814,12612,16.0,10.55,0.0,0,6.75,12.4,-0.19291338324546814,11537,16.0,12.4,0.0,0,false,false,kForward,0.0,12.35,0.0,-356,
10.125,11.75,-0.08267716318368912,12496,12.125,10.55,0.0,0,4.125,11.7,-0.08267716318368912,11437,11.0,11.7,0.0,0,false,false,kForward,0.0,11.7,0.0,-356,
6.0,11.75,-0.027559055015444756,12496,7.875,10.55,0.0,0,1.875,11.7,-0.027559055015444756,11437,6.375,11.7,0.0,0,false,false,kForward,0.0,11.7,0.0,-356,
2.625,11.75,0.00390625,12496,4.125,10.55,0.0,0,0.625,11.7,0.00390625,11437,2.75,11.7,0.0,0,false,false,kForward,0.0,11.7,0.0,-356,
0.625,11.75,0.00390625,12496,1.5,10.55,0.0,0,0.125,11.7,0.00390625,11437,0.625,11.7,0.0,0,false,false,kForward,0.0,11.7,0.0,-356,
0.125,11.75,0.00390625,12496,0.25,10.55,0.0,0,0.0,11.7,0.00390625,11437,0.125,11.7,0.0,0,false,false,kForward,0.0,11.7,0.0,-356,
0.125,11.75,0.00390625,12496,0.125,12.6,0.0,0,0.0,11.7,0.00390625,11437,0.125,11.7,0.0,0,false,false,kForward,0.0,11.7,0.0,-356,
0.125,11.75,0.00390625,12496,0.125,12.6,0.0,0,0.0,11.7,0.00390625,11437,0.125,11.7,0.0,0,false,false,kForward,0.0,11.7,0.0,-356,
0.125,11.75,0.00390625,12496,0.125,12.6,0.0,0,0.0,11.7,0.00390625,11437,0.125,11.7,0.0,0,false,false,kForward,0.0,11.7,0.0,-356,
0.125,12.55,0.00390625,12417,0.125,12.6,0.0,0,0.0,12.55,0.00390625,11356,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,12417,0.125,12.6,0.0,0,0.0,12.55,0.00390625,11356,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,12417,0.125,12.6,0.0,0,0.0,12.55,0.00390625,11356,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,12417,0.125,12.6,0.0,0,0.0,12.55,0.00390625,11356,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,12417,0.125,12.6,0.0,0,0.0,12.55,0.00390625,11356,0.0,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,12417,0.125,12.6,0.0,0,0.0,12.55,0.00390625,11356,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.00390625,12417,0.125,12.6,0.0,0,0.0,12.55,0.00390625,11356,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.125,12.55,0.0078125,12417,0.125,12.6,0.0,0,0.0,12.55,0.0078125,11356,0.125,12.6,0.0,0,false,false,kForward,0.0,12.5,0.0,-356,
0.25,12.6,0.015625,12273,0.125,12.6,0.0,0,0.0,12.55,0.015625,11219,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12273,0.125,12.6,0.0,0,0.0,12.55,0.0234375,11219,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12273,0.125,12.6,0.0,0,0.0,12.55,0.0234375,11219,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12273,0.125,12.6,0.0,0,0.0,12.55,0.0234375,11219,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12273,0.125,12.6,0.0,0,0.0,12.55,0.0234375,11219,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12273,0.125,12.6,0.0,0,0.0,12.55,0.0234375,11219,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12273,0.125,12.6,0.0,0,0.0,12.55,0.0234375,11219,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12273,0.125,12.6,0.0,0,0.0,12.55,0.0234375,11219,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12174,0.125,12.6,0.0,0,0.0,12.55,0.0234375,11111,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12174,0.125,12.6,0.0,0,0.0,12.55,0.0234375,11111,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12174,0.125,12.6,0.0,0,0.0,12.55,0.0234375,11111,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12174,0.125,12.6,0.0,0,0.0,12.55,0.0234375,11111,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12174,0.125,12.6,0.0,0,0.0,12.55,0.0234375,11111,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12174,0.125,12.65,0.0,0,0.0,12.55,0.0234375,11111,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12174,0.125,12.65,0.0,0,0.0,12.55,0.0234375,11111,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12174,0.125,12.65,0.0,0,0.0,12.55,0.0234375,11111,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12091,0.125,12.65,0.0,0,0.0,12.6,0.0234375,11027,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12091,0.125,12.65,0.0,0,0.0,12.6,0.0234375,11027,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12091,0.125,12.65,0.0,0,0.0,12.6,0.0234375,11027,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12091,0.125,12.65,0.0,0,0.0,12.6,0.0234375,11027,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.0234375,12091,0.125,12.65,0.0,0,0.0,12.6,0.0234375,11027,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.06640625,12091,0.125,12.65,0.0,0,0.0,12.6,0.06640625,11027,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.375,12.6,0.10546875,12091,0.125,12.65,0.0,0,0.0,12.6,0.10546875,11027,0.25,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.5,12.6,0.15234375,12091,0.125,12.65,0.0,0,0.25,12.6,0.15234375,11027,0.5,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
1.125,12.55,0.15234375,12033,0.25,12.65,0.0,0,0.25,12.5,0.15234375,10970,1.25,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
1.625,12.55,0.15625,12033,1.125,12.65,0.0,0,0.5,12.5,0.15625,10970,2.0,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
2.25,12.55,0.109375,12033,1.625,12.65,0.0,0,0.75,12.5,0.109375,10970,2.5,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
2.25,12.55,0.05078125,12033,2.125,12.65,0.0,0,0.875,12.5,0.05078125,10970,2.75,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
1.5,12.55,0.0078125,12033,1.75,12.65,0.0,0,0.875,12.5,0.0078125,10970,2.25,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.875,12.55,0.00390625,12033,1.0,12.5,0.0,0,0.25,12.5,0.00390625,10970,1.25,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.375,12.55,0.00390625,12033,0.5,12.5,0.0,0,0.125,12.5,0.00390625,10970,0.5,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.125,12.55,0.00390625,12033,0.125,12.5,0.0,0,0.125,12.5,0.00390625,10970,0.125,12.55,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.5,0.0,0,0.0,12.55,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.5,0.0,0,0.0,12.55,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.5,0.0,0,0.0,12.55,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.5,0.0,0,0.0,12.55,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.5,0.0,0,0.0,12.55,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.55,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.55,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.55,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.0,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.0,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10967,0.0,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10968,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10968,0.0,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10968,0.0,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10968,0.0,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10968,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10968,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10968,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10968,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.00390625,12035,0.125,12.65,0.0,0,0.0,12.6,0.00390625,10968,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.125,12.6,0.023591289296746254,12035,0.125,12.65,0.0,0,0.0,12.6,-0.015778789296746254,10968,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.05115034431219101,12035,0.125,12.65,0.0,0,0.0,12.6,-0.04333784431219101,10968,0.125,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.375,12.6,0.10233144462108612,12035,0.125,12.65,0.0,0,0.0,12.6,-0.09451894462108612,10968,0.25,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.375,12.6,0.12595349550247192,12035,0.125,12.65,0.0,0,0.0,12.6,-0.11814099550247192,10968,0.25,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.375,12.6,0.14563854038715363,12035,0.125,12.6,0.0,0,0.0,12.6,-0.13782604038715363,10968,0.5,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.5,12.6,0.14563854038715363,12035,0.125,12.6,0.0,0,0.25,12.6,-0.13782604038715363,10968,1.25,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.75,12.6,0.15351255238056183,12035,0.25,12.6,0.0,0,0.25,12.6,-0.14570005238056183,10968,1.625,12.65,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.75,12.5,0.16138656437397003,12078,0.25,12.6,0.0,0,0.25,12.450000000000001,-0.15357406437397003,10965,2.0,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
0.75,12.5,0.16138656437397003,12078,0.25,12.6,0.0,0,0.25,12.450000000000001,-0.15357406437397003,10965,2.25,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
1.375,12.5,0.16138656437397003,12078,0.625,12.6,0.0,0,0.25,12.450000000000001,-0.15357406437397003,10965,2.375,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
1.875,12.5,0.16138656437397003,12078,1.375,12.6,0.0,0,0.5,12.450000000000001,-0.15357406437397003,10965,2.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
2.375,12.5,0.16138656437397003,12078,1.875,12.6,0.0,0,0.5,12.450000000000001,-0.15357406437397003,10965,2.5,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
2.5,12.5,0.16138656437397003,12078,2.25,12.35,0.0,0,0.5,12.450000000000001,-0.15357406437397003,10965,2.625,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
2.375,12.5,0.16138656437397003,12078,2.25,12.35,0.0,0,0.5,12.450000000000001,-0.15357406437397003,10965,2.75,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
2.5,12.5,0.16138656437397003,12078,2.25,12.35,0.0,0,0.75,12.450000000000001,-0.15357406437397003,10965,2.75,12.450000000000001,0.0,0,false,false,kForward,0.0,12.450000000000001,0.0,-356,
2.625,12.25,0.10626845806837082,12100,2.25,12.35,0.0,0,0.75,12.25,-0.09845595806837082,10951,2.75,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-356,
2.375,12.25,0.06296136975288391,12100,2.25,12.35,0.0,0,0.5,12.25,-0.05514886975288391,10951,2.5,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-356,
1.75,12.25,0.031465305015444756,12100,1.75,12.35,0.0,0,0.5,12.25,-0.023652805015444756,10951,1.875,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-356,
1.0,12.25,0.015717273578047752,12100,1.25,12.35,0.0,0,0.25,12.25,-0.007904773578047752,10951,1.0,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-356,
0.5,12.25,0.015717273578047752,12100,0.5,12.35,0.0,0,0.125,12.25,-0.007904773578047752,10951,0.375,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-356,
0.25,12.25,0.015717273578047752,12100,0.125,12.6,0.0,0,0.125,12.25,-0.007904773578047752,10951,0.125,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-356,
0.25,12.25,0.015717273578047752,12100,0.125,12.6,0.0,0,0.0,12.25,-0.007904773578047752,10951,0.0,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-356,
0.25,12.25,0.015717273578047752,12100,0.125,12.6,0.0,0,0.0,12.25,-0.007904773578047752,10951,0.0,12.35,0.0,0,false,false,kForward,0.0,12.25,0.0,-356,
0.25,12.6,0.015717273578047752,12089,0.125,12.6,0.0,0,0.0,12.55,-0.007904773578047752,10963,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.015717273578047752,12089,0.125,12.6,0.0,0,0.0,12.55,-0.007904773578047752,10963,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.015717273578047752,12089,0.125,12.6,0.0,0,0.0,12.55,-0.007904773578047752,10963,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.015717273578047752,12089,0.125,12.6,0.0,0,0.0,12.55,-0.007904773578047752,10963,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.015717273578047752,12089,0.125,12.6,0.0,0,0.0,12.55,-0.007904773578047752,10963,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.015717273578047752,12089,0.125,12.65,0.0,0,0.0,12.55,-0.007904773578047752,10963,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.015717273578047752,12089,0.125,12.65,0.0,0,0.0,12.55,-0.007904773578047752,10963,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.015717273578047752,12089,0.125,12.65,0.0,0,0.0,12.55,-0.007904773578047752,10963,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.015717273578047752,12089,0.125,12.65,0.0,0,0.0,12.6,-0.007904773578047752,10964,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.015717273578047752,12089,0.125,12.65,0.0,0,0.0,12.6,-0.007904773578047752,10964,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.015717273578047752,12089,0.125,12.65,0.0,0,0.0,12.6,-0.007904773578047752,10964,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.015717273578047752,12089,0.125,12.65,0.0,0,0.0,12.6,-0.007904773578047752,10964,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.011780265718698502,12089,0.125,12.65,0.0,0,0.0,12.6,-0.003967765718698502,10964,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.011780265718698502,12089,0.125,12.65,0.0,0,0.0,12.6,-0.003967765718698502,10964,0.125,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
0.25,12.6,0.011780265718698502,12089,0.125,12.65,0.0,0,0.0,12.6,-0.003967765718698502,10964,0.0,12.6,0.0,0,false,false,kForward,0.0,12.55,0.0,-356,
