talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3309,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3309,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3309,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3309,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3309,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3309,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3309,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3309,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3309,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3310,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3310,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.3,0.0,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.0,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.023622047156095505,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.023622047156095505,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.125,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.04724409431219101,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.05511811003088951,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.06299212574958801,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.06299212574958801,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.06299212574958801,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.06299212574958801,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.06299212574958801,3312,
0.125,11.350000000000001,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.06299212574958801,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.06299212574958801,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.0,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.07086614519357681,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.0,11.25,0.07874015718698502,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.125,11.25,0.10236220806837082,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.25,11.25,0.11811023950576782,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.350000000000001,0.0,0,false,false,kOff,0.5,11.25,0.15748031437397003,3312,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,1.375,11.2,0.21259842813014984,3299,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,1.625,11.2,0.22047244012355804,3299,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,2.125,11.2,0.22834645211696625,3299,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,2.375,11.2,0.23622047901153564,3299,
0.125,11.3,0.00390625,0,0.125,11.350000000000001,0.0,0,0.0,11.3,0.00390625,5,0.125,11.3,0.0,0,false,false,kOff,2.875,11.2,0.23622047901153564,3299,
0.125,11.3,0.00390625,0,0.125,11.25,0.0,0,0.0,11.3,0.00390625,5,0.0,11.3,0.0,0,false,false,kOff,2.875,11.2,0.24409449100494385,3299,
0.125,11.3,0.00390625,0,0.125,11.25,0.0,0,0.0,11.3,0.00390625,5,0.0,11.3,0.0,0,false,false,kOff,3.0,11.2,0.25196850299835205,3299,
0.125,11.3,0.00390625,0,0.125,11.25,0.0,0,0.0,11.2,0.00390625,5,0.0,11.3,0.0,0,false,false,kOff,3.375,11.100000000000001,0.25196850299835205,3216,
0.125,11.2,0.00390625,0,0.125,11.25,0.0,0,0.0,11.2,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.5,11.100000000000001,0.25196850299835205,3216,
0.125,11.2,0.00390625,0,0.125,11.25,0.0,0,0.125,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.75,11.100000000000001,0.25196850299835205,3216,
0.125,11.2,0.00390625,0,0.125,11.25,0.0,0,0.125,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.75,11.100000000000001,0.25984251499176025,3216,
0.125,11.2,0.00390625,0,0.125,11.25,0.0,0,0.125,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.875,11.100000000000001,0.25984251499176025,3216,
0.125,11.2,0.00390625,0,0.125,11.25,0.0,0,0.125,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.875,11.100000000000001,0.25984251499176025,3216,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.875,11.100000000000001,0.25984251499176025,3216,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,3216,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.5,11.05,0.25984251499176025,3108,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.5,11.05,0.25984251499176025,3108,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.5,11.05,0.25984251499176025,3108,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.5,11.05,0.25984251499176025,3108,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.5,11.05,0.25984251499176025,3108,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.5,11.05,0.25984251499176025,3108,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.5,11.05,0.25984251499176025,3108,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.5,11.05,0.25984251499176025,3108,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2986,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2986,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.5,11.100000000000001,0.25984251499176025,2986,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.2,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2986,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.2,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2986,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.2,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2986,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2986,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.2,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2986,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2868,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2868,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2868,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2868,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2868,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.100000000000001,0.25984251499176025,2868,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.75,11.100000000000001,0.25984251499176025,2868,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.75,11.100000000000001,0.25984251499176025,2868,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.75,11.15,0.25984251499176025,2751,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.15,0.25984251499176025,2751,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.5,11.15,0.25984251499176025,2751,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.5,11.15,0.25984251499176025,2751,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.625,11.15,0.25984251499176025,2751,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.625,11.15,0.25984251499176025,2751,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.625,11.15,0.25984251499176025,2751,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.625,11.15,0.25984251499176025,2751,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.15,0.25984251499176025,2631,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.75,11.15,0.25984251499176025,2631,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.75,11.15,0.25984251499176025,2631,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.875,11.15,0.25984251499176025,2631,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.875,11.15,0.25984251499176025,2631,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.875,11.15,0.25984251499176025,2631,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.875,11.15,0.25984251499176025,2631,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.875,11.15,0.25984251499176025,2631,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.75,11.05,0.25984251499176025,2517,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.75,11.05,0.25984251499176025,2517,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.75,11.05,0.25984251499176025,2517,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.75,11.05,0.25984251499176025,2517,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.875,11.05,0.25984251499176025,2517,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.75,11.05,0.25984251499176025,2517,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.125,11.15,0.00390625,5,0.0,11.2,0.0,0,false,false,kOff,3.75,11.05,0.25984251499176025,2517,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.05,0.25984251499176025,2517,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.625,11.05,0.25984251499176025,2400,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.75,11.05,0.25984251499176025,2400,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.75,11.05,0.25984251499176025,2400,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.75,11.05,0.25984251499176025,2400,
0.125,11.2,0.00390625,0,0.125,11.2,0.0,0,0.0,11.15,0.00390625,5,0.125,11.2,0.0,0,false,false,kOff,3.75,11.05,0.23622047901153564,2400,
