talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
0.375,12.05,0.0546875,5787,0.125,12.1,0.0,0,0.0,12.05,0.0546875,5649,0.25,12.1,0.0,0,true,false,kForward,0.0,12.05,0.0,1609,
0.375,12.05,0.0625,5787,0.125,12.1,0.0,0,0.0,12.05,0.0625,5649,0.25,12.1,0.0,0,true,false,kForward,0.0,12.05,0.0,1609,
0.375,12.05,0.06640625,5787,0.125,12.1,0.0,0,0.0,12.05,0.06640625,5665,0.25,12.1,0.0,0,true,false,kForward,0.0,12.0,0.0,1619,
0.375,12.05,0.0703125,5802,0.125,12.1,0.0,0,0.0,12.05,0.0703125,5665,0.25,12.1,0.0,0,true,false,kForward,0.0,12.0,0.0,1619,
0.375,12.05,0.0703125,5802,0.125,12.1,0.0,0,0.0,12.05,0.0703125,5665,0.5,12.1,0.0,0,true,false,kForward,0.0,12.0,0.0,1619,
0.375,12.05,0.07421875,5802,0.125,12.1,0.0,0,0.0,12.05,0.07421875,5665,0.5,12.1,0.0,0,true,false,kForward,0.0,12.0,0.0,1619,
0.375,12.05,0.078125,5802,0.125,12.1,0.0,0,0.0,12.05,0.078125,5665,0.5,12.1,0.0,0,true,false,kForward,0.0,12.0,0.0,1619,
0.375,12.05,0.09765625,5802,0.125,12.1,0.0,0,0.25,12.05,0.09765625,5665,0.5,12.1,0.0,0,true,false,kForward,0.0,12.0,0.0,1619,
0.375,12.05,0.12109375,5802,0.125,12.1,0.0,0,0.25,12.05,0.12109375,5665,0.5,12.1,0.0,0,true,false,kForward,0.0,12.0,0.0,1619,
0.5,12.05,0.1328125,5802,0.125,12.1,0.0,0,0.25,12.05,0.1328125,5665,0.75,12.1,0.0,0,true,false,kForward,0.0,12.0,0.0,1619,
0.75,12.05,0.140625,5802,0.25,12.1,0.0,0,0.25,12.05,0.140625,5665,1.0,12.1,0.0,0,true,false,kForward,0.0,12.0,0.0,1643,
0.875,12.0,0.14453125,5837,0.25,12.1,0.0,0,0.25,12.0,0.14453125,5699,1.125,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,1643,
0.875,12.0,0.14453125,5837,0.375,12.1,0.0,0,0.25,12.0,0.14453125,5699,1.25,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,1643,
0.875,12.0,0.14453125,5837,0.375,12.1,0.0,0,0.25,12.0,0.14453125,5699,1.25,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,1643,
0.875,12.0,0.1484375,5837,0.375,12.1,0.0,0,0.25,12.0,0.1484375,5699,1.25,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,1643,
0.75,12.0,0.15625,5837,0.375,12.1,0.0,0,0.25,12.0,0.15625,5699,1.125,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,1643,
0.875,12.0,0.1640625,5837,0.375,12.05,0.0,0,0.25,12.0,0.1640625,5699,1.125,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,1643,
0.875,12.0,0.171875,5837,0.375,12.05,0.0,0,0.25,12.0,0.171875,5699,1.125,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,1643,
1.125,12.0,0.1875,5837,0.375,12.05,0.0,0,0.25,12.0,0.1875,5699,1.375,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,1643,
1.125,12.0,0.1953125,5935,0.5,12.05,0.0,0,0.5,12.0,0.1953125,5795,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1716,
1.25,12.0,0.1953125,5935,0.625,12.05,0.0,0,0.5,12.0,0.1953125,5795,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1716,
1.5,12.0,0.1953125,5935,0.625,12.05,0.0,0,0.5,12.0,0.1953125,5795,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1716,
1.5,12.0,0.1953125,5935,0.75,12.05,0.0,0,0.5,12.0,0.1953125,5795,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1716,
1.5,12.0,0.1953125,5935,0.625,12.05,0.0,0,0.5,12.0,0.1953125,5795,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1716,
1.5,12.0,0.1953125,5935,0.625,12.0,0.0,0,0.5,12.0,0.1953125,5795,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1716,
1.25,12.0,0.1953125,5935,0.625,12.0,0.0,0,0.5,12.0,0.1953125,5795,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1716,
1.25,12.0,0.19921875,5935,0.625,12.0,0.0,0,0.5,12.0,0.19921875,5795,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1716,
1.25,12.0,0.19921875,6078,0.5,12.0,0.0,0,0.25,12.0,0.19921875,5935,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1821,
1.25,12.0,0.19921875,6078,0.5,12.0,0.0,0,0.25,12.0,0.19921875,5935,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1821,
1.25,12.0,0.19921875,6078,0.5,12.0,0.0,0,0.25,12.0,0.19921875,5935,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1821,
1.25,12.0,0.20703125,6078,0.5,12.0,0.0,0,0.25,12.0,0.20703125,5935,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1821,
1.25,12.0,0.21484375,6078,0.625,12.0,0.0,0,0.25,12.0,0.21484375,5935,1.625,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1821,
1.625,12.0,0.22265625,6078,0.75,12.0,0.0,0,0.5,12.0,0.22265625,5935,1.75,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1821,
1.875,12.0,0.2265625,6078,0.875,12.0,0.0,0,0.5,12.0,0.2265625,5935,1.875,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1821,
2.0,12.0,0.2265625,6078,1.25,12.0,0.0,0,0.5,12.0,0.2265625,5935,2.125,12.0,0.0,0,true,false,kForward,0.0,11.95,0.0,1821,
2.125,11.9,0.2265625,6224,1.375,12.0,0.0,0,0.75,11.9,0.2265625,6080,2.25,11.9,0.0,0,true,false,kForward,0.0,11.9,0.0,1929,
2.125,11.9,0.2265625,6224,1.5,12.0,0.0,0,0.75,11.9,0.2265625,6080,2.25,11.9,0.0,0,true,false,kForward,0.0,11.9,0.0,1929,
2.125,11.9,0.23046875,6224,1.5,12.0,0.0,0,0.75,11.9,0.23046875,6080,2.25,11.9,0.0,0,true,false,kForward,0.0,11.9,0.0,1929,
2.25,11.9,0.23828125,6224,1.5,12.0,0.0,0,0.75,11.9,0.23828125,6080,2.375,11.9,0.0,0,true,false,kForward,0.0,11.9,0.0,1929,
2.25,11.9,0.24609375,6224,1.625,12.0,0.0,0,0.75,11.9,0.24609375,6080,2.375,11.9,0.0,0,true,false,kForward,0.0,11.9,0.0,1929,
2.5,11.9,0.2578125,6224,1.875,11.9,0.0,0,0.75,11.9,0.2578125,6080,2.625,11.9,0.0,0,true,false,kForward,0.0,11.9,0.0,1929,
2.75,11.9,0.26171875,6224,1.875,11.9,0.0,0,1.0,11.9,0.26171875,6080,2.875,11.9,0.0,0,true,false,kForward,0.0,11.9,0.0,1929,
2.875,11.9,0.26171875,6224,2.25,11.9,0.0,0,1.25,11.9,0.26171875,6080,3.25,11.9,0.0,0,true,false,kForward,0.0,11.9,0.0,1929,
3.125,11.8,0.265625,6371,2.375,11.9,0.0,0,1.25,11.8,0.265625,6228,3.375,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,2041,
3.25,11.8,0.265625,6371,2.375,11.9,0.0,0,1.375,11.8,0.265625,6228,3.5,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,2041,
3.375,11.8,0.2734375,6371,2.5,11.9,0.0,0,1.375,11.8,0.2734375,6228,3.5,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,2041,
3.5,11.8,0.28125,6371,2.625,11.9,0.0,0,1.375,11.8,0.28125,6228,3.625,11.8,0.0,0,true,false,kForward,0.0,11.75,0.0,2041,
4.125,11.65,0.2890625,6523,3.375,11.75,0.0,0,2.25,11.7,0.2890625,6381,4.5,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,2158,
4.25,11.65,0.30859375,6523,3.5,11.75,0.0,0,2.25,11.7,0.30859375,6381,4.5,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,2158,
4.5,11.65,0.3125,6523,3.625,11.75,0.0,0,2.375,11.7,0.3125,6381,4.75,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,2158,
4.875,11.65,0.31640625,6523,4.0,11.75,0.0,0,2.5,11.7,0.31640625,6381,5.125,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,2158,
5.125,11.65,0.328125,6523,4.25,11.75,0.0,0,2.625,11.7,0.328125,6381,5.5,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,2158,
5.375,11.65,0.33984375,6523,4.5,11.600000000000001,0.0,0,2.75,11.7,0.33984375,6381,5.75,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,2158,
5.5,11.65,0.34765625,6523,4.625,11.600000000000001,0.0,0,2.875,11.7,0.34765625,6381,5.875,11.7,0.0,0,true,false,kForward,0.0,11.7,0.0,2158,
6.0,11.45,0.3515625,6684,5.125,11.600000000000001,0.0,0,3.125,11.5,0.3515625,6540,6.375,11.55,0.0,0,true,false,kForward,0.0,11.5,0.0,2275,
6.125,11.45,0.35546875,6684,5.25,11.600000000000001,0.0,0,3.125,11.5,0.35546875,6540,6.5,11.55,0.0,0,true,false,kForward,0.0,11.5,0.0,2275,
6.125,11.45,0.359375,6684,5.25,11.600000000000001,0.0,0,3.125,11.5,0.359375,6540,6.5,11.55,0.0,0,true,false,kForward,0.0,11.5,0.0,2275,
6.25,11.45,0.36328125,6684,5.25,11.600000000000001,0.0,0,3.125,11.5,0.36328125,6540,6.5,11.55,0.0,0,true,false,kForward,0.0,11.5,0.0,2275,
6.375,11.45,0.36328125,6684,5.375,11.600000000000001,0.0,0,3.25,11.5,0.36328125,6540,6.625,11.55,0.0,0,true,false,kForward,0.0,11.5,0.0,2275,
6.375,11.45,0.36328125,6684,5.5,11.5,0.0,0,3.25,11.5,0.36328125,6540,6.625,11.55,0.0,0,true,false,kForward,0.0,11.5,0.0,2275,
6.375,11.45,0.3671875,6684,5.5,11.5,0.0,0,3.25,11.5,0.3671875,6540,6.625,11.55,0.0,0,true,false,kForward,0.0,11.5,0.0,2275,
6.375,11.45,0.3671875,6684,5.5,11.5,0.0,0,3.125,11.5,0.3671875,6540,6.5,11.55,0.0,0,true,false,kForward,0.0,11.5,0.0,2424,
6.375,11.5,0.37109375,6881,5.375,11.5,0.0,0,3.125,11.5,0.37109375,6738,6.5,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2424,
6.375,11.5,0.375,6881,5.375,11.5,0.0,0,3.0,11.5,0.375,6738,6.375,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2424,
6.25,11.5,0.37890625,6881,5.375,11.5,0.0,0,3.125,11.5,0.37890625,6738,6.5,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2424,
6.25,11.5,0.37890625,6881,5.375,11.5,0.0,0,3.125,11.5,0.37890625,6738,6.5,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2424,
6.375,11.5,0.37890625,6881,5.5,11.5,0.0,0,3.125,11.5,0.37890625,6738,6.5,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2424,
6.375,11.5,0.37890625,6881,5.5,11.5,0.0,0,3.125,11.5,0.37890625,6738,6.5,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2424,
6.375,11.5,0.37890625,6881,5.375,11.5,0.0,0,3.125,11.5,0.37890625,6738,6.5,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2424,
6.25,11.5,0.37890625,6881,5.375,11.5,0.0,0,3.125,11.45,0.37890625,6960,6.375,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2590,
6.25,11.5,0.37890625,7103,5.375,11.5,0.0,0,3.125,11.45,0.37890625,6960,6.375,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2590,
6.375,11.5,0.37890625,7103,5.5,11.5,0.0,0,3.125,11.45,0.37890625,6960,6.5,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2590,
6.5,11.5,0.37890625,7103,5.5,11.5,0.0,0,3.125,11.45,0.37890625,6960,6.625,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2590,
6.375,11.5,0.37890625,7103,5.5,11.5,0.0,0,3.125,11.45,0.37890625,6960,6.625,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2590,
6.25,11.5,0.37890625,7103,5.375,11.5,0.0,0,3.125,11.45,0.37890625,6960,6.5,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2590,
6.125,11.5,0.37890625,7103,5.125,11.5,0.0,0,3.125,11.45,0.37890625,6960,6.375,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2590,
6.0,11.5,0.37890625,7103,5.125,11.5,0.0,0,3.0,11.45,0.37890625,6960,6.25,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2590,
6.0,11.5,0.37890625,7103,5.125,11.5,0.0,0,3.125,11.45,0.37890625,6960,6.25,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2763,
6.0,11.5,0.37890625,7334,5.125,11.5,0.0,0,3.125,11.5,0.37890625,7187,6.125,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2763,
6.125,11.5,0.37890625,7334,5.125,11.5,0.0,0,3.125,11.5,0.37890625,7187,6.25,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2763,
6.125,11.5,0.37890625,7334,5.125,11.5,0.0,0,3.125,11.5,0.37890625,7187,6.375,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2763,
6.25,11.5,0.3828125,7334,5.25,11.5,0.0,0,3.125,11.5,0.3828125,7187,6.375,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2763,
6.25,11.5,0.3828125,7334,5.375,11.5,0.0,0,3.125,11.5,0.3828125,7187,6.375,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2763,
6.375,11.5,0.390625,7334,5.375,11.45,0.0,0,3.125,11.5,0.390625,7187,6.5,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2763,
6.375,11.5,0.390625,7334,5.375,11.45,0.0,0,3.25,11.5,0.390625,7187,6.625,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,2763,
6.5,11.5,0.3984375,7334,5.5,11.45,0.0,0,3.25,11.5,0.3984375,7187,6.75,11.4,0.0,0,true,false,kForward,0.0,11.45,0.0,2934,
6.5,11.4,0.3984375,7563,5.5,11.45,0.0,0,3.375,11.45,0.3984375,7417,6.875,11.45,0.0,0,true,false,kForward,0.0,11.45,0.0,2934,
6.625,11.4,0.40234375,7563,5.625,11.45,0.0,0,3.375,11.45,0.40234375,7417,6.875,11.45,0.0,0,true,false,kForward,0.0,11.45,0.0,2934,
6.625,11.4,0.40234375,7563,5.625,11.45,0.0,0,3.375,11.45,0.40234375,7417,6.875,11.45,0.0,0,true,false,kForward,0.0,11.45,0.0,2934,
6.75,11.4,0.40234375,7563,5.625,11.45,0.0,0,3.375,11.45,0.40234375,7417,6.875,11.45,0.0,0,true,false,kForward,0.0,11.45,0.0,2934,
6.75,11.4,0.40234375,7563,5.75,11.45,0.0,0,3.375,11.45,0.40234375,7417,6.75,11.45,0.0,0,true,false,kForward,0.0,11.45,0.0,2934,
6.875,11.4,0.40234375,7563,5.875,11.45,0.0,0,3.375,11.45,0.40234375,7417,6.75,11.45,0.0,0,true,false,kForward,0.0,11.45,0.0,2934,
7.0,11.4,0.40234375,7563,5.875,11.45,0.0,0,3.375,11.45,0.40234375,7417,6.875,11.45,0.0,0,true,false,kForward,0.0,11.45,0.0,2934,
6.75,11.4,0.40234375,7808,5.625,11.45,0.0,0,3.375,11.5,0.40234375,7664,6.875,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,3119,
6.75,11.4,0.40234375,7808,5.5,11.45,0.0,0,3.375,11.5,0.40234375,7664,6.75,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,3119,
6.625,11.4,0.40234375,7808,5.5,11.45,0.0,0,3.375,11.5,0.40234375,7664,6.75,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,3119,
6.375,11.4,0.40234375,7808,5.25,11.45,0.0,0,3.25,11.5,0.40234375,7664,6.625,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,3119,
6.375,11.4,0.40234375,7808,5.25,11.45,0.0,0,3.25,11.5,0.40234375,7664,6.5,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,3119,
6.375,11.4,0.40234375,7808,5.125,11.45,0.0,0,3.25,11.5,0.40234375,7664,6.5,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,3119,
6.375,11.4,0.40234375,7808,5.25,11.5,0.0,0,3.25,11.5,0.40234375,7664,6.375,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,3119,
6.375,11.4,0.40234375,7808,5.25,11.5,0.0,0,3.25,11.5,0.40234375,7664,6.375,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,3119,
6.5,11.4,0.40234375,7808,5.25,11.5,0.0,0,3.25,11.5,0.40234375,7664,6.5,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,3119,
6.625,11.4,0.40625,8066,5.5,11.5,0.0,0,3.375,11.45,0.40625,7921,6.75,11.350000000000001,0.0,0,true,false,kForward,0.0,11.45,0.0,3315,
6.625,11.4,0.40625,8066,5.625,11.5,0.0,0,3.375,11.45,0.40625,7921,6.75,11.350000000000001,0.0,0,true,false,kForward,0.0,11.45,0.0,3315,
6.625,11.4,0.4140625,8066,5.625,11.5,0.0,0,3.375,11.45,0.4140625,7921,7.0,11.350000000000001,0.0,0,true,false,kForward,0.0,11.45,0.0,3315,
6.875,11.4,0.4140625,8066,5.625,11.5,0.0,0,3.375,11.45,0.4140625,7921,7.0,11.350000000000001,0.0,0,true,false,kForward,0.0,11.45,0.0,3315,
7.0,11.4,0.41796875,8066,5.875,11.5,0.0,0,3.5,11.45,0.41796875,7921,7.25,11.350000000000001,0.0,0,true,false,kForward,0.0,11.45,0.0,3315,
7.125,11.4,0.41796875,8066,6.0,11.350000000000001,0.0,0,3.625,11.45,0.41796875,7921,7.25,11.350000000000001,0.0,0,true,false,kForward,0.0,11.45,0.0,3315,
7.25,11.4,0.421875,8066,6.125,11.350000000000001,0.0,0,3.625,11.45,0.421875,7921,7.375,11.350000000000001,0.0,0,true,false,kForward,0.0,11.45,0.0,3315,
7.5,11.4,0.421875,8066,6.375,11.350000000000001,0.0,0,3.625,11.45,0.421875,7921,7.5,11.350000000000001,0.0,0,true,false,kForward,0.0,11.45,0.0,3501,
7.75,11.3,0.421875,8314,6.625,11.350000000000001,0.0,0,3.75,11.3,0.421875,8169,7.75,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,3501,
7.875,11.3,0.421875,8314,6.75,11.350000000000001,0.0,0,3.75,11.3,0.421875,8169,8.0,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,3501,
8.0,11.3,0.421875,8314,6.875,11.350000000000001,0.0,0,3.875,11.3,0.421875,8169,8.125,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,3501,
8.0,11.3,0.421875,8314,6.875,11.350000000000001,0.0,0,3.75,11.3,0.421875,8169,8.125,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,3501,
8.0,11.3,0.421875,8314,6.875,11.350000000000001,0.0,0,3.875,11.3,0.421875,8169,8.125,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,3501,
8.0,11.3,0.421875,8314,7.0,11.3,0.0,0,4.0,11.3,0.421875,8169,8.25,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,3501,
8.0,11.3,0.421875,8314,7.125,11.3,0.0,0,4.125,11.3,0.421875,8169,8.375,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,3501,
8.125,11.3,0.421875,8314,7.125,11.3,0.0,0,4.125,11.3,0.421875,8169,8.375,11.25,0.0,0,true,false,kForward,0.0,11.3,0.0,3679,
8.25,11.4,0.421875,8553,7.125,11.3,0.0,0,4.125,11.3,0.421875,8409,8.375,11.25,0.0,0,true,false,kForward,0.0,11.3,0.0,3679,
8.375,11.4,0.421875,8553,7.25,11.3,0.0,0,4.125,11.3,0.421875,8409,8.625,11.25,0.0,0,true,false,kForward,0.0,11.3,0.0,3679,
8.375,11.4,0.421875,8553,7.375,11.3,0.0,0,4.125,11.3,0.421875,8409,8.875,11.25,0.0,0,true,false,kForward,0.0,11.3,0.0,3679,
8.5,11.4,0.421875,8553,7.375,11.3,0.0,0,4.125,11.3,0.421875,8409,8.875,11.25,0.0,0,true,false,kForward,0.0,11.3,0.0,3679,
8.375,11.4,0.421875,8553,7.375,11.3,0.0,0,4.25,11.3,0.421875,8409,8.875,11.25,0.0,0,true,false,kForward,0.0,11.3,0.0,3679,
8.25,11.4,0.421875,8553,7.125,11.350000000000001,0.0,0,4.25,11.3,0.421875,8409,8.625,11.25,0.0,0,true,false,kForward,0.0,11.3,0.0,3679,
8.0,11.4,0.421875,8553,6.875,11.350000000000001,0.0,0,4.125,11.3,0.421875,8409,8.375,11.25,0.0,0,true,false,kForward,0.0,11.3,0.0,3679,
7.75,11.4,0.421875,8553,6.75,11.350000000000001,0.0,0,4.25,11.3,0.421875,8409,8.25,11.25,0.0,0,true,false,kForward,0.0,11.3,0.0,3857,
7.75,11.350000000000001,0.421875,8791,6.625,11.350000000000001,0.0,0,4.25,11.3,0.421875,8645,8.125,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3857,
7.75,11.350000000000001,0.421875,8791,6.625,11.350000000000001,0.0,0,4.125,11.3,0.421875,8645,8.0,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3857,
7.75,11.350000000000001,0.421875,8791,6.625,11.350000000000001,0.0,0,4.0,11.3,0.421875,8645,7.875,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3857,
7.75,11.350000000000001,0.421875,8791,6.5,11.350000000000001,0.0,0,4.0,11.3,0.421875,8645,7.75,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3857,
7.625,11.350000000000001,0.421875,8791,6.5,11.350000000000001,0.0,0,4.0,11.3,0.421875,8645,7.875,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3857,
7.625,11.350000000000001,0.421875,8791,6.5,11.3,0.0,0,3.875,11.3,0.421875,8645,7.75,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3857,
7.5,11.350000000000001,0.421875,8791,6.375,11.3,0.0,0,3.875,11.3,0.421875,8645,7.625,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,3857,
7.375,11.350000000000001,0.421875,8791,6.25,11.3,0.0,0,3.75,11.3,0.421875,8645,7.5,11.2,0.0,0,true,false,kForward,0.0,11.3,0.0,4051,
7.25,11.350000000000001,0.421875,9046,6.25,11.3,0.0,0,3.75,11.350000000000001,0.421875,8901,7.375,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,4051,
7.125,11.350000000000001,0.421875,9046,6.0,11.3,0.0,0,3.625,11.350000000000001,0.421875,8901,7.125,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,4051,
7.125,11.350000000000001,0.421875,9046,6.0,11.3,0.0,0,3.625,11.350000000000001,0.421875,8901,7.0,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,4051,
7.125,11.350000000000001,0.421875,9046,5.875,11.3,0.0,0,3.625,11.350000000000001,0.421875,8901,7.125,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,4051,
7.25,11.350000000000001,0.421875,9046,6.0,11.3,0.0,0,3.625,11.350000000000001,0.421875,8901,7.125,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,4051,
7.5,11.350000000000001,0.421875,9046,6.125,11.4,0.0,0,3.875,11.350000000000001,0.421875,8901,7.5,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,4051,
7.625,11.350000000000001,0.421875,9046,6.375,11.4,0.0,0,4.0,11.350000000000001,0.421875,8901,7.875,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,4051,
7.75,11.350000000000001,0.42578125,9046,6.625,11.4,0.0,0,4.0,11.350000000000001,0.42578125,8901,8.125,11.3,0.0,0,true,false,kForward,0.0,11.4,0.0,4051,
7.875,11.3,0.42578125,9301,6.75,11.4,0.0,0,4.125,11.3,0.42578125,9155,8.125,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,4243,
7.75,11.3,0.42578125,9301,6.75,11.4,0.0,0,4.125,11.3,0.42578125,9155,8.125,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,4243,
7.75,11.3,0.42578125,9301,6.75,11.4,0.0,0,4.125,11.3,0.42578125,9155,8.0,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,4243,
7.75,11.3,0.42578125,9301,6.625,11.4,0.0,0,4.0,11.3,0.42578125,9155,7.875,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,4243,
7.75,11.3,0.42578125,9301,6.625,11.4,0.0,0,4.125,11.3,0.42578125,9155,7.875,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,4243,
8.0,11.3,0.42578125,9301,6.75,11.3,0.0,0,4.25,11.3,0.42578125,9155,8.125,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,4243,
8.375,11.3,0.42578125,9301,7.375,11.3,0.0,0,4.375,11.3,0.42578125,9155,8.875,11.25,0.0,0,true,false,kForward,0.0,11.350000000000001,0.0,4243,
8.625,11.3,0.42578125,9301,7.375,11.3,0.0,0,4.375,11.3,0.42578125,9155,8.875,11.25,0.0,0,true,false,kForward,0.0,11.25,0.0,4422,
8.75,11.15,0.42578125,9540,7.5,11.3,0.0,0,4.5,11.25,0.42578125,9394,9.125,11.05,0.0,0,true,false,kForward,0.0,11.25,0.0,4422,
8.75,11.15,0.42578125,9540,7.625,11.3,0.0,0,4.625,11.25,0.42578125,9394,9.25,11.05,0.0,0,true,false,kForward,0.0,11.25,0.0,4422,
8.875,11.15,0.42578125,9540,7.75,11.3,0.0,0,4.625,11.25,0.42578125,9394,9.25,11.05,0.0,0,true,false,kForward,0.0,11.25,0.0,4422,
9.0,11.15,0.42578125,9540,7.75,11.3,0.0,0,4.625,11.25,0.42578125,9394,9.375,11.05,0.0,0,true,false,kForward,0.0,11.25,0.0,4422,
9.0,11.15,0.42578125,9540,7.75,11.3,0.0,0,4.625,11.25,0.42578125,9394,9.375,11.05,0.0,0,true,false,kForward,0.0,11.25,0.0,4422,
9.0,11.15,0.42578125,9540,7.75,11.2,0.0,0,4.5,11.25,0.42578125,9394,9.375,11.05,0.0,0,true,false,kForward,0.0,11.25,0.0,4422,
9.0,11.15,0.42578125,9540,7.875,11.2,0.0,0,4.5,11.25,0.42578125,9394,9.375,11.05,0.0,0,true,false,kForward,0.0,11.25,0.0,4422,
9.125,11.15,0.42578125,9540,8.0,11.2,0.0,0,4.625,11.25,0.42578125,9394,9.375,11.05,0.0,0,true,false,kForward,0.0,11.2,0.0,4588,
