talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_6_state,solenoid_4_state,doublesolenoid_2-7_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,
1.25,12.55,0.15234375,6560,0.625,12.55,0.0,0,0.5,12.450000000000001,0.15234375,6420,1.5,12.5,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1846,
1.25,12.55,0.15625,6560,0.625,12.5,0.0,0,0.5,12.450000000000001,0.15625,6420,1.375,12.5,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1846,
1.375,12.55,0.16015625,6560,0.625,12.5,0.0,0,0.5,12.450000000000001,0.16015625,6420,1.5,12.5,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1846,
1.375,12.55,0.1640625,6560,0.625,12.5,0.0,0,0.5,12.450000000000001,0.1640625,6420,1.5,12.5,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1846,
1.375,12.450000000000001,0.1640625,6640,0.625,12.5,0.0,0,0.5,12.450000000000001,0.1640625,6499,1.5,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1905,
1.375,12.450000000000001,0.1640625,6640,0.625,12.5,0.0,0,0.5,12.450000000000001,0.1640625,6499,1.625,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1905,
1.375,12.450000000000001,0.1640625,6640,0.75,12.5,0.0,0,0.5,12.450000000000001,0.1640625,6499,1.625,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1905,
1.375,12.450000000000001,0.1640625,6640,0.75,12.5,0.0,0,0.5,12.450000000000001,0.1640625,6499,1.625,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1905,
1.375,12.450000000000001,0.1640625,6640,0.75,12.5,0.0,0,0.5,12.450000000000001,0.1640625,6499,1.5,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1905,
1.375,12.450000000000001,0.1640625,6640,0.625,12.5,0.0,0,0.5,12.450000000000001,0.1640625,6499,1.5,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1905,
1.375,12.450000000000001,0.16796875,6640,0.625,12.5,0.0,0,0.5,12.450000000000001,0.16796875,6499,1.5,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1905,
1.375,12.450000000000001,0.16796875,6640,0.625,12.5,0.0,0,0.5,12.450000000000001,0.16796875,6499,1.625,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1905,
1.5,12.450000000000001,0.16796875,6740,0.75,12.5,0.0,0,0.5,12.450000000000001,0.16796875,6598,1.625,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1980,
1.5,12.450000000000001,0.16796875,6740,0.75,12.5,0.0,0,0.5,12.450000000000001,0.16796875,6598,1.625,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1980,
1.5,12.450000000000001,0.16796875,6740,0.75,12.5,0.0,0,0.5,12.450000000000001,0.16796875,6598,1.625,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1980,
1.5,12.450000000000001,0.16796875,6740,0.75,12.5,0.0,0,0.5,12.450000000000001,0.16796875,6598,1.625,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1980,
1.5,12.450000000000001,0.171875,6740,0.75,12.5,0.0,0,0.5,12.450000000000001,0.171875,6598,1.625,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1980,
1.5,12.450000000000001,0.17578125,6740,0.875,12.450000000000001,0.0,0,0.75,12.450000000000001,0.17578125,6598,1.75,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1980,
1.625,12.450000000000001,0.17578125,6740,1.125,12.450000000000001,0.0,0,0.75,12.450000000000001,0.17578125,6598,1.875,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1980,
1.75,12.450000000000001,0.1796875,6740,1.25,12.450000000000001,0.0,0,0.75,12.450000000000001,0.1796875,6598,2.0,12.450000000000001,0.0,0,true,false,kForward,0.0,12.450000000000001,0.0,1980,
1.875,12.4,0.18359375,6832,1.375,12.450000000000001,0.0,0,0.75,12.4,0.18359375,6692,2.125,12.4,0.0,0,true,false,kForward,0.0,12.4,0.0,2050,
1.875,12.4,0.1875,6832,1.375,12.450000000000001,0.0,0,0.75,12.4,0.1875,6692,2.125,12.4,0.0,0,true,false,kForward,0.0,12.4,0.0,2050,
2.0,12.4,0.1875,6832,1.375,12.450000000000001,0.0,0,0.75,12.4,0.1875,6692,2.25,12.4,0.0,0,true,false,kForward,0.0,12.4,0.0,2050,
2.0,12.4,0.1875,6832,1.5,12.450000000000001,0.0,0,0.75,12.4,0.1875,6692,2.375,12.4,0.0,0,true,false,kForward,0.0,12.4,0.0,2050,
2.125,12.4,0.1953125,6832,1.5,12.450000000000001,0.0,0,0.75,12.4,0.1953125,6692,2.5,12.4,0.0,0,true,false,kForward,0.0,12.4,0.0,2050,
2.25,12.4,0.19921875,6832,1.625,12.4,0.0,0,0.75,12.4,0.19921875,6692,2.5,12.4,0.0,0,true,false,kForward,0.0,12.4,0.0,2050,
2.25,12.4,0.19921875,6832,1.75,12.4,0.0,0,1.0,12.4,0.19921875,6692,2.625,12.4,0.0,0,true,false,kForward,0.0,12.4,0.0,2050,
2.5,12.4,0.19921875,6832,1.875,12.4,0.0,0,1.0,12.4,0.19921875,6692,2.75,12.4,0.0,0,true,false,kForward,0.0,12.4,0.0,2050,
2.5,12.35,0.203125,6919,1.875,12.4,0.0,0,1.0,12.35,0.203125,6780,2.75,12.35,0.0,0,true,false,kForward,0.0,12.3,0.0,2117,
2.5,12.35,0.203125,6919,1.875,12.4,0.0,0,1.0,12.35,0.203125,6780,2.875,12.35,0.0,0,true,false,kForward,0.0,12.3,0.0,2117,
2.5,12.35,0.20703125,6919,2.0,12.4,0.0,0,1.25,12.35,0.20703125,6780,2.875,12.35,0.0,0,true,false,kForward,0.0,12.3,0.0,2117,
2.625,12.35,0.20703125,6919,2.0,12.4,0.0,0,1.25,12.35,0.20703125,6780,3.0,12.35,0.0,0,true,false,kForward,0.0,12.3,0.0,2117,
2.625,12.35,0.20703125,6919,2.125,12.4,0.0,0,1.25,12.35,0.20703125,6780,3.0,12.35,0.0,0,true,false,kForward,0.0,12.3,0.0,2117,
2.75,12.35,0.20703125,6919,2.25,12.3,0.0,0,1.25,12.35,0.20703125,6780,3.125,12.35,0.0,0,true,false,kForward,0.0,12.3,0.0,2117,
2.75,12.35,0.20703125,6919,2.25,12.3,0.0,0,1.375,12.35,0.20703125,6780,3.25,12.35,0.0,0,true,false,kForward,0.0,12.3,0.0,2117,
2.875,12.35,0.20703125,6919,2.25,12.3,0.0,0,1.25,12.35,0.20703125,6780,3.25,12.35,0.0,0,true,false,kForward,0.0,12.3,0.0,2117,
2.75,12.3,0.20703125,7010,2.25,12.3,0.0,0,1.375,12.25,0.20703125,6869,3.125,12.25,0.0,0,true,false,kForward,0.0,12.25,0.0,2186,
2.875,12.3,0.20703125,7010,2.25,12.3,0.0,0,1.375,12.25,0.20703125,6869,3.125,12.25,0.0,0,true,false,kForward,0.0,12.25,0.0,2186,
2.75,12.3,0.2109375,7010,2.25,12.3,0.0,0,1.375,12.25,0.2109375,6869,3.125,12.25,0.0,0,true,false,kForward,0.0,12.25,0.0,2186,
2.875,12.3,0.21484375,7010,2.25,12.3,0.0,0,1.375,12.25,0.21484375,6869,3.25,12.25,0.0,0,true,false,kForward,0.0,12.25,0.0,2186,
2.875,12.3,0.21484375,7010,2.25,12.3,0.0,0,1.375,12.25,0.21484375,6869,3.375,12.25,0.0,0,true,false,kForward,0.0,12.25,0.0,2186,
3.0,12.3,0.21875,7010,2.25,12.3,0.0,0,1.375,12.25,0.21875,6869,3.375,12.25,0.0,0,true,false,kForward,0.0,12.25,0.0,2186,
3.125,12.3,0.21875,7010,2.375,12.3,0.0,0,1.375,12.25,0.21875,6869,3.375,12.25,0.0,0,true,false,kForward,0.0,12.25,0.0,2186,
3.125,12.3,0.22265625,7010,2.375,12.3,0.0,0,1.375,12.25,0.22265625,6869,3.375,12.25,0.0,0,true,false,kForward,0.0,12.25,0.0,2186,
3.125,12.200000000000001,0.2265625,7101,2.375,12.3,0.0,0,1.375,12.25,0.2265625,6960,3.5,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2255,
3.25,12.200000000000001,0.23046875,7101,2.5,12.3,0.0,0,1.625,12.25,0.23046875,6960,3.5,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2255,
3.25,12.200000000000001,0.234375,7101,2.5,12.3,0.0,0,1.625,12.25,0.234375,6960,3.625,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2255,
3.375,12.200000000000001,0.234375,7101,2.625,12.3,0.0,0,1.875,12.25,0.234375,6960,3.75,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2255,
3.5,12.200000000000001,0.234375,7101,2.75,12.3,0.0,0,1.875,12.25,0.234375,6960,3.875,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2255,
3.5,12.200000000000001,0.234375,7101,2.75,12.200000000000001,0.0,0,1.875,12.25,0.234375,6960,3.875,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2255,
3.5,12.200000000000001,0.234375,7101,2.75,12.200000000000001,0.0,0,1.875,12.25,0.234375,6960,3.875,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2255,
3.5,12.200000000000001,0.23828125,7101,2.75,12.200000000000001,0.0,0,1.875,12.25,0.23828125,6960,3.875,12.25,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2255,
3.5,12.200000000000001,0.23828125,7205,2.75,12.200000000000001,0.0,0,1.875,12.200000000000001,0.23828125,7064,3.875,12.1,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2333,
3.5,12.200000000000001,0.23828125,7205,2.875,12.200000000000001,0.0,0,1.875,12.200000000000001,0.23828125,7064,3.875,12.1,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2333,
3.5,12.200000000000001,0.23828125,7205,2.875,12.200000000000001,0.0,0,1.875,12.200000000000001,0.23828125,7064,3.875,12.1,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2333,
3.5,12.200000000000001,0.23828125,7205,2.875,12.200000000000001,0.0,0,1.875,12.200000000000001,0.23828125,7064,4.0,12.1,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2333,
3.5,12.200000000000001,0.23828125,7205,2.875,12.200000000000001,0.0,0,1.875,12.200000000000001,0.23828125,7064,4.0,12.1,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2333,
3.75,12.200000000000001,0.23828125,7205,3.0,12.15,0.0,0,1.875,12.200000000000001,0.23828125,7064,4.125,12.1,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2333,
3.75,12.200000000000001,0.23828125,7205,3.125,12.15,0.0,0,1.875,12.200000000000001,0.23828125,7064,4.25,12.1,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2333,
3.875,12.200000000000001,0.23828125,7205,3.25,12.15,0.0,0,1.875,12.200000000000001,0.23828125,7064,4.375,12.1,0.0,0,true,false,kForward,0.0,12.200000000000001,0.0,2333,
3.875,12.15,0.23828125,7304,3.375,12.15,0.0,0,2.0,12.1,0.23828125,7163,4.375,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2406,
3.875,12.15,0.23828125,7304,3.375,12.15,0.0,0,1.875,12.1,0.23828125,7163,4.375,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2406,
4.0,12.15,0.23828125,7304,3.5,12.15,0.0,0,1.875,12.1,0.23828125,7163,4.5,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2406,
4.0,12.15,0.23828125,7304,3.375,12.15,0.0,0,1.875,12.1,0.23828125,7163,4.5,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2406,
4.0,12.15,0.23828125,7304,3.375,12.15,0.0,0,1.875,12.1,0.23828125,7163,4.5,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2406,
4.0,12.15,0.23828125,7304,3.375,12.1,0.0,0,1.875,12.1,0.23828125,7163,4.5,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2406,
4.0,12.15,0.23828125,7304,3.375,12.1,0.0,0,2.0,12.1,0.23828125,7163,4.625,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2406,
4.0,12.15,0.23828125,7304,3.5,12.1,0.0,0,2.0,12.1,0.23828125,7163,4.625,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2406,
3.875,12.1,0.23828125,7392,3.5,12.1,0.0,0,1.875,12.1,0.23828125,7251,4.375,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2472,
3.875,12.1,0.23828125,7392,3.375,12.1,0.0,0,1.875,12.1,0.23828125,7251,4.375,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2472,
3.875,12.1,0.23828125,7392,3.5,12.1,0.0,0,1.875,12.1,0.23828125,7251,4.375,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2472,
3.875,12.1,0.23828125,7392,3.375,12.1,0.0,0,1.875,12.1,0.23828125,7251,4.375,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2472,
4.0,12.1,0.23828125,7392,3.5,12.1,0.0,0,1.875,12.1,0.23828125,7251,4.375,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2472,
4.0,12.1,0.2421875,7392,3.625,12.1,0.0,0,2.0,12.1,0.2421875,7251,4.5,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2472,
4.0,12.1,0.2421875,7392,3.625,12.1,0.0,0,2.0,12.1,0.2421875,7251,4.625,12.1,0.0,0,true,false,kForward,0.0,12.1,0.0,2472,
4.125,12.1,0.2421875,7392,3.625,12.1,0.0,0,2.0,12.1,0.2421875,7251,4.625,12.1,0.0,0,true,false,kForward,0.0,12.05,0.0,2536,
4.25,12.05,0.2421875,7477,3.75,12.1,0.0,0,2.0,12.05,0.2421875,7338,4.75,12.05,0.0,0,true,false,kForward,0.0,12.05,0.0,2536,
4.25,12.05,0.24609375,7477,3.875,12.1,0.0,0,2.0,12.05,0.24609375,7338,4.875,12.05,0.0,0,true,false,kForward,0.0,12.05,0.0,2536,
4.375,12.05,0.24609375,7477,3.875,12.1,0.0,0,2.0,12.05,0.24609375,7338,4.875,12.05,0.0,0,true,false,kForward,0.0,12.05,0.0,2536,
4.5,12.05,0.24609375,7477,3.875,12.1,0.0,0,2.125,12.05,0.24609375,7338,4.875,12.05,0.0,0,true,false,kForward,0.0,12.05,0.0,2536,
4.5,12.05,0.24609375,7477,3.875,12.1,0.0,0,2.125,12.05,0.24609375,7338,5.0,12.05,0.0,0,true,false,kForward,0.0,12.05,0.0,2536,
4.5,12.05,0.24609375,7477,3.875,12.05,0.0,0,2.125,12.05,0.24609375,7338,5.125,12.05,0.0,0,true,false,kForward,0.0,12.05,0.0,2536,
4.5,12.05,0.25,7477,4.0,12.05,0.0,0,2.125,12.05,0.25,7338,5.125,12.05,0.0,0,true,false,kForward,0.0,12.05,0.0,2536,
4.5,12.05,0.25390625,7477,4.0,12.05,0.0,0,2.25,12.05,0.25390625,7338,5.125,12.05,0.0,0,true,false,kForward,0.0,12.05,0.0,2536,
4.625,12.1,0.26171875,7555,4.0,12.05,0.0,0,2.375,12.0,0.26171875,7417,5.125,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,2594,
4.625,12.1,0.26953125,7555,4.0,12.05,0.0,0,2.375,12.0,0.26953125,7417,5.25,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,2594,
4.75,12.1,0.28125,7555,4.25,12.05,0.0,0,2.5,12.0,0.28125,7417,5.5,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,2594,
5.0,12.1,0.28125,7555,4.375,12.05,0.0,0,2.5,12.0,0.28125,7417,5.625,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,2594,
5.25,12.1,0.28515625,7555,4.625,12.05,0.0,0,2.625,12.0,0.28515625,7417,6.0,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,2594,
5.5,12.1,0.28515625,7555,4.75,11.9,0.0,0,2.75,12.0,0.28515625,7417,6.25,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,2594,
5.75,12.1,0.28515625,7555,5.0,11.9,0.0,0,2.75,12.0,0.28515625,7417,6.375,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,2594,
5.75,12.1,0.28515625,7555,5.125,11.9,0.0,0,2.75,12.0,0.28515625,7417,6.5,12.0,0.0,0,true,false,kForward,0.0,12.0,0.0,2594,
5.75,11.850000000000001,0.28515625,7649,5.125,11.9,0.0,0,2.75,11.9,0.28515625,7509,6.5,11.75,0.0,0,true,false,kForward,0.0,11.9,0.0,2665,
5.75,11.850000000000001,0.2890625,7649,5.125,11.9,0.0,0,2.75,11.9,0.2890625,7509,6.5,11.75,0.0,0,true,false,kForward,0.0,11.9,0.0,2665,
6.0,11.850000000000001,0.2890625,7649,5.25,11.9,0.0,0,2.75,11.9,0.2890625,7509,6.625,11.75,0.0,0,true,false,kForward,0.0,11.9,0.0,2665,
6.0,11.850000000000001,0.2890625,7649,5.375,11.9,0.0,0,2.875,11.9,0.2890625,7509,7.0,11.75,0.0,0,true,false,kForward,0.0,11.9,0.0,2665,
6.25,11.850000000000001,0.2890625,7649,5.5,11.9,0.0,0,3.0,11.9,0.2890625,7509,7.125,11.75,0.0,0,true,false,kForward,0.0,11.9,0.0,2665,
6.25,11.850000000000001,0.2890625,7649,5.625,11.8,0.0,0,3.0,11.9,0.2890625,7509,7.125,11.75,0.0,0,true,false,kForward,0.0,11.9,0.0,2665,
6.25,11.850000000000001,0.29296875,7649,5.625,11.8,0.0,0,3.0,11.9,0.29296875,7509,7.125,11.75,0.0,0,true,false,kForward,0.0,11.9,0.0,2665,
6.25,11.850000000000001,0.30078125,7649,5.625,11.8,0.0,0,3.0,11.9,0.30078125,7509,7.0,11.75,0.0,0,true,false,kForward,0.0,11.9,0.0,2665,
6.375,11.75,0.30859375,7737,5.625,11.8,0.0,0,3.0,11.850000000000001,0.30859375,7598,7.125,11.7,0.0,0,true,false,kForward,0.0,11.850000000000001,0.0,2731,
6.5,11.75,0.3203125,7737,5.75,11.8,0.0,0,3.125,11.850000000000001,0.3203125,7598,7.25,11.7,0.0,0,true,false,kForward,0.0,11.850000000000001,0.0,2731,
6.625,11.75,0.328125,7737,5.75,11.8,0.0,0,3.25,11.850000000000001,0.328125,7598,7.625,11.7,0.0,0,true,false,kForward,0.0,11.850000000000001,0.0,2731,
6.875,11.75,0.33203125,7737,6.125,11.8,0.0,0,3.375,11.850000000000001,0.33203125,7598,7.875,11.7,0.0,0,true,false,kForward,0.0,11.850000000000001,0.0,2731,
7.0,11.75,0.3359375,7737,6.25,11.8,0.0,0,3.5,11.850000000000001,0.3359375,7598,8.0,11.7,0.0,0,true,false,kForward,0.0,11.850000000000001,0.0,2731,
7.125,11.75,0.33984375,7737,6.375,11.75,0.0,0,3.5,11.850000000000001,0.33984375,7598,8.0,11.7,0.0,0,true,false,kForward,0.0,11.850000000000001,0.0,2731,
7.125,11.75,0.34375,7737,6.375,11.75,0.0,0,3.5,11.850000000000001,0.34375,7598,8.125,11.7,0.0,0,true,false,kForward,0.0,11.850000000000001,0.0,2731,
7.25,11.75,0.34765625,7737,6.5,11.75,0.0,0,3.625,11.850000000000001,0.34765625,7598,8.125,11.7,0.0,0,true,false,kForward,0.0,11.850000000000001,0.0,2731,
7.25,11.55,0.3515625,7861,6.625,11.75,0.0,0,3.625,11.7,0.3515625,7719,8.25,11.600000000000001,0.0,0,true,false,kForward,0.0,11.75,0.0,2822,
7.375,11.55,0.35546875,7861,6.625,11.75,0.0,0,3.625,11.7,0.35546875,7719,8.375,11.600000000000001,0.0,0,true,false,kForward,0.0,11.75,0.0,2822,
7.5,11.55,0.3671875,7861,6.75,11.75,0.0,0,3.75,11.7,0.3671875,7719,8.25,11.600000000000001,0.0,0,true,false,kForward,0.0,11.75,0.0,2822,
7.75,11.55,0.375,7861,6.75,11.75,0.0,0,3.75,11.7,0.375,7719,8.5,11.600000000000001,0.0,0,true,false,kForward,0.0,11.75,0.0,2822,
8.125,11.55,0.38671875,7861,7.125,11.75,0.0,0,4.0,11.7,0.38671875,7719,9.0,11.600000000000001,0.0,0,true,false,kForward,0.0,11.75,0.0,2822,
8.625,11.55,0.39453125,7861,7.625,11.65,0.0,0,4.375,11.7,0.39453125,7719,9.625,11.600000000000001,0.0,0,true,false,kForward,0.0,11.75,0.0,2822,
9.25,11.55,0.3984375,7861,8.25,11.65,0.0,0,4.75,11.7,0.3984375,7719,10.375,11.600000000000001,0.0,0,true,false,kForward,0.0,11.75,0.0,2822,
9.625,11.55,0.40234375,7861,8.875,11.65,0.0,0,4.875,11.7,0.40234375,7719,10.875,11.600000000000001,0.0,0,true,false,kForward,0.0,11.75,0.0,2822,
10.125,11.4,0.40625,8006,9.25,11.65,0.0,0,5.125,11.45,0.40625,7864,11.25,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,2930,
10.25,11.4,0.41015625,8006,9.5,11.65,0.0,0,5.25,11.45,0.41015625,7864,11.375,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,2930,
10.375,11.4,0.41015625,8006,9.625,11.65,0.0,0,5.375,11.45,0.41015625,7864,11.375,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,2930,
10.375,11.4,0.41015625,8006,9.625,11.65,0.0,0,5.375,11.45,0.41015625,7864,11.375,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,2930,
10.25,11.4,0.41015625,8006,9.5,11.65,0.0,0,5.25,11.45,0.41015625,7864,11.375,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,2930,
10.125,11.4,0.41015625,8006,9.375,11.4,0.0,0,5.25,11.45,0.41015625,7864,11.125,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,2930,
10.0,11.4,0.41015625,8006,9.25,11.4,0.0,0,5.125,11.45,0.41015625,7864,10.875,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,2930,
9.75,11.4,0.41015625,8006,9.0,11.4,0.0,0,5.0,11.5,0.41015625,8036,10.75,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,3059,
9.75,11.45,0.41015625,8179,9.0,11.4,0.0,0,5.0,11.5,0.41015625,8036,10.5,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3059,
9.5,11.45,0.4140625,8179,8.75,11.4,0.0,0,5.0,11.5,0.4140625,8036,10.25,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3059,
9.375,11.45,0.4140625,8179,8.75,11.4,0.0,0,4.875,11.5,0.4140625,8036,10.125,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3059,
9.375,11.45,0.41796875,8179,8.625,11.4,0.0,0,4.875,11.5,0.41796875,8036,10.0,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3059,
9.375,11.45,0.421875,8179,8.625,11.4,0.0,0,4.875,11.5,0.421875,8036,10.125,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3059,
9.625,11.45,0.421875,8179,8.75,11.55,0.0,0,4.875,11.5,0.421875,8036,10.375,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3059,
9.625,11.45,0.421875,8179,8.875,11.55,0.0,0,5.0,11.5,0.421875,8036,10.5,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3059,
9.75,11.45,0.421875,8179,9.0,11.55,0.0,0,5.0,11.5,0.421875,8036,10.625,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3059,
9.625,11.45,0.421875,8376,8.875,11.55,0.0,0,5.0,11.45,0.421875,8232,10.625,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3209,
9.625,11.45,0.421875,8376,8.875,11.55,0.0,0,5.0,11.45,0.421875,8232,10.5,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3209,
9.375,11.45,0.42578125,8376,8.625,11.55,0.0,0,5.0,11.45,0.42578125,8232,10.25,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3209,
9.25,11.45,0.42578125,8376,8.375,11.55,0.0,0,4.875,11.45,0.42578125,8232,9.875,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3209,
9.0,11.45,0.42578125,8376,8.375,11.55,0.0,0,4.75,11.45,0.42578125,8232,9.75,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3209,
9.0,11.45,0.42578125,8376,8.25,11.5,0.0,0,4.625,11.45,0.42578125,8232,9.75,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3209,
9.125,11.45,0.42578125,8376,8.25,11.5,0.0,0,4.75,11.45,0.42578125,8232,9.875,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3209,
9.25,11.45,0.42578125,8376,8.375,11.5,0.0,0,4.75,11.45,0.42578125,8232,9.875,11.4,0.0,0,true,false,kForward,0.0,11.5,0.0,3372,
9.5,11.4,0.42578125,8591,8.5,11.5,0.0,0,4.75,11.5,0.42578125,8445,10.125,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,3372,
9.75,11.4,0.4296875,8591,8.75,11.5,0.0,0,4.875,11.5,0.4296875,8445,10.375,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,3372,
9.75,11.4,0.43359375,8591,8.75,11.5,0.0,0,4.875,11.5,0.43359375,8445,10.5,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,3372,
9.75,11.4,0.4375,8591,8.75,11.5,0.0,0,4.875,11.5,0.4375,8445,10.5,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,3372,
9.75,11.4,0.4375,8591,8.75,11.5,0.0,0,5.0,11.5,0.4375,8445,10.625,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,3372,
9.875,11.4,0.44140625,8591,8.875,11.4,0.0,0,5.0,11.5,0.44140625,8445,10.625,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,3372,
10.125,11.4,0.44140625,8591,9.125,11.4,0.0,0,5.125,11.5,0.44140625,8445,10.875,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,3372,
10.375,11.4,0.4453125,8591,9.375,11.4,0.0,0,5.375,11.5,0.4453125,8445,11.125,11.350000000000001,0.0,0,true,false,kForward,0.0,11.5,0.0,3372,
10.625,11.3,0.44921875,8800,9.625,11.4,0.0,0,5.375,11.4,0.44921875,8655,11.375,11.100000000000001,0.0,0,true,false,kForward,0.0,11.4,0.0,3526,
10.75,11.3,0.45703125,8800,9.875,11.4,0.0,0,5.375,11.4,0.45703125,8655,11.5,11.100000000000001,0.0,0,true,false,kForward,0.0,11.4,0.0,3526,
11.0,11.3,0.46484375,8800,10.0,11.4,0.0,0,5.5,11.4,0.46484375,8655,11.75,11.100000000000001,0.0,0,true,false,kForward,0.0,11.4,0.0,3526,
11.25,11.3,0.46875,8800,10.25,11.4,0.0,0,5.625,11.4,0.46875,8655,12.0,11.100000000000001,0.0,0,true,false,kForward,0.0,11.4,0.0,3526,
11.5,11.3,0.46875,8800,10.375,11.4,0.0,0,5.75,11.4,0.46875,8655,12.25,11.100000000000001,0.0,0,true,false,kForward,0.0,11.4,0.0,3526,
