time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_7_current,talon_7_voltage,talon_7_value,talon_7_position,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
39340,10.5,30.75,319.75,79878.44,0.125,10.5,0.0,0,0.125,11.15,0.0,0,15.125,10.5,1.0,6620,13.0,10.2,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,9,0.0,10.65,0.0,0,0.0,10.7,0.0078125,0,kReverse,kOff,
39363,10.45,30.75,321.25,79884.865,0.125,10.5,0.0,0,0.125,11.15,0.0,0,21.125,10.5,1.0,6620,15.75,10.2,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,9,0.0,10.65,0.0,0,0.0,10.7,0.0078125,0,kReverse,kOff,
39399,10.55,43.5,456.75,79900.4875,0.125,10.5,0.23046875,0,0.0,11.15,0.0,0,22.25,10.5,0.76953125,6620,18.125,10.2,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,9,0.0,10.65,0.0,0,0.0,10.7,0.0078125,0,kReverse,kOff,
39424,10.5,43.5,498.0,79910.4475,0.125,10.5,0.41796875,0,0.125,11.15,0.0,0,16.75,10.5,0.58203125,6620,15.375,10.2,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,9,0.0,10.65,0.0,0,0.0,10.7,0.0078125,0,kReverse,kOff,
39449,11.350000000000001,43.5,493.625,79920.32,1.5,10.5,0.5,0,0.125,11.2,0.0,0,11.5,10.5,0.5,6620,12.125,10.2,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,9,0.0,10.65,0.0,0,0.0,10.7,0.0078125,0,kReverse,kOff,
39475,11.65,43.5,506.75,79930.455,3.5,10.5,0.5,0,2.875,11.2,0.0,0,5.75,10.5,0.5,6620,3.5,10.2,0.0,0,false,true,kOff,0.0,10.7,-0.0078125,9,0.0,10.65,0.0,0,0.0,10.7,0.0078125,0,kReverse,kOff,
39499,11.65,19.5,230.0,79939.5975,4.625,10.5,0.5,0,3.875,11.2,0.0,0,3.875,11.600000000000001,0.5,6434,0.75,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
39522,11.8,19.5,230.0,79944.1975,4.25,11.600000000000001,0.5,0,3.25,11.2,0.0,0,0.75,11.600000000000001,0.5,6434,0.25,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
39562,11.4,8.125,92.625,79947.95,5.75,11.600000000000001,0.5,0,4.375,11.2,0.0,0,1.0,11.600000000000001,0.5,6434,0.5,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
39585,11.4,8.125,92.625,79949.8025,7.375,11.600000000000001,0.5,0,6.125,11.2,0.0,0,1.0,11.600000000000001,0.5,6434,0.5,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
39619,11.600000000000001,17.125,198.625,79957.7475,8.25,11.600000000000001,0.5,0,7.375,11.350000000000001,0.0,0,0.5,11.600000000000001,0.5,6434,0.0,11.65,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
39644,11.65,17.125,199.5,79961.7375,7.375,11.600000000000001,0.5,0,6.75,11.350000000000001,0.0,0,0.25,11.5,0.5,6071,0.0,11.65,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
39679,11.65,14.625,171.0,79968.565,6.875,11.4,0.5,0,5.75,11.350000000000001,0.0,0,0.25,11.5,0.5,6071,0.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
39701,11.7,14.625,170.375,79971.9725,6.0,11.4,0.5,0,5.375,11.350000000000001,0.0,0,0.75,11.5,0.5,6071,0.25,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
39738,11.7,11.875,138.875,79977.515,5.75,11.4,0.5,0,4.625,11.350000000000001,0.0,0,0.75,11.5,0.5,6071,0.5,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
39763,11.65,11.875,138.25,79980.28,5.125,11.4,0.5,0,4.375,11.55,0.0,0,1.0,11.5,0.5,6071,0.5,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
39799,11.7,12.0,141.0,79985.8775,4.5,11.4,0.5,0,3.75,11.55,0.0,0,1.25,11.5,0.5,6071,0.75,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
39824,11.75,12.0,141.0,79988.6975,4.375,11.55,0.5,0,3.5,11.55,0.0,0,1.375,11.55,0.5,5660,0.75,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
39859,11.75,12.25,143.875,79994.395,4.125,11.55,0.5,0,2.75,11.55,0.0,0,1.625,11.55,0.5,5660,0.75,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
39884,11.8,12.25,144.5,79997.285,4.125,11.55,0.5,0,2.625,11.55,0.0,0,1.625,11.55,0.5,5660,0.75,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
39921,11.75,11.625,136.5,80002.905,3.875,11.55,0.5,0,2.375,11.600000000000001,0.0,0,1.625,11.55,0.5,5660,0.75,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
39943,11.8,11.625,136.5,80005.63500000001,3.875,11.55,0.5,0,2.375,11.600000000000001,0.0,0,1.625,11.55,0.5,5660,0.75,11.600000000000001,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
39980,11.75,11.375,133.0,80011.0375,3.75,11.55,0.5,0,2.25,11.600000000000001,0.0,0,1.625,11.600000000000001,0.5,5206,0.75,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40001,11.7,11.375,133.625,80013.71,3.5,11.600000000000001,0.5,0,2.25,11.600000000000001,0.0,0,1.625,11.600000000000001,0.5,5206,0.75,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40023,11.75,11.375,134.125,80016.3925,3.5,11.600000000000001,0.5,0,2.25,11.600000000000001,0.0,0,1.625,11.600000000000001,0.5,5206,1.0,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40058,11.7,11.375,134.125,80021.7475,3.5,11.600000000000001,0.5,0,2.125,11.600000000000001,0.0,0,1.875,11.600000000000001,0.5,5206,1.0,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40080,11.7,11.375,133.625,80024.42,3.125,11.600000000000001,0.5,0,2.0,11.65,0.0,0,1.625,11.600000000000001,0.5,5206,1.0,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40118,11.8,11.0,129.25,80029.67749999999,3.5,11.600000000000001,0.5,0,2.125,11.65,0.0,0,1.625,11.600000000000001,0.5,5206,0.75,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40140,11.75,11.0,129.25,80032.26250000001,3.5,11.600000000000001,0.5,0,2.125,11.65,0.0,0,1.625,11.600000000000001,0.5,4743,0.75,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40162,11.75,11.0,129.75,80034.8575,3.375,11.600000000000001,0.5,0,2.0,11.65,0.0,0,1.375,11.600000000000001,0.5,4743,0.5,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40198,11.7,11.0,128.625,80040.0025,3.375,11.600000000000001,0.5,0,2.0,11.65,0.0,0,1.625,11.600000000000001,0.5,4743,1.0,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40219,11.7,11.0,128.625,80042.57500000001,3.125,11.600000000000001,0.5,0,2.0,11.65,0.0,0,2.125,11.600000000000001,0.5,4743,1.375,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40241,11.7,12.625,147.0,80045.515,3.125,11.600000000000001,0.5,0,1.875,11.600000000000001,0.0,0,3.625,11.600000000000001,0.5,4743,1.875,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40261,11.7,12.625,147.625,80048.4675,3.125,11.600000000000001,0.5,0,1.875,11.600000000000001,0.0,0,3.625,11.600000000000001,0.5,4743,2.125,11.65,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40299,11.75,12.375,145.375,80054.34,3.125,11.600000000000001,0.5,0,1.875,11.600000000000001,0.0,0,3.625,11.55,0.5,4274,1.875,11.600000000000001,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40319,11.75,12.375,144.75,80057.235,3.375,11.600000000000001,0.5,0,1.875,11.600000000000001,0.0,0,3.375,11.55,0.5,4274,1.625,11.600000000000001,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40340,11.65,12.375,144.75,80060.13,3.375,11.600000000000001,0.5,0,2.125,11.600000000000001,0.0,0,3.375,11.55,0.5,4274,1.875,11.600000000000001,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40363,11.7,13.0,152.0,80063.17,3.125,11.600000000000001,0.5,0,2.0,11.600000000000001,0.0,0,3.625,11.55,0.5,4274,2.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40398,11.65,13.0,151.375,80069.225,3.375,11.600000000000001,0.5,0,2.0,11.600000000000001,0.0,0,3.875,11.55,0.5,4274,2.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40419,11.65,13.0,151.375,80072.2525,3.5,11.600000000000001,0.5,0,2.0,11.600000000000001,0.0,0,4.0,11.55,0.5,4274,2.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.600000000000001,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40441,11.65,13.75,160.875,80075.47,3.5,11.600000000000001,0.5,0,2.125,11.600000000000001,0.0,0,4.0,11.55,0.5,3814,2.125,11.600000000000001,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.600000000000001,0.0,0,0.0,11.7,0.0078125,0,kReverse,kOff,
40464,11.7,13.75,160.875,80078.6875,3.5,11.55,0.5,0,2.125,11.600000000000001,0.0,0,4.0,11.5,0.5,3814,2.125,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
40499,11.7,13.625,159.375,80085.0925,3.5,11.55,0.4140625,0,2.125,11.600000000000001,0.0,0,4.0,11.5,0.5859375,3814,2.125,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
40521,11.7,13.625,157.25,80088.2375,2.75,11.55,0.39453125,0,2.0,11.600000000000001,0.0,0,4.0,11.5,0.60546875,3814,2.625,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
40543,11.600000000000001,13.625,158.625,80091.41,1.875,11.55,0.38671875,0,1.5,11.600000000000001,0.0,0,6.0,11.5,0.61328125,3814,5.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
40579,11.65,16.0,184.75,80098.8325,0.5,11.55,0.38671875,0,0.25,11.55,0.0,0,7.0,11.5,0.61328125,3814,6.0,11.55,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
40602,11.55,16.0,186.375,80102.56,0.5,11.55,0.38671875,0,0.25,11.55,0.0,0,7.125,11.350000000000001,0.61328125,3374,5.875,11.55,0.0,0,false,true,kOff,0.0,11.4,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
40639,11.600000000000001,15.375,178.25,80109.69,0.875,11.5,0.38671875,0,0.5,11.55,0.0,0,7.125,11.350000000000001,0.61328125,3374,5.875,11.4,0.0,0,false,true,kOff,0.0,11.4,-0.0078125,9,0.0,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
40659,11.600000000000001,15.375,178.25,80113.255,0.875,11.5,0.38671875,0,0.625,11.55,0.0,0,6.875,11.350000000000001,0.61328125,3374,5.5,11.4,0.0,0,false,true,kOff,0.0,11.4,-0.0078125,9,0.0,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
40681,11.55,14.125,163.125,80116.5175,1.125,11.5,0.37890625,0,0.625,11.55,0.0,0,6.375,11.350000000000001,0.62109375,3374,5.25,11.4,0.0,0,false,true,kOff,0.0,11.4,-0.0078125,9,0.0,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
40704,11.55,14.125,163.75,80119.79250000001,0.875,11.5,0.37890625,0,0.625,11.55,0.0,0,6.375,11.350000000000001,0.62109375,3374,5.375,11.4,0.0,0,false,true,kOff,0.0,11.4,-0.0078125,9,0.0,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
40739,11.65,14.125,164.5,80126.3575,0.875,11.5,0.375,0,0.5,11.5,0.0,0,6.625,11.350000000000001,0.625,3374,5.5,11.4,0.0,0,false,true,kOff,0.0,11.4,-0.0078125,9,0.0,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
40760,11.65,14.75,171.75,80129.79250000001,0.875,11.5,0.375,0,0.5,11.5,0.0,0,6.75,11.350000000000001,0.625,3374,5.375,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,9,0.0,11.4,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
40785,11.65,14.75,171.75,80133.22750000001,0.875,11.5,0.37109375,0,0.5,11.5,0.0,0,6.5,11.4,0.62890625,3003,5.375,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
40819,11.65,14.5,168.875,80140.02500000001,0.75,11.5,0.37109375,0,0.375,11.5,0.0,0,6.5,11.4,0.62890625,3003,5.5,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
40841,11.7,14.5,169.625,80143.41750000001,0.75,11.5,0.37109375,0,0.375,11.5,0.0,0,6.5,11.4,0.62890625,3003,5.5,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
40864,11.7,14.5,169.625,80146.81,0.5,11.5,0.37109375,0,0.25,11.5,0.0,0,6.25,11.4,0.62890625,3003,5.25,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
40898,11.75,11.5,134.5,80152.2025,0.375,11.5,0.37109375,0,0.125,11.600000000000001,0.0,0,6.125,11.4,0.62890625,3003,5.25,11.4,0.0,0,false,true,kOff,0.0,11.45,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
40920,11.75,11.5,135.125,80154.905,0.375,11.5,0.37109375,0,0.125,11.600000000000001,0.0,0,6.0,11.4,0.62890625,3003,5.25,11.4,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.55,0.0078125,0,kReverse,kOff,
40943,11.7,11.375,133.0,80157.565,0.375,11.600000000000001,0.37109375,0,0.125,11.600000000000001,0.0,0,6.125,11.55,0.62890625,2632,5.25,11.5,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
40967,11.7,11.375,133.0,80160.225,0.375,11.600000000000001,0.37109375,0,0.125,11.600000000000001,0.0,0,6.25,11.55,0.62890625,2632,5.25,11.5,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
40999,11.65,12.0,139.75,80165.68000000001,0.375,11.600000000000001,0.37109375,0,0.125,11.600000000000001,0.0,0,6.25,11.55,0.62890625,2632,5.25,11.5,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
41021,11.65,12.0,139.75,80168.475,0.375,11.600000000000001,0.37109375,0,0.125,11.600000000000001,0.0,0,6.375,11.55,0.62890625,2632,5.25,11.5,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
41059,11.7,12.0,139.125,80174.065,0.375,11.600000000000001,0.37109375,0,0.125,11.600000000000001,0.0,0,6.5,11.55,0.62890625,2632,5.25,11.5,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
41081,11.65,12.25,143.25,80176.93000000001,0.375,11.600000000000001,0.37109375,0,0.125,11.600000000000001,0.0,0,6.375,11.55,0.62890625,2632,5.25,11.5,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
41104,11.65,12.25,143.25,80179.795,0.375,11.600000000000001,0.41015625,0,0.125,11.600000000000001,0.0,0,6.25,11.5,0.58984375,2246,5.25,11.5,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
41139,11.75,11.375,133.0,80185.3325,0.75,11.600000000000001,0.484375,0,0.25,11.600000000000001,0.0,0,5.875,11.5,0.515625,2246,5.0,11.5,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
41160,11.7,11.375,133.0,80187.9925,1.625,11.600000000000001,0.5,0,0.375,11.600000000000001,0.0,0,5.25,11.5,0.5,2246,4.25,11.5,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
41182,11.8,11.375,133.625,80190.665,2.75,11.600000000000001,0.5,0,1.375,11.600000000000001,0.0,0,3.625,11.5,0.5,2246,2.625,11.5,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
41218,11.8,11.375,134.125,80196.03,3.375,11.600000000000001,0.5,0,2.125,11.600000000000001,0.0,0,1.875,11.5,0.5,2246,0.75,11.5,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
41238,11.8,11.375,134.75,80198.725,2.375,11.600000000000001,0.5,0,1.75,11.600000000000001,0.0,0,1.625,11.5,0.5,2246,1.0,11.5,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
41261,11.850000000000001,9.625,114.0,80201.005,1.875,11.75,0.5,0,1.375,11.600000000000001,0.0,0,1.875,11.7,0.5,1829,1.0,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,9,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
41284,11.850000000000001,9.625,114.0,80203.285,1.5,11.75,0.5,0,1.125,11.600000000000001,0.0,0,1.875,11.7,0.5,1829,1.0,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,9,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
41319,11.9,9.0,106.125,80207.69750000001,1.5,11.75,0.5,0,0.875,11.600000000000001,0.0,0,2.125,11.7,0.5,1829,1.0,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,9,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
41341,11.8,9.0,105.25,80209.8025,2.0,11.75,0.5,0,1.125,11.600000000000001,0.0,0,2.625,11.7,0.5,1829,1.125,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,9,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
41364,11.7,9.0,105.25,80211.9075,3.0,11.75,0.5,0,1.625,11.600000000000001,0.0,0,2.875,11.7,0.5,1829,1.375,11.75,0.0,0,false,true,kOff,0.0,11.7,-0.0078125,9,0.0,11.7,0.0,0,0.0,11.8,0.0078125,0,kReverse,kOff,
41404,11.7,13.125,152.875,80217.07,4.375,11.75,0.5,0,3.125,11.600000000000001,0.0,0,3.125,11.5,0.5,1350,1.375,11.75,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.7,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41438,11.65,13.125,152.25,80223.1725,4.375,11.5,0.5,0,3.125,11.600000000000001,0.0,0,3.375,11.5,0.5,1350,1.875,11.5,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41459,11.65,14.625,170.375,80226.58,4.25,11.5,0.5,0,2.875,11.600000000000001,0.0,0,3.875,11.5,0.5,1350,2.125,11.5,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41481,11.65,14.625,170.375,80229.9875,4.125,11.5,0.5,0,2.75,11.600000000000001,0.0,0,4.0,11.5,0.5,1350,2.125,11.5,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41502,11.65,14.625,170.375,80233.395,4.125,11.5,0.5,0,2.75,11.600000000000001,0.0,0,3.625,11.5,0.5,1350,1.875,11.5,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41526,11.65,14.125,164.5,80236.685,4.125,11.5,0.5,0,2.75,11.55,0.0,0,3.625,11.5,0.5,1350,1.875,11.5,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41559,11.7,14.125,165.25,80243.28,4.0,11.5,0.5,0,2.5,11.55,0.0,0,3.625,11.5,0.5,1350,1.875,11.5,0.0,0,false,true,kOff,0.0,11.5,-0.0078125,9,0.0,11.5,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41582,11.7,13.5,157.875,80246.4375,4.125,11.55,0.5,0,2.5,11.55,0.0,0,3.375,11.55,0.5,912,1.875,11.55,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41619,11.7,13.5,159.25,80252.78,3.75,11.55,0.5,0,2.25,11.55,0.0,0,3.375,11.55,0.5,912,1.625,11.55,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41641,11.7,12.75,149.75,80255.77500000001,3.5,11.55,0.5,0,2.25,11.55,0.0,0,3.375,11.55,0.5,912,1.625,11.55,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41663,11.75,12.75,149.75,80258.77,3.375,11.55,0.5,0,2.125,11.55,0.0,0,3.625,11.55,0.5,912,1.625,11.55,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41698,11.7,12.75,149.75,80264.7475,3.5,11.55,0.5,0,2.125,11.600000000000001,0.0,0,3.625,11.55,0.5,912,1.625,11.55,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41720,11.75,13.25,155.625,80267.86,3.5,11.55,0.5,0,2.125,11.600000000000001,0.0,0,3.625,11.55,0.5,912,1.875,11.55,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.600000000000001,0.0078125,0,kReverse,kOff,
41743,11.7,13.25,155.0,80270.96,3.125,11.55,0.5,0,2.0,11.600000000000001,0.0,0,4.0,11.55,0.5,454,2.125,11.55,0.0,0,false,true,kOff,0.0,11.55,-0.0078125,9,0.0,11.55,0.0,0,0.0,11.65,0.0078125,0,kReverse,kOff,
