time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
2768,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
2802,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
2842,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
2882,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
2908,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
2943,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
2982,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
3008,11.2,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
3041,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
3082,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3108,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3142,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3169,11.2,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3206,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3241,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3267,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3301,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3341,11.2,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3367,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3403,11.2,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3443,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.0,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3483,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3522,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3562,11.2,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3590,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3622,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3648,11.2,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.05,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3682,11.15,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3708,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
3742,11.100000000000001,0.0,0.0,0.0,0.125,11.05,6.09375,-2,0.0,0.125,11.100000000000001,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.05,0.0,0,0.0,false,false,kOff,0.0,11.0,0.0,2272,0.0,0.0,11.100000000000001,0.0,0,0.0,kReverse,kOff,
