time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
7762,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
7788,11.25,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
7823,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
7850,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
7882,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
7922,11.2,0.0,0.0,0.0,0.125,11.15,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
7948,11.2,0.0,0.0,0.0,0.125,11.15,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
7981,11.2,0.0,0.0,0.0,0.125,11.15,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8008,11.15,0.0,0.0,0.0,0.125,11.15,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8042,11.2,0.0,0.0,0.0,0.125,11.15,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8082,11.15,0.0,0.0,0.0,0.125,11.15,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8121,11.2,0.0,0.0,0.0,0.125,11.15,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8148,11.100000000000001,0.0,0.0,0.0,0.125,11.15,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8182,11.2,0.0,0.0,0.0,0.125,11.15,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8207,11.2,0.0,0.0,0.0,0.125,11.15,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8242,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8267,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8302,11.100000000000001,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8328,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8363,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8389,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8422,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8448,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8482,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8509,11.25,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8541,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8581,11.25,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8608,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8643,11.25,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8682,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8706,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8742,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8769,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8802,11.25,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8827,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8862,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8888,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8922,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8950,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
8981,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9006,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9042,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9081,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9122,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9148,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9182,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9208,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9244,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9281,11.25,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9307,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9343,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9382,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9408,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9443,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9468,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9503,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9529,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9562,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9601,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9627,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9662,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9702,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9726,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9762,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9787,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9822,11.25,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9849,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9881,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9907,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9940,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
9965,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10000,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10026,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10062,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10110,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10142,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10168,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10201,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10227,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10262,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10287,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10321,11.100000000000001,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10348,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10383,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10423,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.125,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10447,11.2,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
10482,11.15,0.0,0.0,0.0,0.125,11.100000000000001,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,0.0,11.05,6.09375,-2,0.0,0.0,11.15,0.0,0,0.0,false,false,kOff,0.0,11.05,0.0,2272,0.0,0.0,11.15,0.0,0,0.0,kReverse,kOff,
