time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
995,11.45,0.0,0.0,15794.080000000002,0.25,11.4,18.377214521169662,15472,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-6.1897145211696625,13505,0.0,0.125,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.125,11.4,0.0,-1358,0.0,kReverse,kOff,
1034,11.45,0.0,0.0,15794.080000000002,0.25,11.4,18.377214521169662,15472,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-6.1897145211696625,13505,0.0,0.125,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.125,11.4,0.0,-1358,0.0,kReverse,kOff,
1074,11.5,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-6.1897145211696625,13505,0.0,0.125,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.125,11.4,0.0,-1358,0.0,kReverse,kOff,
1114,11.5,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-6.1897145211696625,13505,0.0,0.125,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.125,11.4,0.0,-1358,0.0,kReverse,kOff,
1154,11.45,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-6.1897145211696625,13505,0.0,0.125,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.0,11.4,0.0,-1358,0.0,kReverse,kOff,
1194,11.5,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.4,0.0,0,0.0,0.125,11.350000000000001,-6.1897145211696625,13505,0.0,0.125,11.4,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.0,11.4,0.0,-1358,0.0,kReverse,kOff,
1235,11.5,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.125,11.4,0.0,-1358,0.0,kReverse,kOff,
1274,11.45,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.0,11.4,0.0,-1358,0.0,kReverse,kOff,
1314,11.5,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.4,0.0,0,0.0,0.0,11.350000000000001,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.0,11.4,0.0,-1358,0.0,kReverse,kOff,
1354,11.45,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.350000000000001,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.125,11.4,0.0,-1358,0.0,kReverse,kOff,
1394,11.45,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.0,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1437,11.45,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.125,11.3,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1474,11.45,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.125,11.3,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1502,11.45,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.125,11.3,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.3,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1554,11.4,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,2162,0.0,0.0,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1634,11.4,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1673,11.4,0.0,0.0,15794.080000000002,0.25,11.350000000000001,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1717,11.45,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1753,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1793,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1834,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.350000000000001,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1874,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,2162,0.0,0.0,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1914,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1939,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.125,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,2162,0.0,0.0,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
1973,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.125,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,2162,0.0,0.0,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
2000,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.125,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.25,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
2034,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.125,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
2074,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.125,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
2114,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.350000000000001,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
2155,11.3,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,2162,0.0,0.0,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
2194,11.3,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,2162,0.0,0.0,11.3,0.0,-1358,0.0,kReverse,kOff,
2234,11.3,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2274,11.3,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.125,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2335,11.3,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.125,11.3,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2375,11.25,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2415,11.3,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2456,11.3,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2496,11.3,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kOff,0.0,11.2,0.0,2162,0.0,0.0,11.3,0.0,-1358,0.0,kReverse,kOff,
2536,11.3,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
2574,11.3,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.125,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
2614,11.3,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.125,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.0,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
2653,11.3,0.0,0.0,15794.080000000002,0.25,11.3,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.125,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.350000000000001,0.0,-1358,0.0,kReverse,kOff,
2693,11.3,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2735,11.3,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2774,11.3,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.125,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2814,11.3,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2854,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2894,11.3,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2934,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.125,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
2974,11.3,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.125,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
3014,11.3,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.125,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
3041,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.125,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.125,11.3,0.0,-1358,0.0,kReverse,kOff,
3077,11.350000000000001,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.125,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.0,11.3,0.0,-1358,0.0,kReverse,kOff,
3114,11.3,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.125,11.25,-6.1897145211696625,13505,0.0,0.125,11.3,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.0,11.3,0.0,-1358,0.0,kReverse,kOff,
3143,11.3,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.2,-6.1897145211696625,13505,0.0,0.125,11.25,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.0,11.3,0.0,-1358,0.0,kReverse,kOff,
3179,11.3,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.2,-6.1897145211696625,13505,0.0,0.125,11.25,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.0,11.3,0.0,-1358,0.0,kReverse,kOff,
3216,11.3,0.0,0.0,15794.080000000002,0.25,11.25,18.377214521169662,15472,0.0,0.125,11.3,0.0,0,0.0,0.0,11.2,-6.1897145211696625,13505,0.0,0.125,11.25,0.0,0,0.0,false,false,kReverse,0.0,11.2,0.0,2162,0.0,0.0,11.3,0.0,-1358,0.0,kReverse,kOff,
