time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
12886,11.95,6.25,74.625,20926.955,0.25,11.9,6.09375,5622,0.0,0.125,11.9,0.0,0,0.0,0.0,11.9,6.09375,5552,0.0,0.125,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,0.0,2244,0.0,6.625,11.850000000000001,3250.0,2559,268.0,kReverse,kOff,
12911,11.95,6.25,74.625,20929.940000000002,0.25,11.9,6.09375,5622,0.0,0.125,11.9,0.0,0,0.0,0.0,11.9,6.09375,5552,0.0,0.125,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,0.0,2244,0.0,7.0,11.850000000000001,3370.0,2559,268.0,kReverse,kOff,
12946,11.850000000000001,7.625,90.25,20931.745000000003,0.25,11.9,6.09375,5622,0.0,0.125,11.9,0.0,0,0.0,0.0,11.9,6.09375,5552,0.0,0.125,11.95,0.0,0,0.0,false,false,kOff,0.0,11.850000000000001,0.0,2244,0.0,8.25,11.850000000000001,3494.0,2559,268.0,kReverse,kOff,
12970,12.0,7.625,91.0,20935.394999999997,0.25,11.9,6.09375,5622,0.0,0.125,11.9,0.0,0,0.0,0.0,11.8,6.09375,5552,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,8.0,11.8,3622.0,3079,310.0,kReverse,kOff,
13006,11.8,8.75,103.625,20937.467500000002,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.9,0.0,0,0.0,0.0,11.8,6.09375,5552,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,8.625,11.8,3755.0,3079,310.0,kReverse,kOff,
13030,11.95,8.75,104.5,20939.557500000003,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.9,0.0,0,0.0,0.0,11.8,6.09375,5552,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,9.0,11.8,3889.0,3079,310.0,kReverse,kOff,
13067,11.850000000000001,10.375,122.875,20944.105,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.9,0.0,0,0.0,0.0,11.8,6.09375,5552,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,10.125,11.8,4028.0,3079,310.0,kReverse,kOff,
13090,11.9,10.375,123.375,20949.04,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.8,6.09375,5552,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,9.375,11.8,4169.0,3079,310.0,kReverse,kOff,
13125,11.850000000000001,10.375,122.875,20951.4975,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,9.375,11.8,4314.0,3079,310.0,kReverse,kOff,
13151,11.95,10.25,121.375,20956.3725,0.25,11.8,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,9.0,11.600000000000001,4461.0,3723,436.0,kReverse,kOff,
13186,11.9,10.25,120.875,20958.79,0.25,11.8,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,10.75,11.600000000000001,4608.0,3723,436.0,kReverse,kOff,
13210,11.850000000000001,10.375,122.875,20963.715000000004,0.25,11.8,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,10.75,11.600000000000001,4755.0,3723,436.0,kReverse,kOff,
13246,11.7,10.375,121.375,20966.1425,0.25,11.8,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,10.875,11.600000000000001,4902.0,3723,436.0,kReverse,kOff,
13270,11.95,11.0,130.25,20971.375,0.25,11.8,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,10.0,11.600000000000001,5048.0,3723,436.0,kReverse,kOff,
13305,11.75,11.0,129.25,20973.960000000003,0.25,11.75,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.5,11.600000000000001,5195.0,4534,505.0,kReverse,kOff,
13331,11.9,10.5,123.875,20978.935,0.25,11.75,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.375,11.600000000000001,5342.0,4534,505.0,kReverse,kOff,
13366,11.95,10.5,123.375,20981.4025,0.25,11.75,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.625,11.600000000000001,5489.0,4534,505.0,kReverse,kOff,
13390,11.850000000000001,11.25,133.875,20986.745000000003,0.25,11.75,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.875,11.600000000000001,5636.0,4534,505.0,kReverse,kOff,
13426,11.9,11.25,133.875,20989.4225,0.25,11.75,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.375,11.600000000000001,5783.0,4534,505.0,kReverse,kOff,
13451,11.9,11.625,137.125,20994.8425,0.25,11.75,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.875,11.600000000000001,5934.0,5364,487.0,kReverse,kOff,
13485,11.95,11.625,138.875,20997.620000000003,0.25,11.75,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.875,11.600000000000001,6088.0,5364,487.0,kReverse,kOff,
13510,11.8,11.625,138.875,21002.785,0.25,11.75,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.125,11.7,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.0,11.600000000000001,6241.0,5364,487.0,kReverse,kOff,
13545,11.9,10.125,120.375,21005.192499999997,0.25,11.75,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.875,11.600000000000001,6394.0,5364,487.0,kReverse,kOff,
13569,11.75,10.125,120.375,21007.600000000002,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.75,11.600000000000001,6549.0,5364,487.0,kReverse,kOff,
13605,11.850000000000001,10.25,121.375,21012.435,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.625,11.600000000000001,6709.0,6053,512.0,kReverse,kOff,
13646,11.9,11.375,133.0,21017.5225,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.0,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.125,11.600000000000001,6870.0,6053,512.0,kReverse,kOff,
13670,11.8,11.375,134.125,21022.910000000003,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.625,11.600000000000001,7032.0,6053,512.0,kReverse,kOff,
13707,11.850000000000001,12.125,143.625,21025.7825,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.875,11.600000000000001,7195.0,6053,512.0,kReverse,kOff,
13733,11.9,12.125,143.0,21031.527500000004,0.25,11.75,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.25,11.600000000000001,7359.0,6053,512.0,kReverse,kOff,
13765,11.9,12.125,143.0,21034.387500000004,0.25,11.75,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.625,11.600000000000001,7528.0,6053,545.0,kReverse,kOff,
13791,11.75,9.875,117.5,21039.0875,0.25,11.8,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.5,11.65,7702.0,6927,545.0,kReverse,kOff,
13825,11.95,9.875,117.0,21041.427499999998,0.25,11.8,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.75,11.65,7878.0,6927,545.0,kReverse,kOff,
13849,11.8,9.75,116.5,21043.7575,0.25,11.8,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.625,11.65,8056.0,6927,545.0,kReverse,kOff,
13886,11.9,9.75,116.0,21048.377500000002,0.25,11.8,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.125,11.65,8239.0,6927,545.0,kReverse,kOff,
13910,11.9,9.875,118.5,21053.0775,0.25,11.8,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.125,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.125,11.65,8423.0,6927,545.0,kReverse,kOff,
13945,11.9,9.875,117.5,21055.4275,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,9.375,11.65,8607.0,7964,606.0,kReverse,kOff,
13970,11.9,9.5,113.5,21059.967500000002,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,8.625,11.65,8791.0,7964,606.0,kReverse,kOff,
14006,11.95,9.5,112.5,21062.217500000002,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,9.75,11.65,8980.0,7964,606.0,kReverse,kOff,
14031,12.0,9.5,113.5,21066.7575,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,9.125,11.65,9172.0,7964,606.0,kReverse,kOff,
14068,11.8,9.5,112.0,21068.9975,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.75,0.0,2244,0.0,10.0,11.65,9367.0,7964,606.0,kReverse,kOff,
14105,11.95,10.625,126.875,21073.805,0.25,11.8,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.25,11.65,9563.0,8955,620.0,kReverse,kOff,
14129,12.0,10.625,127.5,21076.355,0.25,11.8,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.25,11.65,9762.0,8955,620.0,kReverse,kOff,
14165,11.95,10.75,128.375,21081.45,0.25,11.8,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.375,11.65,9965.0,8955,620.0,kReverse,kOff,
14190,11.95,10.75,129.0,21086.61,0.25,11.8,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.25,11.65,10168.0,8955,620.0,kReverse,kOff,
14224,11.850000000000001,9.5,112.5,21088.86,0.25,11.8,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.0,11.65,10373.0,8955,620.0,kReverse,kOff,
14248,11.9,9.5,113.0,21091.120000000003,0.25,11.8,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.0,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.0,11.55,10580.0,9989,640.0,kReverse,kOff,
14291,11.95,9.5,113.5,21093.39,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,8.75,11.55,10789.0,9989,640.0,kReverse,kOff,
14326,12.0,11.0,132.0,21098.670000000002,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,8.25,11.55,11000.0,9989,640.0,kReverse,kOff,
14350,11.8,11.0,129.75,21101.265,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,8.625,11.55,11211.0,9989,640.0,kReverse,kOff,
14386,11.95,9.875,118.0,21105.985,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.125,11.55,11422.0,9989,640.0,kReverse,kOff,
14427,11.95,9.875,118.0,21110.675000000003,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.25,11.7,11633.0,10953,603.0,kReverse,kOff,
14465,11.7,10.125,120.375,21115.45,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.625,11.7,11847.0,10953,603.0,kReverse,kOff,
14491,11.95,10.125,117.875,21117.8075,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.5,11.7,12060.0,10953,603.0,kReverse,kOff,
14525,11.850000000000001,10.5,124.375,21122.8025,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.375,11.7,12275.0,10953,603.0,kReverse,kOff,
14549,11.75,10.5,123.375,21125.27,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.125,11.7,12490.0,10953,603.0,kReverse,kOff,
14586,11.75,10.5,124.375,21130.225,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,2244,0.0,11.25,11.55,12706.0,12039,708.0,kReverse,kOff,
14625,11.95,10.75,128.375,21135.2475,0.125,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,2244,0.0,9.875,11.55,12925.0,12039,708.0,kReverse,kOff,
14650,11.8,10.75,126.75,21137.782499999998,0.125,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,2244,0.0,9.25,11.55,13147.0,12039,708.0,kReverse,kOff,
14687,11.95,9.125,108.125,21142.512500000004,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,2244,0.0,9.625,11.55,13389.0,12039,708.0,kReverse,kOff,
14714,11.95,9.125,109.0,21144.6925,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,2244,0.0,8.875,11.55,13644.0,12039,708.0,kReverse,kOff,
14747,11.75,9.125,107.125,21149.005,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,11.0,11.55,13906.0,13139,687.0,kReverse,kOff,
14771,11.9,10.75,127.875,21151.5625,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.0,11.55,14169.0,13139,687.0,kReverse,kOff,
14806,11.75,10.75,126.25,21156.644999999997,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.125,11.75,6.09375,5552,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.625,11.55,14432.0,13139,687.0,kReverse,kOff,
14846,11.9,10.75,127.875,21161.77,0.25,11.75,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.125,11.75,6.09375,5552,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.75,11.55,14695.0,13139,687.0,kReverse,kOff,
14869,11.9,10.75,128.375,21164.3375,0.25,11.75,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.125,11.75,6.09375,5552,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.625,11.55,14958.0,13139,687.0,kReverse,kOff,
14907,11.9,11.375,135.875,21169.75,0.25,11.8,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,2244,0.0,10.625,11.7,15221.0,14540,847.0,kReverse,kOff,
14945,11.850000000000001,9.625,115.5,21174.7425,0.25,11.8,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,2244,0.0,8.75,11.7,15484.0,14540,847.0,kReverse,kOff,
14969,11.9,9.625,114.0,21177.0225,0.25,11.8,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,2244,0.0,9.875,11.7,15747.0,14540,847.0,kReverse,kOff,
15005,11.850000000000001,10.5,124.875,21181.8,0.25,11.8,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,2244,0.0,11.5,11.7,16010.0,14540,847.0,kReverse,kOff,
15029,11.850000000000001,10.5,124.375,21184.2875,0.25,11.8,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.65,0.0,2244,0.0,11.875,11.7,16273.0,14540,847.0,kReverse,kOff,
15066,11.8,10.5,124.875,21189.272500000003,0.25,11.75,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.65,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,2244,0.0,12.25,11.65,16535.0,15801,805.0,kReverse,kOff,
15089,11.9,12.25,145.125,21192.175000000003,0.25,11.75,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.65,6.09375,5552,0.0,0.125,11.75,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,2244,0.0,11.5,11.65,16798.0,15801,805.0,kReverse,kOff,
15130,11.850000000000001,12.25,146.375,21198.0175,0.25,11.75,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.125,11.65,6.09375,5552,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,2244,0.0,10.25,11.65,17061.0,15801,805.0,kReverse,kOff,
15166,12.0,11.75,141.0,21203.585,0.25,11.75,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.65,6.09375,5552,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,2244,0.0,9.75,11.65,17324.0,15801,805.0,kReverse,kOff,
15190,12.0,11.75,139.125,21206.3675,0.25,11.75,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.65,6.09375,5552,0.0,0.0,11.75,0.0,0,0.0,false,false,kOff,0.0,11.600000000000001,0.0,2244,0.0,10.375,11.65,17587.0,15801,805.0,kReverse,kOff,
15226,11.850000000000001,10.75,129.5,21211.505,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.0,11.65,17850.0,17241,844.0,kReverse,kOff,
15251,11.9,10.75,127.875,21214.0625,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.125,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,8.125,11.65,18113.0,17241,844.0,kReverse,kOff,
15285,11.95,8.0,95.5,21217.8825,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.375,11.65,18376.0,17241,844.0,kReverse,kOff,
15309,11.95,8.0,94.375,21219.769999999997,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.75,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,11.125,11.65,18639.0,17241,844.0,kReverse,kOff,
15345,11.95,12.5,149.375,21225.707499999997,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.7,6.09375,5552,0.0,0.0,11.850000000000001,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,11.25,11.65,18902.0,17241,844.0,kReverse,kOff,
15372,11.8,12.5,147.5,21228.6575,0.25,11.850000000000001,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,10.0,11.45,19165.0,18524,872.0,kReverse,kOff,
15405,12.05,10.5,125.375,21234.1775,0.25,11.75,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.0,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,11.375,11.45,19427.0,18524,872.0,kReverse,kOff,
15445,12.0,10.5,126.0,21239.1425,0.25,11.75,6.09375,5622,0.0,0.125,11.8,0.0,0,0.0,0.125,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.875,11.45,19690.0,18524,872.0,kReverse,kOff,
15471,11.8,10.125,119.375,21241.530000000002,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.125,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,8.875,11.45,19953.0,18524,872.0,kReverse,kOff,
15506,11.95,10.125,120.875,21246.365,0.25,11.75,6.09375,5622,0.0,0.125,11.850000000000001,0.0,0,0.0,0.125,11.75,6.09375,5552,0.0,0.125,11.8,0.0,0,0.0,false,false,kOff,0.0,11.7,0.0,2244,0.0,9.25,11.45,20216.0,18524,872.0,kReverse,kOff,
