time,voltage,current,power,energy,talon_4_current,talon_4_voltage,talon_4_value,talon_4_position,talon_4_velocity,talon_5_current,talon_5_voltage,talon_5_value,talon_5_position,talon_5_velocity,talon_2_current,talon_2_voltage,talon_2_value,talon_2_position,talon_2_velocity,talon_3_current,talon_3_voltage,talon_3_value,talon_3_position,talon_3_velocity,solenoid_2_state,solenoid_3_state,doublesolenoid_0-1_state,talon_1_current,talon_1_voltage,talon_1_value,talon_1_position,talon_1_velocity,talon_6_current,talon_6_voltage,talon_6_value,talon_6_position,talon_6_velocity,doublesolenoid_6-7_state,doublesolenoid_4-5_state,
22262,12.1,7.5,90.75,17812.0225,0.25,11.95,6.09375,5622,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5552,0.0,0.125,11.95,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,-3843,0.0,6.125,11.9,0.32283464074134827,798549,4591.0,kReverse,kOff,
22300,12.1,6.5,78.875,17815.1725,0.25,11.95,6.09375,5622,0.0,0.125,12.0,0.0,0,0.0,0.0,11.9,6.09375,5552,0.0,0.125,11.95,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,-3843,0.0,4.75,11.9,0.15748031437397003,798549,4591.0,kReverse,kOff,
22327,12.15,6.5,78.625,17816.745000000003,0.25,11.95,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,11.9,6.09375,5552,0.0,0.125,11.95,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,-3843,0.0,3.125,11.9,0.08661417663097382,798549,4591.0,kReverse,kOff,
22362,12.25,3.625,44.375,17818.52,0.25,11.95,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,11.9,6.09375,5552,0.0,0.125,11.95,0.0,0,0.0,false,false,kOff,0.0,11.9,-0.0078125,-3843,0.0,1.125,11.9,0.0,798549,4591.0,kReverse,kOff,
22402,12.3,0.0,0.0,17819.41,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.15,6.09375,5552,0.0,0.125,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,0.125,12.200000000000001,-0.0078125,798555,60.0,kReverse,kOff,
22442,12.3,0.0,0.0,17819.41,0.125,12.200000000000001,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.15,6.09375,5552,0.0,0.125,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,0.125,12.200000000000001,-0.0078125,798555,60.0,kReverse,kOff,
22481,12.3,0.0,0.0,17819.41,0.125,12.200000000000001,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.125,12.15,6.09375,5552,0.0,0.125,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,0.125,12.200000000000001,-0.0078125,798555,60.0,kReverse,kOff,
22522,12.35,0.0,0.0,17819.41,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.25,0.0,0,0.0,0.0,12.15,6.09375,5552,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,0.125,12.200000000000001,-0.0078125,798555,60.0,kReverse,kOff,
22548,12.3,0.0,0.0,17819.41,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,5552,0.0,0.0,12.25,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,0.125,12.25,-0.0078125,786164,-7785.0,kReverse,kOff,
22581,12.35,0.0,0.0,17819.41,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,5552,0.0,0.0,12.25,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,0.125,12.25,-0.0078125,786164,-7785.0,kReverse,kOff,
22621,12.3,0.0,0.0,17819.41,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,5552,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,0.125,12.25,-0.0078125,786164,-7785.0,kReverse,kOff,
22648,12.3,0.0,0.0,17819.41,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,5552,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,0.125,12.25,-0.0078125,786164,-7785.0,kReverse,kOff,
22682,12.3,0.0,0.0,17819.41,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,5552,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,0.125,12.25,0.07874015718698502,786164,-7785.0,kReverse,kOff,
22722,12.3,0.0,0.0,17819.41,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,5552,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.15,-0.0078125,-3843,0.0,0.375,12.25,0.12598425149917603,771206,-9832.0,kReverse,kOff,
22747,12.3,0.0,0.0,17819.41,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,5552,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.15,-0.0078125,-3843,0.0,0.625,12.25,0.12598425149917603,771206,-9832.0,kReverse,kOff,
22781,12.3,0.0,0.0,17819.41,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.25,0.0,0,0.0,0.0,12.200000000000001,6.09375,5552,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.15,-0.0078125,-3843,0.0,0.75,12.25,0.17322835326194763,771206,-9832.0,kReverse,kOff,
22808,12.25,0.0,0.0,17819.41,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,6.09375,5552,0.0,0.125,12.25,0.0,0,0.0,false,false,kOff,0.0,12.15,-0.0078125,-3843,0.0,1.375,12.25,0.22834645211696625,771206,-9832.0,kReverse,kOff,
22842,12.25,0.0,0.0,17819.41,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.200000000000001,6.09375,5552,0.0,0.0,12.25,0.0,0,0.0,false,false,kOff,0.0,12.15,-0.0078125,-3843,0.0,1.75,12.25,0.26771652698516846,771206,-9832.0,kReverse,kOff,
22868,12.200000000000001,2.125,25.875,17819.9275,0.25,12.200000000000001,6.09375,5622,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,5552,0.0,0.0,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,2.25,12.1,0.30708661675453186,768601,-1226.0,kReverse,kOff,
22900,12.200000000000001,2.125,25.875,17820.9625,0.25,12.15,6.09375,5622,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,5552,0.0,0.125,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,3.25,12.1,0.30708661675453186,768601,-1226.0,kReverse,kOff,
22927,12.200000000000001,4.0,48.75,17821.9375,0.25,12.15,6.09375,5622,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,5552,0.0,0.125,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,3.75,12.1,0.30708661675453186,768601,-1226.0,kReverse,kOff,
22961,12.15,4.0,48.5,17823.877500000002,0.25,12.15,6.09375,5622,0.0,0.125,12.200000000000001,0.0,0,0.0,0.0,12.1,6.09375,5552,0.0,0.125,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,4.125,12.1,0.30708661675453186,768601,-1226.0,kReverse,kOff,
22987,12.15,4.5,54.625,17824.97,0.25,12.15,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.1,6.09375,5552,0.0,0.125,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.1,-0.0078125,-3843,0.0,4.25,12.1,0.30708661675453186,768601,-1226.0,kReverse,kOff,
23021,12.15,4.5,54.375,17827.15,0.25,12.15,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.200000000000001,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.375,12.0,0.30708661675453186,769377,599.0,kReverse,kOff,
23048,12.1,4.625,56.125,17828.2725,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.375,12.0,0.30708661675453186,769377,599.0,kReverse,kOff,
23082,12.15,4.625,56.125,17830.5175,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.375,12.0,0.30708661675453186,769377,599.0,kReverse,kOff,
23121,12.15,4.75,57.625,17832.8225,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.0,0.30708661675453186,769377,599.0,kReverse,kOff,
23147,12.200000000000001,4.75,57.875,17833.980000000003,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.0,0.30708661675453186,769377,599.0,kReverse,kOff,
23182,12.200000000000001,4.625,56.375,17836.265,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.05,0.30708661675453186,769384,3.0,kReverse,kOff,
23222,12.200000000000001,4.625,56.375,17838.52,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.05,0.30708661675453186,769384,3.0,kReverse,kOff,
23249,12.200000000000001,4.625,56.375,17839.6475,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.05,0.30708661675453186,769384,3.0,kReverse,kOff,
23282,12.200000000000001,4.625,56.375,17841.9025,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.05,0.30708661675453186,769384,3.0,kReverse,kOff,
23322,12.200000000000001,4.25,51.75,17843.9725,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.05,0.30708661675453186,769384,3.0,kReverse,kOff,
23349,12.200000000000001,4.25,51.75,17845.0075,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.05,0.30708661675453186,769386,0.0,kReverse,kOff,
23383,12.200000000000001,4.625,56.375,17847.2625,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.125,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.05,0.30708661675453186,769386,0.0,kReverse,kOff,
23422,12.200000000000001,4.625,56.375,17849.5125,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.125,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.05,0.30708661675453186,769386,0.0,kReverse,kOff,
23462,12.200000000000001,4.625,56.375,17851.7675,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.05,0.30708661675453186,769386,0.0,kReverse,kOff,
23502,12.200000000000001,4.75,57.875,17854.0525,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.0,0.30708661675453186,769393,3.0,kReverse,kOff,
23543,12.200000000000001,4.75,57.875,17856.3625,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.0,0.30708661675453186,769393,3.0,kReverse,kOff,
23583,12.200000000000001,4.375,53.375,17858.4975,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.0,0.30708661675453186,769393,3.0,kReverse,kOff,
23622,12.200000000000001,4.625,56.375,17860.6925,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.0,0.30708661675453186,769393,3.0,kReverse,kOff,
23662,12.15,4.625,56.125,17862.9375,0.25,12.1,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.05,0.30708661675453186,769395,0.0,kReverse,kOff,
23702,12.15,4.625,56.125,17865.182500000003,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.05,0.30708661675453186,769395,0.0,kReverse,kOff,
23741,12.15,4.75,57.625,17867.4575,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769395,0.0,kReverse,kOff,
23782,12.15,4.75,57.625,17869.7625,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769395,0.0,kReverse,kOff,
23823,12.15,4.375,52.875,17871.9725,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769396,0.0,kReverse,kOff,
23862,12.15,4.375,53.125,17874.0975,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.125,12.05,0.30708661675453186,769396,0.0,kReverse,kOff,
23902,12.15,4.5,54.625,17876.2825,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769396,0.0,kReverse,kOff,
23942,12.15,4.625,56.125,17878.4975,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769396,0.0,kReverse,kOff,
23983,12.15,4.625,56.125,17880.7425,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769398,1.0,kReverse,kOff,
24022,12.15,4.75,57.625,17883.0475,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769398,1.0,kReverse,kOff,
24062,12.15,4.375,53.125,17885.2625,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769398,1.0,kReverse,kOff,
24102,12.15,4.375,53.125,17887.3875,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769398,1.0,kReverse,kOff,
24143,12.15,4.5,54.625,17889.5425,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.125,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769400,1.0,kReverse,kOff,
24182,12.15,4.5,54.625,17891.7275,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769400,1.0,kReverse,kOff,
24222,12.15,4.625,56.125,17893.9725,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769400,1.0,kReverse,kOff,
24263,12.200000000000001,4.875,59.375,17896.287500000002,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769400,1.0,kReverse,kOff,
24302,12.200000000000001,4.875,59.375,17898.6625,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769402,0.0,kReverse,kOff,
24345,12.200000000000001,4.5,54.625,17900.8475,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769402,0.0,kReverse,kOff,
24382,12.200000000000001,4.375,53.375,17903.0075,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769402,0.0,kReverse,kOff,
24422,12.15,4.375,53.375,17905.1375,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769402,0.0,kReverse,kOff,
24463,12.15,4.625,56.125,17907.322500000002,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769404,1.0,kReverse,kOff,
24503,12.200000000000001,4.625,56.375,17909.5775,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769404,1.0,kReverse,kOff,
24542,12.200000000000001,4.75,57.875,17911.8925,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769404,1.0,kReverse,kOff,
24582,12.200000000000001,4.625,56.375,17914.1775,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769404,1.0,kReverse,kOff,
24623,12.15,4.625,56.375,17916.427499999998,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769406,1.0,kReverse,kOff,
24662,12.15,4.375,53.125,17918.5525,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769406,1.0,kReverse,kOff,
24701,12.15,4.75,57.625,17920.767499999998,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.125,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769406,1.0,kReverse,kOff,
24727,12.15,4.75,57.625,17921.92,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.125,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769406,1.0,kReverse,kOff,
24762,12.15,4.75,57.625,17924.225000000002,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.05,0.30708661675453186,769406,1.0,kReverse,kOff,
24802,12.15,4.625,56.125,17926.47,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769407,0.0,kReverse,kOff,
24829,12.15,4.625,56.125,17927.5925,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769407,0.0,kReverse,kOff,
24861,12.1,4.625,56.125,17929.8375,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769407,0.0,kReverse,kOff,
24886,12.15,4.625,56.125,17930.96,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769407,0.0,kReverse,kOff,
24921,12.15,4.375,53.125,17933.085,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.125,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769407,0.0,kReverse,kOff,
24947,12.15,4.375,53.125,17934.147500000003,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769408,0.0,kReverse,kOff,
24982,12.15,4.625,55.875,17936.3875,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769408,0.0,kReverse,kOff,
25008,12.1,4.625,55.875,17937.505,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769408,0.0,kReverse,kOff,
25041,12.1,4.625,56.125,17939.745,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769408,0.0,kReverse,kOff,
25069,12.15,4.625,56.125,17940.8675,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769408,0.0,kReverse,kOff,
25102,12.15,4.75,57.625,17943.1425,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769408,0.0,kReverse,kOff,
25128,12.15,4.75,57.625,17944.295,0.25,12.05,6.09375,5622,0.0,0.125,12.1,0.0,0,0.0,0.0,12.05,6.09375,5552,0.0,0.0,12.1,0.0,0,0.0,false,false,kOff,0.0,12.0,-0.0078125,-3843,0.0,4.25,12.0,0.30708661675453186,769408,0.0,kReverse,kOff,
